signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
NM_0064_+18dB,single/train/signals/NM_0064_+18dB.npy,NM,0,18,{'f0': 0.16240915488946112},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0065_-12dB,single/train/signals/NM_0065_-12dB.npy,NM,0,-12,{'f0': 0.3942035724797529},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0065_-06dB,single/train/signals/NM_0065_-06dB.npy,NM,0,-6,{'f0': 0.3942035724797529},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0065_+00dB,single/train/signals/NM_0065_+00dB.npy,NM,0,0,{'f0': 0.3942035724797529},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0065_+06dB,single/train/signals/NM_0065_+06dB.npy,NM,0,6,{'f0': 0.3942035724797529},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0065_+12dB,single/train/signals/NM_0065_+12dB.npy,NM,0,12,{'f0': 0.3942035724797529},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0065_+18dB,single/train/signals/NM_0065_+18dB.npy,NM,0,18,{'f0': 0.3942035724797529},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0066_-12dB,single/train/signals/NM_0066_-12dB.npy,NM,0,-12,{'f0': 0.3710647989652667},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0066_-06dB,single/train/signals/NM_0066_-06dB.npy,NM,0,-6,{'f0': 0.3710647989652667},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0066_+00dB,single/train/signals/NM_0066_+00dB.npy,NM,0,0,{'f0': 0.3710647989652667},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0066_+06dB,single/train/signals/NM_0066_+06dB.npy,NM,0,6,{'f0': 0.3710647989652667},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0066_+12dB,single/train/signals/NM_0066_+12dB.npy,NM,0,12,{'f0': 0.3710647989652667},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0066_+18dB,single/train/signals/NM_0066_+18dB.npy,NM,0,18,{'f0': 0.3710647989652667},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0067_-12dB,single/train/signals/NM_0067_-12dB.npy,NM,0,-12,{'f0': 0.29945919026188006},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0067_-06dB,single/train/signals/NM_0067_-06dB.npy,NM,0,-6,{'f0': 0.29945919026188006},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0067_+00dB,single/train/signals/NM_0067_+00dB.npy,NM,0,0,{'f0': 0.29945919026188006},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0067_+06dB,single/train/signals/NM_0067_+06dB.npy,NM,0,6,{'f0': 0.29945919026188006},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0067_+12dB,single/train/signals/NM_0067_+12dB.npy,NM,0,12,{'f0': 0.29945919026188006},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0067_+18dB,single/train/signals/NM_0067_+18dB.npy,NM,0,18,{'f0': 0.29945919026188006},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0068_-12dB,single/train/signals/NM_0068_-12dB.npy,NM,0,-12,{'f0': 0.3606913122259825},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0068_-06dB,single/train/signals/NM_0068_-06dB.npy,NM,0,-6,{'f0': 0.3606913122259825},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0068_+00dB,single/train/signals/NM_0068_+00dB.npy,NM,0,0,{'f0': 0.3606913122259825},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0068_+06dB,single/train/signals/NM_0068_+06dB.npy,NM,0,6,{'f0': 0.3606913122259825},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0068_+12dB,single/train/signals/NM_0068_+12dB.npy,NM,0,12,{'f0': 0.3606913122259825},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0068_+18dB,single/train/signals/NM_0068_+18dB.npy,NM,0,18,{'f0': 0.3606913122259825},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0069_-12dB,single/train/signals/NM_0069_-12dB.npy,NM,0,-12,{'f0': 0.392310307522854},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0069_-06dB,single/train/signals/NM_0069_-06dB.npy,NM,0,-6,{'f0': 0.392310307522854},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0069_+00dB,single/train/signals/NM_0069_+00dB.npy,NM,0,0,{'f0': 0.392310307522854},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0069_+06dB,single/train/signals/NM_0069_+06dB.npy,NM,0,6,{'f0': 0.392310307522854},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0069_+12dB,single/train/signals/NM_0069_+12dB.npy,NM,0,12,{'f0': 0.392310307522854},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0069_+18dB,single/train/signals/NM_0069_+18dB.npy,NM,0,18,{'f0': 0.392310307522854},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0070_-12dB,single/train/signals/NM_0070_-12dB.npy,NM,0,-12,{'f0': 0.2467847138727342},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0070_-06dB,single/train/signals/NM_0070_-06dB.npy,NM,0,-6,{'f0': 0.2467847138727342},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0070_+00dB,single/train/signals/NM_0070_+00dB.npy,NM,0,0,{'f0': 0.2467847138727342},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0070_+06dB,single/train/signals/NM_0070_+06dB.npy,NM,0,6,{'f0': 0.2467847138727342},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0070_+12dB,single/train/signals/NM_0070_+12dB.npy,NM,0,12,{'f0': 0.2467847138727342},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0070_+18dB,single/train/signals/NM_0070_+18dB.npy,NM,0,18,{'f0': 0.2467847138727342},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0071_-12dB,single/train/signals/NM_0071_-12dB.npy,NM,0,-12,{'f0': 0.28639103211194716},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0071_-06dB,single/train/signals/NM_0071_-06dB.npy,NM,0,-6,{'f0': 0.28639103211194716},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0071_+00dB,single/train/signals/NM_0071_+00dB.npy,NM,0,0,{'f0': 0.28639103211194716},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0071_+06dB,single/train/signals/NM_0071_+06dB.npy,NM,0,6,{'f0': 0.28639103211194716},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0071_+12dB,single/train/signals/NM_0071_+12dB.npy,NM,0,12,{'f0': 0.28639103211194716},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0071_+18dB,single/train/signals/NM_0071_+18dB.npy,NM,0,18,{'f0': 0.28639103211194716},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0072_-12dB,single/train/signals/NM_0072_-12dB.npy,NM,0,-12,{'f0': 0.3972748855669267},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0072_-06dB,single/train/signals/NM_0072_-06dB.npy,NM,0,-6,{'f0': 0.3972748855669267},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0072_+00dB,single/train/signals/NM_0072_+00dB.npy,NM,0,0,{'f0': 0.3972748855669267},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0072_+06dB,single/train/signals/NM_0072_+06dB.npy,NM,0,6,{'f0': 0.3972748855669267},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0072_+12dB,single/train/signals/NM_0072_+12dB.npy,NM,0,12,{'f0': 0.3972748855669267},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0072_+18dB,single/train/signals/NM_0072_+18dB.npy,NM,0,18,{'f0': 0.3972748855669267},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0073_-12dB,single/train/signals/NM_0073_-12dB.npy,NM,0,-12,{'f0': 0.2251727611095805},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0073_-06dB,single/train/signals/NM_0073_-06dB.npy,NM,0,-6,{'f0': 0.2251727611095805},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0073_+00dB,single/train/signals/NM_0073_+00dB.npy,NM,0,0,{'f0': 0.2251727611095805},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0073_+06dB,single/train/signals/NM_0073_+06dB.npy,NM,0,6,{'f0': 0.2251727611095805},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0073_+12dB,single/train/signals/NM_0073_+12dB.npy,NM,0,12,{'f0': 0.2251727611095805},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0073_+18dB,single/train/signals/NM_0073_+18dB.npy,NM,0,18,{'f0': 0.2251727611095805},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0074_-12dB,single/train/signals/NM_0074_-12dB.npy,NM,0,-12,{'f0': 0.3677342027595415},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0074_-06dB,single/train/signals/NM_0074_-06dB.npy,NM,0,-6,{'f0': 0.3677342027595415},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0074_+00dB,single/train/signals/NM_0074_+00dB.npy,NM,0,0,{'f0': 0.3677342027595415},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0074_+06dB,single/train/signals/NM_0074_+06dB.npy,NM,0,6,{'f0': 0.3677342027595415},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0074_+12dB,single/train/signals/NM_0074_+12dB.npy,NM,0,12,{'f0': 0.3677342027595415},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0074_+18dB,single/train/signals/NM_0074_+18dB.npy,NM,0,18,{'f0': 0.3677342027595415},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0075_-12dB,single/train/signals/NM_0075_-12dB.npy,NM,0,-12,{'f0': 0.2720266159493705},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0075_-06dB,single/train/signals/NM_0075_-06dB.npy,NM,0,-6,{'f0': 0.2720266159493705},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0075_+00dB,single/train/signals/NM_0075_+00dB.npy,NM,0,0,{'f0': 0.2720266159493705},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0075_+06dB,single/train/signals/NM_0075_+06dB.npy,NM,0,6,{'f0': 0.2720266159493705},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0075_+12dB,single/train/signals/NM_0075_+12dB.npy,NM,0,12,{'f0': 0.2720266159493705},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0075_+18dB,single/train/signals/NM_0075_+18dB.npy,NM,0,18,{'f0': 0.2720266159493705},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0076_-12dB,single/train/signals/NM_0076_-12dB.npy,NM,0,-12,{'f0': 0.37742406962036845},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0076_-06dB,single/train/signals/NM_0076_-06dB.npy,NM,0,-6,{'f0': 0.37742406962036845},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0076_+00dB,single/train/signals/NM_0076_+00dB.npy,NM,0,0,{'f0': 0.37742406962036845},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0076_+06dB,single/train/signals/NM_0076_+06dB.npy,NM,0,6,{'f0': 0.37742406962036845},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0076_+12dB,single/train/signals/NM_0076_+12dB.npy,NM,0,12,{'f0': 0.37742406962036845},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0076_+18dB,single/train/signals/NM_0076_+18dB.npy,NM,0,18,{'f0': 0.37742406962036845},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0077_-12dB,single/train/signals/NM_0077_-12dB.npy,NM,0,-12,{'f0': 0.15473528067593653},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0077_-06dB,single/train/signals/NM_0077_-06dB.npy,NM,0,-6,{'f0': 0.15473528067593653},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0077_+00dB,single/train/signals/NM_0077_+00dB.npy,NM,0,0,{'f0': 0.15473528067593653},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0077_+06dB,single/train/signals/NM_0077_+06dB.npy,NM,0,6,{'f0': 0.15473528067593653},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0077_+12dB,single/train/signals/NM_0077_+12dB.npy,NM,0,12,{'f0': 0.15473528067593653},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0077_+18dB,single/train/signals/NM_0077_+18dB.npy,NM,0,18,{'f0': 0.15473528067593653},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0078_-12dB,single/train/signals/NM_0078_-12dB.npy,NM,0,-12,{'f0': 0.3292778487397515},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0078_-06dB,single/train/signals/NM_0078_-06dB.npy,NM,0,-6,{'f0': 0.3292778487397515},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0078_+00dB,single/train/signals/NM_0078_+00dB.npy,NM,0,0,{'f0': 0.3292778487397515},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0078_+06dB,single/train/signals/NM_0078_+06dB.npy,NM,0,6,{'f0': 0.3292778487397515},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0078_+12dB,single/train/signals/NM_0078_+12dB.npy,NM,0,12,{'f0': 0.3292778487397515},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0078_+18dB,single/train/signals/NM_0078_+18dB.npy,NM,0,18,{'f0': 0.3292778487397515},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0079_-12dB,single/train/signals/NM_0079_-12dB.npy,NM,0,-12,{'f0': 0.20149952151272366},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0079_-06dB,single/train/signals/NM_0079_-06dB.npy,NM,0,-6,{'f0': 0.20149952151272366},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0079_+00dB,single/train/signals/NM_0079_+00dB.npy,NM,0,0,{'f0': 0.20149952151272366},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0079_+06dB,single/train/signals/NM_0079_+06dB.npy,NM,0,6,{'f0': 0.20149952151272366},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0079_+12dB,single/train/signals/NM_0079_+12dB.npy,NM,0,12,{'f0': 0.20149952151272366},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0079_+18dB,single/train/signals/NM_0079_+18dB.npy,NM,0,18,{'f0': 0.20149952151272366},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0080_-12dB,single/train/signals/NM_0080_-12dB.npy,NM,0,-12,{'f0': 0.3567773815112232},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0080_-06dB,single/train/signals/NM_0080_-06dB.npy,NM,0,-6,{'f0': 0.3567773815112232},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0080_+00dB,single/train/signals/NM_0080_+00dB.npy,NM,0,0,{'f0': 0.3567773815112232},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0080_+06dB,single/train/signals/NM_0080_+06dB.npy,NM,0,6,{'f0': 0.3567773815112232},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0080_+12dB,single/train/signals/NM_0080_+12dB.npy,NM,0,12,{'f0': 0.3567773815112232},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0080_+18dB,single/train/signals/NM_0080_+18dB.npy,NM,0,18,{'f0': 0.3567773815112232},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0081_-12dB,single/train/signals/NM_0081_-12dB.npy,NM,0,-12,{'f0': 0.13879783496922085},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0081_-06dB,single/train/signals/NM_0081_-06dB.npy,NM,0,-6,{'f0': 0.13879783496922085},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0081_+00dB,single/train/signals/NM_0081_+00dB.npy,NM,0,0,{'f0': 0.13879783496922085},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0081_+06dB,single/train/signals/NM_0081_+06dB.npy,NM,0,6,{'f0': 0.13879783496922085},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0081_+12dB,single/train/signals/NM_0081_+12dB.npy,NM,0,12,{'f0': 0.13879783496922085},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0081_+18dB,single/train/signals/NM_0081_+18dB.npy,NM,0,18,{'f0': 0.13879783496922085},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0082_-12dB,single/train/signals/NM_0082_-12dB.npy,NM,0,-12,{'f0': 0.3853075547938186},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0082_-06dB,single/train/signals/NM_0082_-06dB.npy,NM,0,-6,{'f0': 0.3853075547938186},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0082_+00dB,single/train/signals/NM_0082_+00dB.npy,NM,0,0,{'f0': 0.3853075547938186},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0082_+06dB,single/train/signals/NM_0082_+06dB.npy,NM,0,6,{'f0': 0.3853075547938186},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0082_+12dB,single/train/signals/NM_0082_+12dB.npy,NM,0,12,{'f0': 0.3853075547938186},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0082_+18dB,single/train/signals/NM_0082_+18dB.npy,NM,0,18,{'f0': 0.3853075547938186},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0083_-12dB,single/train/signals/NM_0083_-12dB.npy,NM,0,-12,{'f0': 0.15797421338782466},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0083_-06dB,single/train/signals/NM_0083_-06dB.npy,NM,0,-6,{'f0': 0.15797421338782466},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0083_+00dB,single/train/signals/NM_0083_+00dB.npy,NM,0,0,{'f0': 0.15797421338782466},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0083_+06dB,single/train/signals/NM_0083_+06dB.npy,NM,0,6,{'f0': 0.15797421338782466},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0083_+12dB,single/train/signals/NM_0083_+12dB.npy,NM,0,12,{'f0': 0.15797421338782466},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0083_+18dB,single/train/signals/NM_0083_+18dB.npy,NM,0,18,{'f0': 0.15797421338782466},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0084_-12dB,single/train/signals/NM_0084_-12dB.npy,NM,0,-12,{'f0': 0.30432007304640896},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0084_-06dB,single/train/signals/NM_0084_-06dB.npy,NM,0,-6,{'f0': 0.30432007304640896},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0084_+00dB,single/train/signals/NM_0084_+00dB.npy,NM,0,0,{'f0': 0.30432007304640896},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0084_+06dB,single/train/signals/NM_0084_+06dB.npy,NM,0,6,{'f0': 0.30432007304640896},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0084_+12dB,single/train/signals/NM_0084_+12dB.npy,NM,0,12,{'f0': 0.30432007304640896},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0084_+18dB,single/train/signals/NM_0084_+18dB.npy,NM,0,18,{'f0': 0.30432007304640896},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0085_-12dB,single/train/signals/NM_0085_-12dB.npy,NM,0,-12,{'f0': 0.25827761602312915},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0085_-06dB,single/train/signals/NM_0085_-06dB.npy,NM,0,-6,{'f0': 0.25827761602312915},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0085_+00dB,single/train/signals/NM_0085_+00dB.npy,NM,0,0,{'f0': 0.25827761602312915},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0085_+06dB,single/train/signals/NM_0085_+06dB.npy,NM,0,6,{'f0': 0.25827761602312915},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0085_+12dB,single/train/signals/NM_0085_+12dB.npy,NM,0,12,{'f0': 0.25827761602312915},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0085_+18dB,single/train/signals/NM_0085_+18dB.npy,NM,0,18,{'f0': 0.25827761602312915},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0086_-12dB,single/train/signals/NM_0086_-12dB.npy,NM,0,-12,{'f0': 0.38766436960712003},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0086_-06dB,single/train/signals/NM_0086_-06dB.npy,NM,0,-6,{'f0': 0.38766436960712003},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0086_+00dB,single/train/signals/NM_0086_+00dB.npy,NM,0,0,{'f0': 0.38766436960712003},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
