signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P4_0153_+00dB,single/train/signals/P4_0153_+00dB.npy,P4,13,0,"{'f0': 0.24208656375530116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0153_+06dB,single/train/signals/P4_0153_+06dB.npy,P4,13,6,"{'f0': 0.24208656375530116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0153_+12dB,single/train/signals/P4_0153_+12dB.npy,P4,13,12,"{'f0': 0.24208656375530116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0153_+18dB,single/train/signals/P4_0153_+18dB.npy,P4,13,18,"{'f0': 0.24208656375530116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0154_-12dB,single/train/signals/P4_0154_-12dB.npy,P4,13,-12,"{'f0': 0.22191023908191104, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0154_-06dB,single/train/signals/P4_0154_-06dB.npy,P4,13,-6,"{'f0': 0.22191023908191104, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0154_+00dB,single/train/signals/P4_0154_+00dB.npy,P4,13,0,"{'f0': 0.22191023908191104, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0154_+06dB,single/train/signals/P4_0154_+06dB.npy,P4,13,6,"{'f0': 0.22191023908191104, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0154_+12dB,single/train/signals/P4_0154_+12dB.npy,P4,13,12,"{'f0': 0.22191023908191104, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0154_+18dB,single/train/signals/P4_0154_+18dB.npy,P4,13,18,"{'f0': 0.22191023908191104, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0155_-12dB,single/train/signals/P4_0155_-12dB.npy,P4,13,-12,"{'f0': 0.22668501452169387, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0155_-06dB,single/train/signals/P4_0155_-06dB.npy,P4,13,-6,"{'f0': 0.22668501452169387, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0155_+00dB,single/train/signals/P4_0155_+00dB.npy,P4,13,0,"{'f0': 0.22668501452169387, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0155_+06dB,single/train/signals/P4_0155_+06dB.npy,P4,13,6,"{'f0': 0.22668501452169387, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0155_+12dB,single/train/signals/P4_0155_+12dB.npy,P4,13,12,"{'f0': 0.22668501452169387, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0155_+18dB,single/train/signals/P4_0155_+18dB.npy,P4,13,18,"{'f0': 0.22668501452169387, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0156_-12dB,single/train/signals/P4_0156_-12dB.npy,P4,13,-12,"{'f0': 0.16913722570815104, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0156_-06dB,single/train/signals/P4_0156_-06dB.npy,P4,13,-6,"{'f0': 0.16913722570815104, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0156_+00dB,single/train/signals/P4_0156_+00dB.npy,P4,13,0,"{'f0': 0.16913722570815104, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0156_+06dB,single/train/signals/P4_0156_+06dB.npy,P4,13,6,"{'f0': 0.16913722570815104, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0156_+12dB,single/train/signals/P4_0156_+12dB.npy,P4,13,12,"{'f0': 0.16913722570815104, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0156_+18dB,single/train/signals/P4_0156_+18dB.npy,P4,13,18,"{'f0': 0.16913722570815104, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0157_-12dB,single/train/signals/P4_0157_-12dB.npy,P4,13,-12,"{'f0': 0.10577910260095123, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0157_-06dB,single/train/signals/P4_0157_-06dB.npy,P4,13,-6,"{'f0': 0.10577910260095123, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0157_+00dB,single/train/signals/P4_0157_+00dB.npy,P4,13,0,"{'f0': 0.10577910260095123, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0157_+06dB,single/train/signals/P4_0157_+06dB.npy,P4,13,6,"{'f0': 0.10577910260095123, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0157_+12dB,single/train/signals/P4_0157_+12dB.npy,P4,13,12,"{'f0': 0.10577910260095123, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0157_+18dB,single/train/signals/P4_0157_+18dB.npy,P4,13,18,"{'f0': 0.10577910260095123, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0158_-12dB,single/train/signals/P4_0158_-12dB.npy,P4,13,-12,"{'f0': 0.2529618171241882, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0158_-06dB,single/train/signals/P4_0158_-06dB.npy,P4,13,-6,"{'f0': 0.2529618171241882, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0158_+00dB,single/train/signals/P4_0158_+00dB.npy,P4,13,0,"{'f0': 0.2529618171241882, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0158_+06dB,single/train/signals/P4_0158_+06dB.npy,P4,13,6,"{'f0': 0.2529618171241882, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0158_+12dB,single/train/signals/P4_0158_+12dB.npy,P4,13,12,"{'f0': 0.2529618171241882, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0158_+18dB,single/train/signals/P4_0158_+18dB.npy,P4,13,18,"{'f0': 0.2529618171241882, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0159_-12dB,single/train/signals/P4_0159_-12dB.npy,P4,13,-12,"{'f0': 0.3033587301367577, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0159_-06dB,single/train/signals/P4_0159_-06dB.npy,P4,13,-6,"{'f0': 0.3033587301367577, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0159_+00dB,single/train/signals/P4_0159_+00dB.npy,P4,13,0,"{'f0': 0.3033587301367577, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0159_+06dB,single/train/signals/P4_0159_+06dB.npy,P4,13,6,"{'f0': 0.3033587301367577, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0159_+12dB,single/train/signals/P4_0159_+12dB.npy,P4,13,12,"{'f0': 0.3033587301367577, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0159_+18dB,single/train/signals/P4_0159_+18dB.npy,P4,13,18,"{'f0': 0.3033587301367577, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0160_-12dB,single/train/signals/P4_0160_-12dB.npy,P4,13,-12,"{'f0': 0.12571836318697177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0160_-06dB,single/train/signals/P4_0160_-06dB.npy,P4,13,-6,"{'f0': 0.12571836318697177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0160_+00dB,single/train/signals/P4_0160_+00dB.npy,P4,13,0,"{'f0': 0.12571836318697177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0160_+06dB,single/train/signals/P4_0160_+06dB.npy,P4,13,6,"{'f0': 0.12571836318697177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0160_+12dB,single/train/signals/P4_0160_+12dB.npy,P4,13,12,"{'f0': 0.12571836318697177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0160_+18dB,single/train/signals/P4_0160_+18dB.npy,P4,13,18,"{'f0': 0.12571836318697177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0161_-12dB,single/train/signals/P4_0161_-12dB.npy,P4,13,-12,"{'f0': 0.1237125061955776, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0161_-06dB,single/train/signals/P4_0161_-06dB.npy,P4,13,-6,"{'f0': 0.1237125061955776, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0161_+00dB,single/train/signals/P4_0161_+00dB.npy,P4,13,0,"{'f0': 0.1237125061955776, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0161_+06dB,single/train/signals/P4_0161_+06dB.npy,P4,13,6,"{'f0': 0.1237125061955776, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0161_+12dB,single/train/signals/P4_0161_+12dB.npy,P4,13,12,"{'f0': 0.1237125061955776, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0161_+18dB,single/train/signals/P4_0161_+18dB.npy,P4,13,18,"{'f0': 0.1237125061955776, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0162_-12dB,single/train/signals/P4_0162_-12dB.npy,P4,13,-12,"{'f0': 0.1693443340973252, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0162_-06dB,single/train/signals/P4_0162_-06dB.npy,P4,13,-6,"{'f0': 0.1693443340973252, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0162_+00dB,single/train/signals/P4_0162_+00dB.npy,P4,13,0,"{'f0': 0.1693443340973252, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0162_+06dB,single/train/signals/P4_0162_+06dB.npy,P4,13,6,"{'f0': 0.1693443340973252, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0162_+12dB,single/train/signals/P4_0162_+12dB.npy,P4,13,12,"{'f0': 0.1693443340973252, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0162_+18dB,single/train/signals/P4_0162_+18dB.npy,P4,13,18,"{'f0': 0.1693443340973252, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0163_-12dB,single/train/signals/P4_0163_-12dB.npy,P4,13,-12,"{'f0': 0.32016889612128574, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0163_-06dB,single/train/signals/P4_0163_-06dB.npy,P4,13,-6,"{'f0': 0.32016889612128574, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0163_+00dB,single/train/signals/P4_0163_+00dB.npy,P4,13,0,"{'f0': 0.32016889612128574, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0163_+06dB,single/train/signals/P4_0163_+06dB.npy,P4,13,6,"{'f0': 0.32016889612128574, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0163_+12dB,single/train/signals/P4_0163_+12dB.npy,P4,13,12,"{'f0': 0.32016889612128574, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0163_+18dB,single/train/signals/P4_0163_+18dB.npy,P4,13,18,"{'f0': 0.32016889612128574, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0164_-12dB,single/train/signals/P4_0164_-12dB.npy,P4,13,-12,"{'f0': 0.14917952003570012, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0164_-06dB,single/train/signals/P4_0164_-06dB.npy,P4,13,-6,"{'f0': 0.14917952003570012, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0164_+00dB,single/train/signals/P4_0164_+00dB.npy,P4,13,0,"{'f0': 0.14917952003570012, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0164_+06dB,single/train/signals/P4_0164_+06dB.npy,P4,13,6,"{'f0': 0.14917952003570012, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0164_+12dB,single/train/signals/P4_0164_+12dB.npy,P4,13,12,"{'f0': 0.14917952003570012, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0164_+18dB,single/train/signals/P4_0164_+18dB.npy,P4,13,18,"{'f0': 0.14917952003570012, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0165_-12dB,single/train/signals/P4_0165_-12dB.npy,P4,13,-12,"{'f0': 0.3442050562848059, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0165_-06dB,single/train/signals/P4_0165_-06dB.npy,P4,13,-6,"{'f0': 0.3442050562848059, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0165_+00dB,single/train/signals/P4_0165_+00dB.npy,P4,13,0,"{'f0': 0.3442050562848059, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0165_+06dB,single/train/signals/P4_0165_+06dB.npy,P4,13,6,"{'f0': 0.3442050562848059, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0165_+12dB,single/train/signals/P4_0165_+12dB.npy,P4,13,12,"{'f0': 0.3442050562848059, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0165_+18dB,single/train/signals/P4_0165_+18dB.npy,P4,13,18,"{'f0': 0.3442050562848059, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0166_-12dB,single/train/signals/P4_0166_-12dB.npy,P4,13,-12,"{'f0': 0.24058340122194447, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0166_-06dB,single/train/signals/P4_0166_-06dB.npy,P4,13,-6,"{'f0': 0.24058340122194447, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0166_+00dB,single/train/signals/P4_0166_+00dB.npy,P4,13,0,"{'f0': 0.24058340122194447, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0166_+06dB,single/train/signals/P4_0166_+06dB.npy,P4,13,6,"{'f0': 0.24058340122194447, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0166_+12dB,single/train/signals/P4_0166_+12dB.npy,P4,13,12,"{'f0': 0.24058340122194447, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0166_+18dB,single/train/signals/P4_0166_+18dB.npy,P4,13,18,"{'f0': 0.24058340122194447, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0167_-12dB,single/train/signals/P4_0167_-12dB.npy,P4,13,-12,"{'f0': 0.3899923369813123, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0167_-06dB,single/train/signals/P4_0167_-06dB.npy,P4,13,-6,"{'f0': 0.3899923369813123, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0167_+00dB,single/train/signals/P4_0167_+00dB.npy,P4,13,0,"{'f0': 0.3899923369813123, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0167_+06dB,single/train/signals/P4_0167_+06dB.npy,P4,13,6,"{'f0': 0.3899923369813123, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0167_+12dB,single/train/signals/P4_0167_+12dB.npy,P4,13,12,"{'f0': 0.3899923369813123, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0167_+18dB,single/train/signals/P4_0167_+18dB.npy,P4,13,18,"{'f0': 0.3899923369813123, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0168_-12dB,single/train/signals/P4_0168_-12dB.npy,P4,13,-12,"{'f0': 0.24440867212884368, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0168_-06dB,single/train/signals/P4_0168_-06dB.npy,P4,13,-6,"{'f0': 0.24440867212884368, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0168_+00dB,single/train/signals/P4_0168_+00dB.npy,P4,13,0,"{'f0': 0.24440867212884368, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0168_+06dB,single/train/signals/P4_0168_+06dB.npy,P4,13,6,"{'f0': 0.24440867212884368, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0168_+12dB,single/train/signals/P4_0168_+12dB.npy,P4,13,12,"{'f0': 0.24440867212884368, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0168_+18dB,single/train/signals/P4_0168_+18dB.npy,P4,13,18,"{'f0': 0.24440867212884368, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0169_-12dB,single/train/signals/P4_0169_-12dB.npy,P4,13,-12,"{'f0': 0.3746737316539862, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0169_-06dB,single/train/signals/P4_0169_-06dB.npy,P4,13,-6,"{'f0': 0.3746737316539862, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0169_+00dB,single/train/signals/P4_0169_+00dB.npy,P4,13,0,"{'f0': 0.3746737316539862, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0169_+06dB,single/train/signals/P4_0169_+06dB.npy,P4,13,6,"{'f0': 0.3746737316539862, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0169_+12dB,single/train/signals/P4_0169_+12dB.npy,P4,13,12,"{'f0': 0.3746737316539862, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0169_+18dB,single/train/signals/P4_0169_+18dB.npy,P4,13,18,"{'f0': 0.3746737316539862, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0170_-12dB,single/train/signals/P4_0170_-12dB.npy,P4,13,-12,"{'f0': 0.30663524972343503, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0170_-06dB,single/train/signals/P4_0170_-06dB.npy,P4,13,-6,"{'f0': 0.30663524972343503, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0170_+00dB,single/train/signals/P4_0170_+00dB.npy,P4,13,0,"{'f0': 0.30663524972343503, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0170_+06dB,single/train/signals/P4_0170_+06dB.npy,P4,13,6,"{'f0': 0.30663524972343503, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0170_+12dB,single/train/signals/P4_0170_+12dB.npy,P4,13,12,"{'f0': 0.30663524972343503, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0170_+18dB,single/train/signals/P4_0170_+18dB.npy,P4,13,18,"{'f0': 0.30663524972343503, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
