signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
QFSK_0151_-06dB,single/train/signals/QFSK_0151_-06dB.npy,QFSK,7,-6,"{'f': 0.33983988107887453, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0151_+00dB,single/train/signals/QFSK_0151_+00dB.npy,QFSK,7,0,"{'f': 0.33983988107887453, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0151_+06dB,single/train/signals/QFSK_0151_+06dB.npy,QFSK,7,6,"{'f': 0.33983988107887453, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0151_+12dB,single/train/signals/QFSK_0151_+12dB.npy,QFSK,7,12,"{'f': 0.33983988107887453, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0151_+18dB,single/train/signals/QFSK_0151_+18dB.npy,QFSK,7,18,"{'f': 0.33983988107887453, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0152_-12dB,single/train/signals/QFSK_0152_-12dB.npy,QFSK,7,-12,"{'f': 0.42058939741815526, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0152_-06dB,single/train/signals/QFSK_0152_-06dB.npy,QFSK,7,-6,"{'f': 0.42058939741815526, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0152_+00dB,single/train/signals/QFSK_0152_+00dB.npy,QFSK,7,0,"{'f': 0.42058939741815526, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0152_+06dB,single/train/signals/QFSK_0152_+06dB.npy,QFSK,7,6,"{'f': 0.42058939741815526, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0152_+12dB,single/train/signals/QFSK_0152_+12dB.npy,QFSK,7,12,"{'f': 0.42058939741815526, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0152_+18dB,single/train/signals/QFSK_0152_+18dB.npy,QFSK,7,18,"{'f': 0.42058939741815526, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0153_-12dB,single/train/signals/QFSK_0153_-12dB.npy,QFSK,7,-12,"{'f': 0.3916061425799646, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0153_-06dB,single/train/signals/QFSK_0153_-06dB.npy,QFSK,7,-6,"{'f': 0.3916061425799646, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0153_+00dB,single/train/signals/QFSK_0153_+00dB.npy,QFSK,7,0,"{'f': 0.3916061425799646, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0153_+06dB,single/train/signals/QFSK_0153_+06dB.npy,QFSK,7,6,"{'f': 0.3916061425799646, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0153_+12dB,single/train/signals/QFSK_0153_+12dB.npy,QFSK,7,12,"{'f': 0.3916061425799646, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0153_+18dB,single/train/signals/QFSK_0153_+18dB.npy,QFSK,7,18,"{'f': 0.3916061425799646, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0154_-12dB,single/train/signals/QFSK_0154_-12dB.npy,QFSK,7,-12,"{'f': 0.18243456292207755, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0154_-06dB,single/train/signals/QFSK_0154_-06dB.npy,QFSK,7,-6,"{'f': 0.18243456292207755, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0154_+00dB,single/train/signals/QFSK_0154_+00dB.npy,QFSK,7,0,"{'f': 0.18243456292207755, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0154_+06dB,single/train/signals/QFSK_0154_+06dB.npy,QFSK,7,6,"{'f': 0.18243456292207755, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0154_+12dB,single/train/signals/QFSK_0154_+12dB.npy,QFSK,7,12,"{'f': 0.18243456292207755, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0154_+18dB,single/train/signals/QFSK_0154_+18dB.npy,QFSK,7,18,"{'f': 0.18243456292207755, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0155_-12dB,single/train/signals/QFSK_0155_-12dB.npy,QFSK,7,-12,"{'f': 0.2997753205555271, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0155_-06dB,single/train/signals/QFSK_0155_-06dB.npy,QFSK,7,-6,"{'f': 0.2997753205555271, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0155_+00dB,single/train/signals/QFSK_0155_+00dB.npy,QFSK,7,0,"{'f': 0.2997753205555271, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0155_+06dB,single/train/signals/QFSK_0155_+06dB.npy,QFSK,7,6,"{'f': 0.2997753205555271, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0155_+12dB,single/train/signals/QFSK_0155_+12dB.npy,QFSK,7,12,"{'f': 0.2997753205555271, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0155_+18dB,single/train/signals/QFSK_0155_+18dB.npy,QFSK,7,18,"{'f': 0.2997753205555271, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0156_-12dB,single/train/signals/QFSK_0156_-12dB.npy,QFSK,7,-12,"{'f': 0.43116896324271164, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0156_-06dB,single/train/signals/QFSK_0156_-06dB.npy,QFSK,7,-6,"{'f': 0.43116896324271164, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0156_+00dB,single/train/signals/QFSK_0156_+00dB.npy,QFSK,7,0,"{'f': 0.43116896324271164, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0156_+06dB,single/train/signals/QFSK_0156_+06dB.npy,QFSK,7,6,"{'f': 0.43116896324271164, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0156_+12dB,single/train/signals/QFSK_0156_+12dB.npy,QFSK,7,12,"{'f': 0.43116896324271164, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0156_+18dB,single/train/signals/QFSK_0156_+18dB.npy,QFSK,7,18,"{'f': 0.43116896324271164, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0157_-12dB,single/train/signals/QFSK_0157_-12dB.npy,QFSK,7,-12,"{'f': 0.3205152718211051, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0157_-06dB,single/train/signals/QFSK_0157_-06dB.npy,QFSK,7,-6,"{'f': 0.3205152718211051, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0157_+00dB,single/train/signals/QFSK_0157_+00dB.npy,QFSK,7,0,"{'f': 0.3205152718211051, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0157_+06dB,single/train/signals/QFSK_0157_+06dB.npy,QFSK,7,6,"{'f': 0.3205152718211051, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0157_+12dB,single/train/signals/QFSK_0157_+12dB.npy,QFSK,7,12,"{'f': 0.3205152718211051, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0157_+18dB,single/train/signals/QFSK_0157_+18dB.npy,QFSK,7,18,"{'f': 0.3205152718211051, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0158_-12dB,single/train/signals/QFSK_0158_-12dB.npy,QFSK,7,-12,"{'f': 0.31468359789111167, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0158_-06dB,single/train/signals/QFSK_0158_-06dB.npy,QFSK,7,-6,"{'f': 0.31468359789111167, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0158_+00dB,single/train/signals/QFSK_0158_+00dB.npy,QFSK,7,0,"{'f': 0.31468359789111167, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0158_+06dB,single/train/signals/QFSK_0158_+06dB.npy,QFSK,7,6,"{'f': 0.31468359789111167, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0158_+12dB,single/train/signals/QFSK_0158_+12dB.npy,QFSK,7,12,"{'f': 0.31468359789111167, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0158_+18dB,single/train/signals/QFSK_0158_+18dB.npy,QFSK,7,18,"{'f': 0.31468359789111167, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0159_-12dB,single/train/signals/QFSK_0159_-12dB.npy,QFSK,7,-12,"{'f': 0.20751742685349311, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0159_-06dB,single/train/signals/QFSK_0159_-06dB.npy,QFSK,7,-6,"{'f': 0.20751742685349311, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0159_+00dB,single/train/signals/QFSK_0159_+00dB.npy,QFSK,7,0,"{'f': 0.20751742685349311, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0159_+06dB,single/train/signals/QFSK_0159_+06dB.npy,QFSK,7,6,"{'f': 0.20751742685349311, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0159_+12dB,single/train/signals/QFSK_0159_+12dB.npy,QFSK,7,12,"{'f': 0.20751742685349311, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0159_+18dB,single/train/signals/QFSK_0159_+18dB.npy,QFSK,7,18,"{'f': 0.20751742685349311, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0160_-12dB,single/train/signals/QFSK_0160_-12dB.npy,QFSK,7,-12,"{'f': 0.3345176817380163, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0160_-06dB,single/train/signals/QFSK_0160_-06dB.npy,QFSK,7,-6,"{'f': 0.3345176817380163, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0160_+00dB,single/train/signals/QFSK_0160_+00dB.npy,QFSK,7,0,"{'f': 0.3345176817380163, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0160_+06dB,single/train/signals/QFSK_0160_+06dB.npy,QFSK,7,6,"{'f': 0.3345176817380163, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0160_+12dB,single/train/signals/QFSK_0160_+12dB.npy,QFSK,7,12,"{'f': 0.3345176817380163, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0160_+18dB,single/train/signals/QFSK_0160_+18dB.npy,QFSK,7,18,"{'f': 0.3345176817380163, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0161_-12dB,single/train/signals/QFSK_0161_-12dB.npy,QFSK,7,-12,"{'f': 0.10736289963082522, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0161_-06dB,single/train/signals/QFSK_0161_-06dB.npy,QFSK,7,-6,"{'f': 0.10736289963082522, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0161_+00dB,single/train/signals/QFSK_0161_+00dB.npy,QFSK,7,0,"{'f': 0.10736289963082522, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0161_+06dB,single/train/signals/QFSK_0161_+06dB.npy,QFSK,7,6,"{'f': 0.10736289963082522, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0161_+12dB,single/train/signals/QFSK_0161_+12dB.npy,QFSK,7,12,"{'f': 0.10736289963082522, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0161_+18dB,single/train/signals/QFSK_0161_+18dB.npy,QFSK,7,18,"{'f': 0.10736289963082522, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0162_-12dB,single/train/signals/QFSK_0162_-12dB.npy,QFSK,7,-12,"{'f': 0.3233760987023833, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0162_-06dB,single/train/signals/QFSK_0162_-06dB.npy,QFSK,7,-6,"{'f': 0.3233760987023833, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0162_+00dB,single/train/signals/QFSK_0162_+00dB.npy,QFSK,7,0,"{'f': 0.3233760987023833, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0162_+06dB,single/train/signals/QFSK_0162_+06dB.npy,QFSK,7,6,"{'f': 0.3233760987023833, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0162_+12dB,single/train/signals/QFSK_0162_+12dB.npy,QFSK,7,12,"{'f': 0.3233760987023833, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0162_+18dB,single/train/signals/QFSK_0162_+18dB.npy,QFSK,7,18,"{'f': 0.3233760987023833, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0163_-12dB,single/train/signals/QFSK_0163_-12dB.npy,QFSK,7,-12,"{'f': 0.12036736396082458, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0163_-06dB,single/train/signals/QFSK_0163_-06dB.npy,QFSK,7,-6,"{'f': 0.12036736396082458, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0163_+00dB,single/train/signals/QFSK_0163_+00dB.npy,QFSK,7,0,"{'f': 0.12036736396082458, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0163_+06dB,single/train/signals/QFSK_0163_+06dB.npy,QFSK,7,6,"{'f': 0.12036736396082458, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0163_+12dB,single/train/signals/QFSK_0163_+12dB.npy,QFSK,7,12,"{'f': 0.12036736396082458, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0163_+18dB,single/train/signals/QFSK_0163_+18dB.npy,QFSK,7,18,"{'f': 0.12036736396082458, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0164_-12dB,single/train/signals/QFSK_0164_-12dB.npy,QFSK,7,-12,"{'f': 0.31405128341072686, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0164_-06dB,single/train/signals/QFSK_0164_-06dB.npy,QFSK,7,-6,"{'f': 0.31405128341072686, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0164_+00dB,single/train/signals/QFSK_0164_+00dB.npy,QFSK,7,0,"{'f': 0.31405128341072686, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0164_+06dB,single/train/signals/QFSK_0164_+06dB.npy,QFSK,7,6,"{'f': 0.31405128341072686, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0164_+12dB,single/train/signals/QFSK_0164_+12dB.npy,QFSK,7,12,"{'f': 0.31405128341072686, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0164_+18dB,single/train/signals/QFSK_0164_+18dB.npy,QFSK,7,18,"{'f': 0.31405128341072686, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0165_-12dB,single/train/signals/QFSK_0165_-12dB.npy,QFSK,7,-12,"{'f': 0.31419474896227684, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0165_-06dB,single/train/signals/QFSK_0165_-06dB.npy,QFSK,7,-6,"{'f': 0.31419474896227684, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0165_+00dB,single/train/signals/QFSK_0165_+00dB.npy,QFSK,7,0,"{'f': 0.31419474896227684, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0165_+06dB,single/train/signals/QFSK_0165_+06dB.npy,QFSK,7,6,"{'f': 0.31419474896227684, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0165_+12dB,single/train/signals/QFSK_0165_+12dB.npy,QFSK,7,12,"{'f': 0.31419474896227684, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0165_+18dB,single/train/signals/QFSK_0165_+18dB.npy,QFSK,7,18,"{'f': 0.31419474896227684, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0166_-12dB,single/train/signals/QFSK_0166_-12dB.npy,QFSK,7,-12,"{'f': 0.24720856825138987, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0166_-06dB,single/train/signals/QFSK_0166_-06dB.npy,QFSK,7,-6,"{'f': 0.24720856825138987, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0166_+00dB,single/train/signals/QFSK_0166_+00dB.npy,QFSK,7,0,"{'f': 0.24720856825138987, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0166_+06dB,single/train/signals/QFSK_0166_+06dB.npy,QFSK,7,6,"{'f': 0.24720856825138987, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0166_+12dB,single/train/signals/QFSK_0166_+12dB.npy,QFSK,7,12,"{'f': 0.24720856825138987, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0166_+18dB,single/train/signals/QFSK_0166_+18dB.npy,QFSK,7,18,"{'f': 0.24720856825138987, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0167_-12dB,single/train/signals/QFSK_0167_-12dB.npy,QFSK,7,-12,"{'f': 0.19551637327375254, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0167_-06dB,single/train/signals/QFSK_0167_-06dB.npy,QFSK,7,-6,"{'f': 0.19551637327375254, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0167_+00dB,single/train/signals/QFSK_0167_+00dB.npy,QFSK,7,0,"{'f': 0.19551637327375254, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0167_+06dB,single/train/signals/QFSK_0167_+06dB.npy,QFSK,7,6,"{'f': 0.19551637327375254, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0167_+12dB,single/train/signals/QFSK_0167_+12dB.npy,QFSK,7,12,"{'f': 0.19551637327375254, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0167_+18dB,single/train/signals/QFSK_0167_+18dB.npy,QFSK,7,18,"{'f': 0.19551637327375254, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0168_-12dB,single/train/signals/QFSK_0168_-12dB.npy,QFSK,7,-12,"{'f': 0.4146365221523433, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0168_-06dB,single/train/signals/QFSK_0168_-06dB.npy,QFSK,7,-6,"{'f': 0.4146365221523433, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0168_+00dB,single/train/signals/QFSK_0168_+00dB.npy,QFSK,7,0,"{'f': 0.4146365221523433, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0168_+06dB,single/train/signals/QFSK_0168_+06dB.npy,QFSK,7,6,"{'f': 0.4146365221523433, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0168_+12dB,single/train/signals/QFSK_0168_+12dB.npy,QFSK,7,12,"{'f': 0.4146365221523433, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0168_+18dB,single/train/signals/QFSK_0168_+18dB.npy,QFSK,7,18,"{'f': 0.4146365221523433, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0169_-12dB,single/train/signals/QFSK_0169_-12dB.npy,QFSK,7,-12,"{'f': 0.4013661187836028, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0169_-06dB,single/train/signals/QFSK_0169_-06dB.npy,QFSK,7,-6,"{'f': 0.4013661187836028, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0169_+00dB,single/train/signals/QFSK_0169_+00dB.npy,QFSK,7,0,"{'f': 0.4013661187836028, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0169_+06dB,single/train/signals/QFSK_0169_+06dB.npy,QFSK,7,6,"{'f': 0.4013661187836028, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0169_+12dB,single/train/signals/QFSK_0169_+12dB.npy,QFSK,7,12,"{'f': 0.4013661187836028, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0169_+18dB,single/train/signals/QFSK_0169_+18dB.npy,QFSK,7,18,"{'f': 0.4013661187836028, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
