signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P1_0158_+12dB,single/train/signals/P1_0158_+12dB.npy,P1,10,12,"{'f0': 0.22307515411909373, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0158_+18dB,single/train/signals/P1_0158_+18dB.npy,P1,10,18,"{'f0': 0.22307515411909373, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0159_-12dB,single/train/signals/P1_0159_-12dB.npy,P1,10,-12,"{'f0': 0.13090425407041034, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0159_-06dB,single/train/signals/P1_0159_-06dB.npy,P1,10,-6,"{'f0': 0.13090425407041034, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0159_+00dB,single/train/signals/P1_0159_+00dB.npy,P1,10,0,"{'f0': 0.13090425407041034, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0159_+06dB,single/train/signals/P1_0159_+06dB.npy,P1,10,6,"{'f0': 0.13090425407041034, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0159_+12dB,single/train/signals/P1_0159_+12dB.npy,P1,10,12,"{'f0': 0.13090425407041034, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0159_+18dB,single/train/signals/P1_0159_+18dB.npy,P1,10,18,"{'f0': 0.13090425407041034, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0160_-12dB,single/train/signals/P1_0160_-12dB.npy,P1,10,-12,"{'f0': 0.24968945931282116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0160_-06dB,single/train/signals/P1_0160_-06dB.npy,P1,10,-6,"{'f0': 0.24968945931282116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0160_+00dB,single/train/signals/P1_0160_+00dB.npy,P1,10,0,"{'f0': 0.24968945931282116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0160_+06dB,single/train/signals/P1_0160_+06dB.npy,P1,10,6,"{'f0': 0.24968945931282116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0160_+12dB,single/train/signals/P1_0160_+12dB.npy,P1,10,12,"{'f0': 0.24968945931282116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0160_+18dB,single/train/signals/P1_0160_+18dB.npy,P1,10,18,"{'f0': 0.24968945931282116, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0161_-12dB,single/train/signals/P1_0161_-12dB.npy,P1,10,-12,"{'f0': 0.28036320282878724, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0161_-06dB,single/train/signals/P1_0161_-06dB.npy,P1,10,-6,"{'f0': 0.28036320282878724, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0161_+00dB,single/train/signals/P1_0161_+00dB.npy,P1,10,0,"{'f0': 0.28036320282878724, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0161_+06dB,single/train/signals/P1_0161_+06dB.npy,P1,10,6,"{'f0': 0.28036320282878724, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0161_+12dB,single/train/signals/P1_0161_+12dB.npy,P1,10,12,"{'f0': 0.28036320282878724, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0161_+18dB,single/train/signals/P1_0161_+18dB.npy,P1,10,18,"{'f0': 0.28036320282878724, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0162_-12dB,single/train/signals/P1_0162_-12dB.npy,P1,10,-12,"{'f0': 0.1541695018135626, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0162_-06dB,single/train/signals/P1_0162_-06dB.npy,P1,10,-6,"{'f0': 0.1541695018135626, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0162_+00dB,single/train/signals/P1_0162_+00dB.npy,P1,10,0,"{'f0': 0.1541695018135626, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0162_+06dB,single/train/signals/P1_0162_+06dB.npy,P1,10,6,"{'f0': 0.1541695018135626, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0162_+12dB,single/train/signals/P1_0162_+12dB.npy,P1,10,12,"{'f0': 0.1541695018135626, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0162_+18dB,single/train/signals/P1_0162_+18dB.npy,P1,10,18,"{'f0': 0.1541695018135626, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0163_-12dB,single/train/signals/P1_0163_-12dB.npy,P1,10,-12,"{'f0': 0.21189453016956328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0163_-06dB,single/train/signals/P1_0163_-06dB.npy,P1,10,-6,"{'f0': 0.21189453016956328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0163_+00dB,single/train/signals/P1_0163_+00dB.npy,P1,10,0,"{'f0': 0.21189453016956328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0163_+06dB,single/train/signals/P1_0163_+06dB.npy,P1,10,6,"{'f0': 0.21189453016956328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0163_+12dB,single/train/signals/P1_0163_+12dB.npy,P1,10,12,"{'f0': 0.21189453016956328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0163_+18dB,single/train/signals/P1_0163_+18dB.npy,P1,10,18,"{'f0': 0.21189453016956328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0164_-12dB,single/train/signals/P1_0164_-12dB.npy,P1,10,-12,"{'f0': 0.319225978916343, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0164_-06dB,single/train/signals/P1_0164_-06dB.npy,P1,10,-6,"{'f0': 0.319225978916343, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0164_+00dB,single/train/signals/P1_0164_+00dB.npy,P1,10,0,"{'f0': 0.319225978916343, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0164_+06dB,single/train/signals/P1_0164_+06dB.npy,P1,10,6,"{'f0': 0.319225978916343, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0164_+12dB,single/train/signals/P1_0164_+12dB.npy,P1,10,12,"{'f0': 0.319225978916343, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0164_+18dB,single/train/signals/P1_0164_+18dB.npy,P1,10,18,"{'f0': 0.319225978916343, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0165_-12dB,single/train/signals/P1_0165_-12dB.npy,P1,10,-12,"{'f0': 0.2712640628484449, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0165_-06dB,single/train/signals/P1_0165_-06dB.npy,P1,10,-6,"{'f0': 0.2712640628484449, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0165_+00dB,single/train/signals/P1_0165_+00dB.npy,P1,10,0,"{'f0': 0.2712640628484449, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0165_+06dB,single/train/signals/P1_0165_+06dB.npy,P1,10,6,"{'f0': 0.2712640628484449, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0165_+12dB,single/train/signals/P1_0165_+12dB.npy,P1,10,12,"{'f0': 0.2712640628484449, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0165_+18dB,single/train/signals/P1_0165_+18dB.npy,P1,10,18,"{'f0': 0.2712640628484449, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0166_-12dB,single/train/signals/P1_0166_-12dB.npy,P1,10,-12,"{'f0': 0.3032484304273319, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0166_-06dB,single/train/signals/P1_0166_-06dB.npy,P1,10,-6,"{'f0': 0.3032484304273319, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0166_+00dB,single/train/signals/P1_0166_+00dB.npy,P1,10,0,"{'f0': 0.3032484304273319, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0166_+06dB,single/train/signals/P1_0166_+06dB.npy,P1,10,6,"{'f0': 0.3032484304273319, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0166_+12dB,single/train/signals/P1_0166_+12dB.npy,P1,10,12,"{'f0': 0.3032484304273319, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0166_+18dB,single/train/signals/P1_0166_+18dB.npy,P1,10,18,"{'f0': 0.3032484304273319, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0167_-12dB,single/train/signals/P1_0167_-12dB.npy,P1,10,-12,"{'f0': 0.2192824484902529, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0167_-06dB,single/train/signals/P1_0167_-06dB.npy,P1,10,-6,"{'f0': 0.2192824484902529, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0167_+00dB,single/train/signals/P1_0167_+00dB.npy,P1,10,0,"{'f0': 0.2192824484902529, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0167_+06dB,single/train/signals/P1_0167_+06dB.npy,P1,10,6,"{'f0': 0.2192824484902529, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0167_+12dB,single/train/signals/P1_0167_+12dB.npy,P1,10,12,"{'f0': 0.2192824484902529, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0167_+18dB,single/train/signals/P1_0167_+18dB.npy,P1,10,18,"{'f0': 0.2192824484902529, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0168_-12dB,single/train/signals/P1_0168_-12dB.npy,P1,10,-12,"{'f0': 0.3299365977438596, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0168_-06dB,single/train/signals/P1_0168_-06dB.npy,P1,10,-6,"{'f0': 0.3299365977438596, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0168_+00dB,single/train/signals/P1_0168_+00dB.npy,P1,10,0,"{'f0': 0.3299365977438596, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0168_+06dB,single/train/signals/P1_0168_+06dB.npy,P1,10,6,"{'f0': 0.3299365977438596, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0168_+12dB,single/train/signals/P1_0168_+12dB.npy,P1,10,12,"{'f0': 0.3299365977438596, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0168_+18dB,single/train/signals/P1_0168_+18dB.npy,P1,10,18,"{'f0': 0.3299365977438596, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0169_-12dB,single/train/signals/P1_0169_-12dB.npy,P1,10,-12,"{'f0': 0.12755919683431122, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0169_-06dB,single/train/signals/P1_0169_-06dB.npy,P1,10,-6,"{'f0': 0.12755919683431122, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0169_+00dB,single/train/signals/P1_0169_+00dB.npy,P1,10,0,"{'f0': 0.12755919683431122, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0169_+06dB,single/train/signals/P1_0169_+06dB.npy,P1,10,6,"{'f0': 0.12755919683431122, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0169_+12dB,single/train/signals/P1_0169_+12dB.npy,P1,10,12,"{'f0': 0.12755919683431122, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0169_+18dB,single/train/signals/P1_0169_+18dB.npy,P1,10,18,"{'f0': 0.12755919683431122, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0170_-12dB,single/train/signals/P1_0170_-12dB.npy,P1,10,-12,"{'f0': 0.30513386981956725, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0170_-06dB,single/train/signals/P1_0170_-06dB.npy,P1,10,-6,"{'f0': 0.30513386981956725, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0170_+00dB,single/train/signals/P1_0170_+00dB.npy,P1,10,0,"{'f0': 0.30513386981956725, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0170_+06dB,single/train/signals/P1_0170_+06dB.npy,P1,10,6,"{'f0': 0.30513386981956725, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0170_+12dB,single/train/signals/P1_0170_+12dB.npy,P1,10,12,"{'f0': 0.30513386981956725, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0170_+18dB,single/train/signals/P1_0170_+18dB.npy,P1,10,18,"{'f0': 0.30513386981956725, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0171_-12dB,single/train/signals/P1_0171_-12dB.npy,P1,10,-12,"{'f0': 0.1033675834491487, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0171_-06dB,single/train/signals/P1_0171_-06dB.npy,P1,10,-6,"{'f0': 0.1033675834491487, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0171_+00dB,single/train/signals/P1_0171_+00dB.npy,P1,10,0,"{'f0': 0.1033675834491487, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0171_+06dB,single/train/signals/P1_0171_+06dB.npy,P1,10,6,"{'f0': 0.1033675834491487, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0171_+12dB,single/train/signals/P1_0171_+12dB.npy,P1,10,12,"{'f0': 0.1033675834491487, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0171_+18dB,single/train/signals/P1_0171_+18dB.npy,P1,10,18,"{'f0': 0.1033675834491487, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0172_-12dB,single/train/signals/P1_0172_-12dB.npy,P1,10,-12,"{'f0': 0.22469154975848615, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0172_-06dB,single/train/signals/P1_0172_-06dB.npy,P1,10,-6,"{'f0': 0.22469154975848615, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0172_+00dB,single/train/signals/P1_0172_+00dB.npy,P1,10,0,"{'f0': 0.22469154975848615, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0172_+06dB,single/train/signals/P1_0172_+06dB.npy,P1,10,6,"{'f0': 0.22469154975848615, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0172_+12dB,single/train/signals/P1_0172_+12dB.npy,P1,10,12,"{'f0': 0.22469154975848615, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0172_+18dB,single/train/signals/P1_0172_+18dB.npy,P1,10,18,"{'f0': 0.22469154975848615, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0173_-12dB,single/train/signals/P1_0173_-12dB.npy,P1,10,-12,"{'f0': 0.20865867394846094, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0173_-06dB,single/train/signals/P1_0173_-06dB.npy,P1,10,-6,"{'f0': 0.20865867394846094, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0173_+00dB,single/train/signals/P1_0173_+00dB.npy,P1,10,0,"{'f0': 0.20865867394846094, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0173_+06dB,single/train/signals/P1_0173_+06dB.npy,P1,10,6,"{'f0': 0.20865867394846094, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0173_+12dB,single/train/signals/P1_0173_+12dB.npy,P1,10,12,"{'f0': 0.20865867394846094, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0173_+18dB,single/train/signals/P1_0173_+18dB.npy,P1,10,18,"{'f0': 0.20865867394846094, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0174_-12dB,single/train/signals/P1_0174_-12dB.npy,P1,10,-12,"{'f0': 0.36958853198668495, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0174_-06dB,single/train/signals/P1_0174_-06dB.npy,P1,10,-6,"{'f0': 0.36958853198668495, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0174_+00dB,single/train/signals/P1_0174_+00dB.npy,P1,10,0,"{'f0': 0.36958853198668495, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0174_+06dB,single/train/signals/P1_0174_+06dB.npy,P1,10,6,"{'f0': 0.36958853198668495, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0174_+12dB,single/train/signals/P1_0174_+12dB.npy,P1,10,12,"{'f0': 0.36958853198668495, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0174_+18dB,single/train/signals/P1_0174_+18dB.npy,P1,10,18,"{'f0': 0.36958853198668495, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0175_-12dB,single/train/signals/P1_0175_-12dB.npy,P1,10,-12,"{'f0': 0.35518344164121685, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0175_-06dB,single/train/signals/P1_0175_-06dB.npy,P1,10,-6,"{'f0': 0.35518344164121685, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0175_+00dB,single/train/signals/P1_0175_+00dB.npy,P1,10,0,"{'f0': 0.35518344164121685, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0175_+06dB,single/train/signals/P1_0175_+06dB.npy,P1,10,6,"{'f0': 0.35518344164121685, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0175_+12dB,single/train/signals/P1_0175_+12dB.npy,P1,10,12,"{'f0': 0.35518344164121685, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0175_+18dB,single/train/signals/P1_0175_+18dB.npy,P1,10,18,"{'f0': 0.35518344164121685, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0176_-12dB,single/train/signals/P1_0176_-12dB.npy,P1,10,-12,"{'f0': 0.2974061701509182, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0176_-06dB,single/train/signals/P1_0176_-06dB.npy,P1,10,-6,"{'f0': 0.2974061701509182, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
