signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
MLFM_0153_-06dB,single/train/signals/MLFM_0153_-06dB.npy,MLFM,3,-6,"{'f0': 0.18040512633252043, 'delta_f': 0.1896362711512829, 'r': 0.43246667643541314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0153_+00dB,single/train/signals/MLFM_0153_+00dB.npy,MLFM,3,0,"{'f0': 0.18040512633252043, 'delta_f': 0.1896362711512829, 'r': 0.43246667643541314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0153_+06dB,single/train/signals/MLFM_0153_+06dB.npy,MLFM,3,6,"{'f0': 0.18040512633252043, 'delta_f': 0.1896362711512829, 'r': 0.43246667643541314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0153_+12dB,single/train/signals/MLFM_0153_+12dB.npy,MLFM,3,12,"{'f0': 0.18040512633252043, 'delta_f': 0.1896362711512829, 'r': 0.43246667643541314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0153_+18dB,single/train/signals/MLFM_0153_+18dB.npy,MLFM,3,18,"{'f0': 0.18040512633252043, 'delta_f': 0.1896362711512829, 'r': 0.43246667643541314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0154_-12dB,single/train/signals/MLFM_0154_-12dB.npy,MLFM,3,-12,"{'f0': 0.44146157419022314, 'delta_f': 0.2656618991642654, 'r': 0.3535452055468381}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0154_-06dB,single/train/signals/MLFM_0154_-06dB.npy,MLFM,3,-6,"{'f0': 0.44146157419022314, 'delta_f': 0.2656618991642654, 'r': 0.3535452055468381}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0154_+00dB,single/train/signals/MLFM_0154_+00dB.npy,MLFM,3,0,"{'f0': 0.44146157419022314, 'delta_f': 0.2656618991642654, 'r': 0.3535452055468381}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0154_+06dB,single/train/signals/MLFM_0154_+06dB.npy,MLFM,3,6,"{'f0': 0.44146157419022314, 'delta_f': 0.2656618991642654, 'r': 0.3535452055468381}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0154_+12dB,single/train/signals/MLFM_0154_+12dB.npy,MLFM,3,12,"{'f0': 0.44146157419022314, 'delta_f': 0.2656618991642654, 'r': 0.3535452055468381}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0154_+18dB,single/train/signals/MLFM_0154_+18dB.npy,MLFM,3,18,"{'f0': 0.44146157419022314, 'delta_f': 0.2656618991642654, 'r': 0.3535452055468381}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0155_-12dB,single/train/signals/MLFM_0155_-12dB.npy,MLFM,3,-12,"{'f0': 0.31426600761997625, 'delta_f': 0.152155280122947, 'r': 0.43120840603504496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0155_-06dB,single/train/signals/MLFM_0155_-06dB.npy,MLFM,3,-6,"{'f0': 0.31426600761997625, 'delta_f': 0.152155280122947, 'r': 0.43120840603504496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0155_+00dB,single/train/signals/MLFM_0155_+00dB.npy,MLFM,3,0,"{'f0': 0.31426600761997625, 'delta_f': 0.152155280122947, 'r': 0.43120840603504496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0155_+06dB,single/train/signals/MLFM_0155_+06dB.npy,MLFM,3,6,"{'f0': 0.31426600761997625, 'delta_f': 0.152155280122947, 'r': 0.43120840603504496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0155_+12dB,single/train/signals/MLFM_0155_+12dB.npy,MLFM,3,12,"{'f0': 0.31426600761997625, 'delta_f': 0.152155280122947, 'r': 0.43120840603504496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0155_+18dB,single/train/signals/MLFM_0155_+18dB.npy,MLFM,3,18,"{'f0': 0.31426600761997625, 'delta_f': 0.152155280122947, 'r': 0.43120840603504496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0156_-12dB,single/train/signals/MLFM_0156_-12dB.npy,MLFM,3,-12,"{'f0': 0.21209549449923748, 'delta_f': 0.2708277933597583, 'r': 0.6955740959932698}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0156_-06dB,single/train/signals/MLFM_0156_-06dB.npy,MLFM,3,-6,"{'f0': 0.21209549449923748, 'delta_f': 0.2708277933597583, 'r': 0.6955740959932698}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0156_+00dB,single/train/signals/MLFM_0156_+00dB.npy,MLFM,3,0,"{'f0': 0.21209549449923748, 'delta_f': 0.2708277933597583, 'r': 0.6955740959932698}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0156_+06dB,single/train/signals/MLFM_0156_+06dB.npy,MLFM,3,6,"{'f0': 0.21209549449923748, 'delta_f': 0.2708277933597583, 'r': 0.6955740959932698}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0156_+12dB,single/train/signals/MLFM_0156_+12dB.npy,MLFM,3,12,"{'f0': 0.21209549449923748, 'delta_f': 0.2708277933597583, 'r': 0.6955740959932698}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0156_+18dB,single/train/signals/MLFM_0156_+18dB.npy,MLFM,3,18,"{'f0': 0.21209549449923748, 'delta_f': 0.2708277933597583, 'r': 0.6955740959932698}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0157_-12dB,single/train/signals/MLFM_0157_-12dB.npy,MLFM,3,-12,"{'f0': 0.17760646956306236, 'delta_f': 0.10087896101151489, 'r': 0.5083862426729495}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0157_-06dB,single/train/signals/MLFM_0157_-06dB.npy,MLFM,3,-6,"{'f0': 0.17760646956306236, 'delta_f': 0.10087896101151489, 'r': 0.5083862426729495}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0157_+00dB,single/train/signals/MLFM_0157_+00dB.npy,MLFM,3,0,"{'f0': 0.17760646956306236, 'delta_f': 0.10087896101151489, 'r': 0.5083862426729495}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0157_+06dB,single/train/signals/MLFM_0157_+06dB.npy,MLFM,3,6,"{'f0': 0.17760646956306236, 'delta_f': 0.10087896101151489, 'r': 0.5083862426729495}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0157_+12dB,single/train/signals/MLFM_0157_+12dB.npy,MLFM,3,12,"{'f0': 0.17760646956306236, 'delta_f': 0.10087896101151489, 'r': 0.5083862426729495}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0157_+18dB,single/train/signals/MLFM_0157_+18dB.npy,MLFM,3,18,"{'f0': 0.17760646956306236, 'delta_f': 0.10087896101151489, 'r': 0.5083862426729495}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0158_-12dB,single/train/signals/MLFM_0158_-12dB.npy,MLFM,3,-12,"{'f0': 0.4773426019971989, 'delta_f': 0.13253408647815804, 'r': 0.36875081882898403}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0158_-06dB,single/train/signals/MLFM_0158_-06dB.npy,MLFM,3,-6,"{'f0': 0.4773426019971989, 'delta_f': 0.13253408647815804, 'r': 0.36875081882898403}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0158_+00dB,single/train/signals/MLFM_0158_+00dB.npy,MLFM,3,0,"{'f0': 0.4773426019971989, 'delta_f': 0.13253408647815804, 'r': 0.36875081882898403}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0158_+06dB,single/train/signals/MLFM_0158_+06dB.npy,MLFM,3,6,"{'f0': 0.4773426019971989, 'delta_f': 0.13253408647815804, 'r': 0.36875081882898403}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0158_+12dB,single/train/signals/MLFM_0158_+12dB.npy,MLFM,3,12,"{'f0': 0.4773426019971989, 'delta_f': 0.13253408647815804, 'r': 0.36875081882898403}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0158_+18dB,single/train/signals/MLFM_0158_+18dB.npy,MLFM,3,18,"{'f0': 0.4773426019971989, 'delta_f': 0.13253408647815804, 'r': 0.36875081882898403}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0159_-12dB,single/train/signals/MLFM_0159_-12dB.npy,MLFM,3,-12,"{'f0': 0.4847454383196882, 'delta_f': 0.15962619408109652, 'r': 0.6943965944149324}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0159_-06dB,single/train/signals/MLFM_0159_-06dB.npy,MLFM,3,-6,"{'f0': 0.4847454383196882, 'delta_f': 0.15962619408109652, 'r': 0.6943965944149324}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0159_+00dB,single/train/signals/MLFM_0159_+00dB.npy,MLFM,3,0,"{'f0': 0.4847454383196882, 'delta_f': 0.15962619408109652, 'r': 0.6943965944149324}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0159_+06dB,single/train/signals/MLFM_0159_+06dB.npy,MLFM,3,6,"{'f0': 0.4847454383196882, 'delta_f': 0.15962619408109652, 'r': 0.6943965944149324}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0159_+12dB,single/train/signals/MLFM_0159_+12dB.npy,MLFM,3,12,"{'f0': 0.4847454383196882, 'delta_f': 0.15962619408109652, 'r': 0.6943965944149324}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0159_+18dB,single/train/signals/MLFM_0159_+18dB.npy,MLFM,3,18,"{'f0': 0.4847454383196882, 'delta_f': 0.15962619408109652, 'r': 0.6943965944149324}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0160_-12dB,single/train/signals/MLFM_0160_-12dB.npy,MLFM,3,-12,"{'f0': 0.1988750835803407, 'delta_f': 0.12657727663040982, 'r': 0.3097853532058606}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0160_-06dB,single/train/signals/MLFM_0160_-06dB.npy,MLFM,3,-6,"{'f0': 0.1988750835803407, 'delta_f': 0.12657727663040982, 'r': 0.3097853532058606}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0160_+00dB,single/train/signals/MLFM_0160_+00dB.npy,MLFM,3,0,"{'f0': 0.1988750835803407, 'delta_f': 0.12657727663040982, 'r': 0.3097853532058606}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0160_+06dB,single/train/signals/MLFM_0160_+06dB.npy,MLFM,3,6,"{'f0': 0.1988750835803407, 'delta_f': 0.12657727663040982, 'r': 0.3097853532058606}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0160_+12dB,single/train/signals/MLFM_0160_+12dB.npy,MLFM,3,12,"{'f0': 0.1988750835803407, 'delta_f': 0.12657727663040982, 'r': 0.3097853532058606}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0160_+18dB,single/train/signals/MLFM_0160_+18dB.npy,MLFM,3,18,"{'f0': 0.1988750835803407, 'delta_f': 0.12657727663040982, 'r': 0.3097853532058606}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0161_-12dB,single/train/signals/MLFM_0161_-12dB.npy,MLFM,3,-12,"{'f0': 0.4108804760760969, 'delta_f': 0.24257852398399773, 'r': 0.596940115689683}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0161_-06dB,single/train/signals/MLFM_0161_-06dB.npy,MLFM,3,-6,"{'f0': 0.4108804760760969, 'delta_f': 0.24257852398399773, 'r': 0.596940115689683}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0161_+00dB,single/train/signals/MLFM_0161_+00dB.npy,MLFM,3,0,"{'f0': 0.4108804760760969, 'delta_f': 0.24257852398399773, 'r': 0.596940115689683}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0161_+06dB,single/train/signals/MLFM_0161_+06dB.npy,MLFM,3,6,"{'f0': 0.4108804760760969, 'delta_f': 0.24257852398399773, 'r': 0.596940115689683}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0161_+12dB,single/train/signals/MLFM_0161_+12dB.npy,MLFM,3,12,"{'f0': 0.4108804760760969, 'delta_f': 0.24257852398399773, 'r': 0.596940115689683}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0161_+18dB,single/train/signals/MLFM_0161_+18dB.npy,MLFM,3,18,"{'f0': 0.4108804760760969, 'delta_f': 0.24257852398399773, 'r': 0.596940115689683}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0162_-12dB,single/train/signals/MLFM_0162_-12dB.npy,MLFM,3,-12,"{'f0': 0.274547877955801, 'delta_f': 0.24028357246000048, 'r': 0.3980585462980235}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0162_-06dB,single/train/signals/MLFM_0162_-06dB.npy,MLFM,3,-6,"{'f0': 0.274547877955801, 'delta_f': 0.24028357246000048, 'r': 0.3980585462980235}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0162_+00dB,single/train/signals/MLFM_0162_+00dB.npy,MLFM,3,0,"{'f0': 0.274547877955801, 'delta_f': 0.24028357246000048, 'r': 0.3980585462980235}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0162_+06dB,single/train/signals/MLFM_0162_+06dB.npy,MLFM,3,6,"{'f0': 0.274547877955801, 'delta_f': 0.24028357246000048, 'r': 0.3980585462980235}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0162_+12dB,single/train/signals/MLFM_0162_+12dB.npy,MLFM,3,12,"{'f0': 0.274547877955801, 'delta_f': 0.24028357246000048, 'r': 0.3980585462980235}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0162_+18dB,single/train/signals/MLFM_0162_+18dB.npy,MLFM,3,18,"{'f0': 0.274547877955801, 'delta_f': 0.24028357246000048, 'r': 0.3980585462980235}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0163_-12dB,single/train/signals/MLFM_0163_-12dB.npy,MLFM,3,-12,"{'f0': 0.42070652874141423, 'delta_f': 0.2968712687764558, 'r': 0.6075281444723906}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0163_-06dB,single/train/signals/MLFM_0163_-06dB.npy,MLFM,3,-6,"{'f0': 0.42070652874141423, 'delta_f': 0.2968712687764558, 'r': 0.6075281444723906}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0163_+00dB,single/train/signals/MLFM_0163_+00dB.npy,MLFM,3,0,"{'f0': 0.42070652874141423, 'delta_f': 0.2968712687764558, 'r': 0.6075281444723906}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0163_+06dB,single/train/signals/MLFM_0163_+06dB.npy,MLFM,3,6,"{'f0': 0.42070652874141423, 'delta_f': 0.2968712687764558, 'r': 0.6075281444723906}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0163_+12dB,single/train/signals/MLFM_0163_+12dB.npy,MLFM,3,12,"{'f0': 0.42070652874141423, 'delta_f': 0.2968712687764558, 'r': 0.6075281444723906}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0163_+18dB,single/train/signals/MLFM_0163_+18dB.npy,MLFM,3,18,"{'f0': 0.42070652874141423, 'delta_f': 0.2968712687764558, 'r': 0.6075281444723906}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0164_-12dB,single/train/signals/MLFM_0164_-12dB.npy,MLFM,3,-12,"{'f0': 0.4578570454884595, 'delta_f': 0.2751202160651144, 'r': 0.5331885757246894}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0164_-06dB,single/train/signals/MLFM_0164_-06dB.npy,MLFM,3,-6,"{'f0': 0.4578570454884595, 'delta_f': 0.2751202160651144, 'r': 0.5331885757246894}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0164_+00dB,single/train/signals/MLFM_0164_+00dB.npy,MLFM,3,0,"{'f0': 0.4578570454884595, 'delta_f': 0.2751202160651144, 'r': 0.5331885757246894}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0164_+06dB,single/train/signals/MLFM_0164_+06dB.npy,MLFM,3,6,"{'f0': 0.4578570454884595, 'delta_f': 0.2751202160651144, 'r': 0.5331885757246894}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0164_+12dB,single/train/signals/MLFM_0164_+12dB.npy,MLFM,3,12,"{'f0': 0.4578570454884595, 'delta_f': 0.2751202160651144, 'r': 0.5331885757246894}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0164_+18dB,single/train/signals/MLFM_0164_+18dB.npy,MLFM,3,18,"{'f0': 0.4578570454884595, 'delta_f': 0.2751202160651144, 'r': 0.5331885757246894}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0165_-12dB,single/train/signals/MLFM_0165_-12dB.npy,MLFM,3,-12,"{'f0': 0.3486815188996082, 'delta_f': 0.3316239808232032, 'r': 0.5948517541518703}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0165_-06dB,single/train/signals/MLFM_0165_-06dB.npy,MLFM,3,-6,"{'f0': 0.3486815188996082, 'delta_f': 0.3316239808232032, 'r': 0.5948517541518703}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0165_+00dB,single/train/signals/MLFM_0165_+00dB.npy,MLFM,3,0,"{'f0': 0.3486815188996082, 'delta_f': 0.3316239808232032, 'r': 0.5948517541518703}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0165_+06dB,single/train/signals/MLFM_0165_+06dB.npy,MLFM,3,6,"{'f0': 0.3486815188996082, 'delta_f': 0.3316239808232032, 'r': 0.5948517541518703}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0165_+12dB,single/train/signals/MLFM_0165_+12dB.npy,MLFM,3,12,"{'f0': 0.3486815188996082, 'delta_f': 0.3316239808232032, 'r': 0.5948517541518703}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0165_+18dB,single/train/signals/MLFM_0165_+18dB.npy,MLFM,3,18,"{'f0': 0.3486815188996082, 'delta_f': 0.3316239808232032, 'r': 0.5948517541518703}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0166_-12dB,single/train/signals/MLFM_0166_-12dB.npy,MLFM,3,-12,"{'f0': 0.48680858394672744, 'delta_f': 0.33290823642191236, 'r': 0.584555084418175}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0166_-06dB,single/train/signals/MLFM_0166_-06dB.npy,MLFM,3,-6,"{'f0': 0.48680858394672744, 'delta_f': 0.33290823642191236, 'r': 0.584555084418175}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0166_+00dB,single/train/signals/MLFM_0166_+00dB.npy,MLFM,3,0,"{'f0': 0.48680858394672744, 'delta_f': 0.33290823642191236, 'r': 0.584555084418175}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0166_+06dB,single/train/signals/MLFM_0166_+06dB.npy,MLFM,3,6,"{'f0': 0.48680858394672744, 'delta_f': 0.33290823642191236, 'r': 0.584555084418175}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0166_+12dB,single/train/signals/MLFM_0166_+12dB.npy,MLFM,3,12,"{'f0': 0.48680858394672744, 'delta_f': 0.33290823642191236, 'r': 0.584555084418175}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0166_+18dB,single/train/signals/MLFM_0166_+18dB.npy,MLFM,3,18,"{'f0': 0.48680858394672744, 'delta_f': 0.33290823642191236, 'r': 0.584555084418175}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0167_-12dB,single/train/signals/MLFM_0167_-12dB.npy,MLFM,3,-12,"{'f0': 0.15107612699572442, 'delta_f': 0.19946242437864564, 'r': 0.53380601109312}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0167_-06dB,single/train/signals/MLFM_0167_-06dB.npy,MLFM,3,-6,"{'f0': 0.15107612699572442, 'delta_f': 0.19946242437864564, 'r': 0.53380601109312}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0167_+00dB,single/train/signals/MLFM_0167_+00dB.npy,MLFM,3,0,"{'f0': 0.15107612699572442, 'delta_f': 0.19946242437864564, 'r': 0.53380601109312}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0167_+06dB,single/train/signals/MLFM_0167_+06dB.npy,MLFM,3,6,"{'f0': 0.15107612699572442, 'delta_f': 0.19946242437864564, 'r': 0.53380601109312}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0167_+12dB,single/train/signals/MLFM_0167_+12dB.npy,MLFM,3,12,"{'f0': 0.15107612699572442, 'delta_f': 0.19946242437864564, 'r': 0.53380601109312}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0167_+18dB,single/train/signals/MLFM_0167_+18dB.npy,MLFM,3,18,"{'f0': 0.15107612699572442, 'delta_f': 0.19946242437864564, 'r': 0.53380601109312}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0168_-12dB,single/train/signals/MLFM_0168_-12dB.npy,MLFM,3,-12,"{'f0': 0.22549036318507903, 'delta_f': 0.2952388127125458, 'r': 0.47781773604033084}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0168_-06dB,single/train/signals/MLFM_0168_-06dB.npy,MLFM,3,-6,"{'f0': 0.22549036318507903, 'delta_f': 0.2952388127125458, 'r': 0.47781773604033084}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0168_+00dB,single/train/signals/MLFM_0168_+00dB.npy,MLFM,3,0,"{'f0': 0.22549036318507903, 'delta_f': 0.2952388127125458, 'r': 0.47781773604033084}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0168_+06dB,single/train/signals/MLFM_0168_+06dB.npy,MLFM,3,6,"{'f0': 0.22549036318507903, 'delta_f': 0.2952388127125458, 'r': 0.47781773604033084}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0168_+12dB,single/train/signals/MLFM_0168_+12dB.npy,MLFM,3,12,"{'f0': 0.22549036318507903, 'delta_f': 0.2952388127125458, 'r': 0.47781773604033084}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0168_+18dB,single/train/signals/MLFM_0168_+18dB.npy,MLFM,3,18,"{'f0': 0.22549036318507903, 'delta_f': 0.2952388127125458, 'r': 0.47781773604033084}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
