signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P3_0154_-12dB,single/train/signals/P3_0154_-12dB.npy,P3,12,-12,"{'f0': 0.20217842502787634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0154_-06dB,single/train/signals/P3_0154_-06dB.npy,P3,12,-6,"{'f0': 0.20217842502787634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0154_+00dB,single/train/signals/P3_0154_+00dB.npy,P3,12,0,"{'f0': 0.20217842502787634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0154_+06dB,single/train/signals/P3_0154_+06dB.npy,P3,12,6,"{'f0': 0.20217842502787634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0154_+12dB,single/train/signals/P3_0154_+12dB.npy,P3,12,12,"{'f0': 0.20217842502787634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0154_+18dB,single/train/signals/P3_0154_+18dB.npy,P3,12,18,"{'f0': 0.20217842502787634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0155_-12dB,single/train/signals/P3_0155_-12dB.npy,P3,12,-12,"{'f0': 0.12183294496895274, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0155_-06dB,single/train/signals/P3_0155_-06dB.npy,P3,12,-6,"{'f0': 0.12183294496895274, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0155_+00dB,single/train/signals/P3_0155_+00dB.npy,P3,12,0,"{'f0': 0.12183294496895274, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0155_+06dB,single/train/signals/P3_0155_+06dB.npy,P3,12,6,"{'f0': 0.12183294496895274, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0155_+12dB,single/train/signals/P3_0155_+12dB.npy,P3,12,12,"{'f0': 0.12183294496895274, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0155_+18dB,single/train/signals/P3_0155_+18dB.npy,P3,12,18,"{'f0': 0.12183294496895274, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0156_-12dB,single/train/signals/P3_0156_-12dB.npy,P3,12,-12,"{'f0': 0.3187711397374712, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0156_-06dB,single/train/signals/P3_0156_-06dB.npy,P3,12,-6,"{'f0': 0.3187711397374712, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0156_+00dB,single/train/signals/P3_0156_+00dB.npy,P3,12,0,"{'f0': 0.3187711397374712, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0156_+06dB,single/train/signals/P3_0156_+06dB.npy,P3,12,6,"{'f0': 0.3187711397374712, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0156_+12dB,single/train/signals/P3_0156_+12dB.npy,P3,12,12,"{'f0': 0.3187711397374712, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0156_+18dB,single/train/signals/P3_0156_+18dB.npy,P3,12,18,"{'f0': 0.3187711397374712, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0157_-12dB,single/train/signals/P3_0157_-12dB.npy,P3,12,-12,"{'f0': 0.2518461148243073, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0157_-06dB,single/train/signals/P3_0157_-06dB.npy,P3,12,-6,"{'f0': 0.2518461148243073, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0157_+00dB,single/train/signals/P3_0157_+00dB.npy,P3,12,0,"{'f0': 0.2518461148243073, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0157_+06dB,single/train/signals/P3_0157_+06dB.npy,P3,12,6,"{'f0': 0.2518461148243073, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0157_+12dB,single/train/signals/P3_0157_+12dB.npy,P3,12,12,"{'f0': 0.2518461148243073, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0157_+18dB,single/train/signals/P3_0157_+18dB.npy,P3,12,18,"{'f0': 0.2518461148243073, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0158_-12dB,single/train/signals/P3_0158_-12dB.npy,P3,12,-12,"{'f0': 0.3193487084888924, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0158_-06dB,single/train/signals/P3_0158_-06dB.npy,P3,12,-6,"{'f0': 0.3193487084888924, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0158_+00dB,single/train/signals/P3_0158_+00dB.npy,P3,12,0,"{'f0': 0.3193487084888924, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0158_+06dB,single/train/signals/P3_0158_+06dB.npy,P3,12,6,"{'f0': 0.3193487084888924, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0158_+12dB,single/train/signals/P3_0158_+12dB.npy,P3,12,12,"{'f0': 0.3193487084888924, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0158_+18dB,single/train/signals/P3_0158_+18dB.npy,P3,12,18,"{'f0': 0.3193487084888924, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0159_-12dB,single/train/signals/P3_0159_-12dB.npy,P3,12,-12,"{'f0': 0.35960026727893946, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0159_-06dB,single/train/signals/P3_0159_-06dB.npy,P3,12,-6,"{'f0': 0.35960026727893946, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0159_+00dB,single/train/signals/P3_0159_+00dB.npy,P3,12,0,"{'f0': 0.35960026727893946, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0159_+06dB,single/train/signals/P3_0159_+06dB.npy,P3,12,6,"{'f0': 0.35960026727893946, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0159_+12dB,single/train/signals/P3_0159_+12dB.npy,P3,12,12,"{'f0': 0.35960026727893946, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0159_+18dB,single/train/signals/P3_0159_+18dB.npy,P3,12,18,"{'f0': 0.35960026727893946, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0160_-12dB,single/train/signals/P3_0160_-12dB.npy,P3,12,-12,"{'f0': 0.24050012899840814, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0160_-06dB,single/train/signals/P3_0160_-06dB.npy,P3,12,-6,"{'f0': 0.24050012899840814, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0160_+00dB,single/train/signals/P3_0160_+00dB.npy,P3,12,0,"{'f0': 0.24050012899840814, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0160_+06dB,single/train/signals/P3_0160_+06dB.npy,P3,12,6,"{'f0': 0.24050012899840814, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0160_+12dB,single/train/signals/P3_0160_+12dB.npy,P3,12,12,"{'f0': 0.24050012899840814, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0160_+18dB,single/train/signals/P3_0160_+18dB.npy,P3,12,18,"{'f0': 0.24050012899840814, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0161_-12dB,single/train/signals/P3_0161_-12dB.npy,P3,12,-12,"{'f0': 0.1143545279095855, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0161_-06dB,single/train/signals/P3_0161_-06dB.npy,P3,12,-6,"{'f0': 0.1143545279095855, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0161_+00dB,single/train/signals/P3_0161_+00dB.npy,P3,12,0,"{'f0': 0.1143545279095855, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0161_+06dB,single/train/signals/P3_0161_+06dB.npy,P3,12,6,"{'f0': 0.1143545279095855, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0161_+12dB,single/train/signals/P3_0161_+12dB.npy,P3,12,12,"{'f0': 0.1143545279095855, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0161_+18dB,single/train/signals/P3_0161_+18dB.npy,P3,12,18,"{'f0': 0.1143545279095855, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0162_-12dB,single/train/signals/P3_0162_-12dB.npy,P3,12,-12,"{'f0': 0.15091623766969467, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0162_-06dB,single/train/signals/P3_0162_-06dB.npy,P3,12,-6,"{'f0': 0.15091623766969467, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0162_+00dB,single/train/signals/P3_0162_+00dB.npy,P3,12,0,"{'f0': 0.15091623766969467, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0162_+06dB,single/train/signals/P3_0162_+06dB.npy,P3,12,6,"{'f0': 0.15091623766969467, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0162_+12dB,single/train/signals/P3_0162_+12dB.npy,P3,12,12,"{'f0': 0.15091623766969467, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0162_+18dB,single/train/signals/P3_0162_+18dB.npy,P3,12,18,"{'f0': 0.15091623766969467, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0163_-12dB,single/train/signals/P3_0163_-12dB.npy,P3,12,-12,"{'f0': 0.35427682832744833, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0163_-06dB,single/train/signals/P3_0163_-06dB.npy,P3,12,-6,"{'f0': 0.35427682832744833, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0163_+00dB,single/train/signals/P3_0163_+00dB.npy,P3,12,0,"{'f0': 0.35427682832744833, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0163_+06dB,single/train/signals/P3_0163_+06dB.npy,P3,12,6,"{'f0': 0.35427682832744833, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0163_+12dB,single/train/signals/P3_0163_+12dB.npy,P3,12,12,"{'f0': 0.35427682832744833, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0163_+18dB,single/train/signals/P3_0163_+18dB.npy,P3,12,18,"{'f0': 0.35427682832744833, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0164_-12dB,single/train/signals/P3_0164_-12dB.npy,P3,12,-12,"{'f0': 0.19863675008320233, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0164_-06dB,single/train/signals/P3_0164_-06dB.npy,P3,12,-6,"{'f0': 0.19863675008320233, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0164_+00dB,single/train/signals/P3_0164_+00dB.npy,P3,12,0,"{'f0': 0.19863675008320233, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0164_+06dB,single/train/signals/P3_0164_+06dB.npy,P3,12,6,"{'f0': 0.19863675008320233, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0164_+12dB,single/train/signals/P3_0164_+12dB.npy,P3,12,12,"{'f0': 0.19863675008320233, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0164_+18dB,single/train/signals/P3_0164_+18dB.npy,P3,12,18,"{'f0': 0.19863675008320233, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0165_-12dB,single/train/signals/P3_0165_-12dB.npy,P3,12,-12,"{'f0': 0.3941521416550664, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0165_-06dB,single/train/signals/P3_0165_-06dB.npy,P3,12,-6,"{'f0': 0.3941521416550664, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0165_+00dB,single/train/signals/P3_0165_+00dB.npy,P3,12,0,"{'f0': 0.3941521416550664, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0165_+06dB,single/train/signals/P3_0165_+06dB.npy,P3,12,6,"{'f0': 0.3941521416550664, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0165_+12dB,single/train/signals/P3_0165_+12dB.npy,P3,12,12,"{'f0': 0.3941521416550664, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0165_+18dB,single/train/signals/P3_0165_+18dB.npy,P3,12,18,"{'f0': 0.3941521416550664, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0166_-12dB,single/train/signals/P3_0166_-12dB.npy,P3,12,-12,"{'f0': 0.15644064149268055, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0166_-06dB,single/train/signals/P3_0166_-06dB.npy,P3,12,-6,"{'f0': 0.15644064149268055, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0166_+00dB,single/train/signals/P3_0166_+00dB.npy,P3,12,0,"{'f0': 0.15644064149268055, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0166_+06dB,single/train/signals/P3_0166_+06dB.npy,P3,12,6,"{'f0': 0.15644064149268055, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0166_+12dB,single/train/signals/P3_0166_+12dB.npy,P3,12,12,"{'f0': 0.15644064149268055, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0166_+18dB,single/train/signals/P3_0166_+18dB.npy,P3,12,18,"{'f0': 0.15644064149268055, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0167_-12dB,single/train/signals/P3_0167_-12dB.npy,P3,12,-12,"{'f0': 0.2917075999127554, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0167_-06dB,single/train/signals/P3_0167_-06dB.npy,P3,12,-6,"{'f0': 0.2917075999127554, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0167_+00dB,single/train/signals/P3_0167_+00dB.npy,P3,12,0,"{'f0': 0.2917075999127554, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0167_+06dB,single/train/signals/P3_0167_+06dB.npy,P3,12,6,"{'f0': 0.2917075999127554, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0167_+12dB,single/train/signals/P3_0167_+12dB.npy,P3,12,12,"{'f0': 0.2917075999127554, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0167_+18dB,single/train/signals/P3_0167_+18dB.npy,P3,12,18,"{'f0': 0.2917075999127554, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0168_-12dB,single/train/signals/P3_0168_-12dB.npy,P3,12,-12,"{'f0': 0.23207734938950758, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0168_-06dB,single/train/signals/P3_0168_-06dB.npy,P3,12,-6,"{'f0': 0.23207734938950758, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0168_+00dB,single/train/signals/P3_0168_+00dB.npy,P3,12,0,"{'f0': 0.23207734938950758, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0168_+06dB,single/train/signals/P3_0168_+06dB.npy,P3,12,6,"{'f0': 0.23207734938950758, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0168_+12dB,single/train/signals/P3_0168_+12dB.npy,P3,12,12,"{'f0': 0.23207734938950758, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0168_+18dB,single/train/signals/P3_0168_+18dB.npy,P3,12,18,"{'f0': 0.23207734938950758, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0169_-12dB,single/train/signals/P3_0169_-12dB.npy,P3,12,-12,"{'f0': 0.17334673030684447, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0169_-06dB,single/train/signals/P3_0169_-06dB.npy,P3,12,-6,"{'f0': 0.17334673030684447, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0169_+00dB,single/train/signals/P3_0169_+00dB.npy,P3,12,0,"{'f0': 0.17334673030684447, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0169_+06dB,single/train/signals/P3_0169_+06dB.npy,P3,12,6,"{'f0': 0.17334673030684447, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0169_+12dB,single/train/signals/P3_0169_+12dB.npy,P3,12,12,"{'f0': 0.17334673030684447, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0169_+18dB,single/train/signals/P3_0169_+18dB.npy,P3,12,18,"{'f0': 0.17334673030684447, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0170_-12dB,single/train/signals/P3_0170_-12dB.npy,P3,12,-12,"{'f0': 0.15339906166017345, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0170_-06dB,single/train/signals/P3_0170_-06dB.npy,P3,12,-6,"{'f0': 0.15339906166017345, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0170_+00dB,single/train/signals/P3_0170_+00dB.npy,P3,12,0,"{'f0': 0.15339906166017345, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0170_+06dB,single/train/signals/P3_0170_+06dB.npy,P3,12,6,"{'f0': 0.15339906166017345, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0170_+12dB,single/train/signals/P3_0170_+12dB.npy,P3,12,12,"{'f0': 0.15339906166017345, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0170_+18dB,single/train/signals/P3_0170_+18dB.npy,P3,12,18,"{'f0': 0.15339906166017345, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0171_-12dB,single/train/signals/P3_0171_-12dB.npy,P3,12,-12,"{'f0': 0.39306629757851874, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0171_-06dB,single/train/signals/P3_0171_-06dB.npy,P3,12,-6,"{'f0': 0.39306629757851874, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0171_+00dB,single/train/signals/P3_0171_+00dB.npy,P3,12,0,"{'f0': 0.39306629757851874, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0171_+06dB,single/train/signals/P3_0171_+06dB.npy,P3,12,6,"{'f0': 0.39306629757851874, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
