signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
EQFM_0148_+00dB,single/train/signals/EQFM_0148_+00dB.npy,EQFM,4,0,"{'fmin': 0.17616096469785206, 'delta_f': 0.22511016979960286}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0148_+06dB,single/train/signals/EQFM_0148_+06dB.npy,EQFM,4,6,"{'fmin': 0.17616096469785206, 'delta_f': 0.22511016979960286}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0148_+12dB,single/train/signals/EQFM_0148_+12dB.npy,EQFM,4,12,"{'fmin': 0.17616096469785206, 'delta_f': 0.22511016979960286}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0148_+18dB,single/train/signals/EQFM_0148_+18dB.npy,EQFM,4,18,"{'fmin': 0.17616096469785206, 'delta_f': 0.22511016979960286}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0149_-12dB,single/train/signals/EQFM_0149_-12dB.npy,EQFM,4,-12,"{'fmin': 0.31309349949570847, 'delta_f': 0.18898102558982433}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0149_-06dB,single/train/signals/EQFM_0149_-06dB.npy,EQFM,4,-6,"{'fmin': 0.31309349949570847, 'delta_f': 0.18898102558982433}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0149_+00dB,single/train/signals/EQFM_0149_+00dB.npy,EQFM,4,0,"{'fmin': 0.31309349949570847, 'delta_f': 0.18898102558982433}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0149_+06dB,single/train/signals/EQFM_0149_+06dB.npy,EQFM,4,6,"{'fmin': 0.31309349949570847, 'delta_f': 0.18898102558982433}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0149_+12dB,single/train/signals/EQFM_0149_+12dB.npy,EQFM,4,12,"{'fmin': 0.31309349949570847, 'delta_f': 0.18898102558982433}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0149_+18dB,single/train/signals/EQFM_0149_+18dB.npy,EQFM,4,18,"{'fmin': 0.31309349949570847, 'delta_f': 0.18898102558982433}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0150_-12dB,single/train/signals/EQFM_0150_-12dB.npy,EQFM,4,-12,"{'fmin': 0.023240334808198006, 'delta_f': 0.06509368354380492}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0150_-06dB,single/train/signals/EQFM_0150_-06dB.npy,EQFM,4,-6,"{'fmin': 0.023240334808198006, 'delta_f': 0.06509368354380492}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0150_+00dB,single/train/signals/EQFM_0150_+00dB.npy,EQFM,4,0,"{'fmin': 0.023240334808198006, 'delta_f': 0.06509368354380492}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0150_+06dB,single/train/signals/EQFM_0150_+06dB.npy,EQFM,4,6,"{'fmin': 0.023240334808198006, 'delta_f': 0.06509368354380492}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0150_+12dB,single/train/signals/EQFM_0150_+12dB.npy,EQFM,4,12,"{'fmin': 0.023240334808198006, 'delta_f': 0.06509368354380492}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0150_+18dB,single/train/signals/EQFM_0150_+18dB.npy,EQFM,4,18,"{'fmin': 0.023240334808198006, 'delta_f': 0.06509368354380492}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0151_-12dB,single/train/signals/EQFM_0151_-12dB.npy,EQFM,4,-12,"{'fmin': 0.3347729135447956, 'delta_f': 0.24920465970205952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0151_-06dB,single/train/signals/EQFM_0151_-06dB.npy,EQFM,4,-6,"{'fmin': 0.3347729135447956, 'delta_f': 0.24920465970205952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0151_+00dB,single/train/signals/EQFM_0151_+00dB.npy,EQFM,4,0,"{'fmin': 0.3347729135447956, 'delta_f': 0.24920465970205952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0151_+06dB,single/train/signals/EQFM_0151_+06dB.npy,EQFM,4,6,"{'fmin': 0.3347729135447956, 'delta_f': 0.24920465970205952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0151_+12dB,single/train/signals/EQFM_0151_+12dB.npy,EQFM,4,12,"{'fmin': 0.3347729135447956, 'delta_f': 0.24920465970205952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0151_+18dB,single/train/signals/EQFM_0151_+18dB.npy,EQFM,4,18,"{'fmin': 0.3347729135447956, 'delta_f': 0.24920465970205952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0152_-12dB,single/train/signals/EQFM_0152_-12dB.npy,EQFM,4,-12,"{'fmin': 0.04657665932257922, 'delta_f': 0.28131912182980634}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0152_-06dB,single/train/signals/EQFM_0152_-06dB.npy,EQFM,4,-6,"{'fmin': 0.04657665932257922, 'delta_f': 0.28131912182980634}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0152_+00dB,single/train/signals/EQFM_0152_+00dB.npy,EQFM,4,0,"{'fmin': 0.04657665932257922, 'delta_f': 0.28131912182980634}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0152_+06dB,single/train/signals/EQFM_0152_+06dB.npy,EQFM,4,6,"{'fmin': 0.04657665932257922, 'delta_f': 0.28131912182980634}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0152_+12dB,single/train/signals/EQFM_0152_+12dB.npy,EQFM,4,12,"{'fmin': 0.04657665932257922, 'delta_f': 0.28131912182980634}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0152_+18dB,single/train/signals/EQFM_0152_+18dB.npy,EQFM,4,18,"{'fmin': 0.04657665932257922, 'delta_f': 0.28131912182980634}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0153_-12dB,single/train/signals/EQFM_0153_-12dB.npy,EQFM,4,-12,"{'fmin': 0.3153941387948537, 'delta_f': 0.0920674794296354}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0153_-06dB,single/train/signals/EQFM_0153_-06dB.npy,EQFM,4,-6,"{'fmin': 0.3153941387948537, 'delta_f': 0.0920674794296354}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0153_+00dB,single/train/signals/EQFM_0153_+00dB.npy,EQFM,4,0,"{'fmin': 0.3153941387948537, 'delta_f': 0.0920674794296354}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0153_+06dB,single/train/signals/EQFM_0153_+06dB.npy,EQFM,4,6,"{'fmin': 0.3153941387948537, 'delta_f': 0.0920674794296354}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0153_+12dB,single/train/signals/EQFM_0153_+12dB.npy,EQFM,4,12,"{'fmin': 0.3153941387948537, 'delta_f': 0.0920674794296354}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0153_+18dB,single/train/signals/EQFM_0153_+18dB.npy,EQFM,4,18,"{'fmin': 0.3153941387948537, 'delta_f': 0.0920674794296354}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0154_-12dB,single/train/signals/EQFM_0154_-12dB.npy,EQFM,4,-12,"{'fmin': 0.1943993827525906, 'delta_f': 0.1137356011033767}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0154_-06dB,single/train/signals/EQFM_0154_-06dB.npy,EQFM,4,-6,"{'fmin': 0.1943993827525906, 'delta_f': 0.1137356011033767}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0154_+00dB,single/train/signals/EQFM_0154_+00dB.npy,EQFM,4,0,"{'fmin': 0.1943993827525906, 'delta_f': 0.1137356011033767}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0154_+06dB,single/train/signals/EQFM_0154_+06dB.npy,EQFM,4,6,"{'fmin': 0.1943993827525906, 'delta_f': 0.1137356011033767}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0154_+12dB,single/train/signals/EQFM_0154_+12dB.npy,EQFM,4,12,"{'fmin': 0.1943993827525906, 'delta_f': 0.1137356011033767}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0154_+18dB,single/train/signals/EQFM_0154_+18dB.npy,EQFM,4,18,"{'fmin': 0.1943993827525906, 'delta_f': 0.1137356011033767}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0155_-12dB,single/train/signals/EQFM_0155_-12dB.npy,EQFM,4,-12,"{'fmin': 0.14692195806685374, 'delta_f': 0.1413434885712408}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0155_-06dB,single/train/signals/EQFM_0155_-06dB.npy,EQFM,4,-6,"{'fmin': 0.14692195806685374, 'delta_f': 0.1413434885712408}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0155_+00dB,single/train/signals/EQFM_0155_+00dB.npy,EQFM,4,0,"{'fmin': 0.14692195806685374, 'delta_f': 0.1413434885712408}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0155_+06dB,single/train/signals/EQFM_0155_+06dB.npy,EQFM,4,6,"{'fmin': 0.14692195806685374, 'delta_f': 0.1413434885712408}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0155_+12dB,single/train/signals/EQFM_0155_+12dB.npy,EQFM,4,12,"{'fmin': 0.14692195806685374, 'delta_f': 0.1413434885712408}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0155_+18dB,single/train/signals/EQFM_0155_+18dB.npy,EQFM,4,18,"{'fmin': 0.14692195806685374, 'delta_f': 0.1413434885712408}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0156_-12dB,single/train/signals/EQFM_0156_-12dB.npy,EQFM,4,-12,"{'fmin': 0.21930331226787037, 'delta_f': 0.2034973685281528}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0156_-06dB,single/train/signals/EQFM_0156_-06dB.npy,EQFM,4,-6,"{'fmin': 0.21930331226787037, 'delta_f': 0.2034973685281528}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0156_+00dB,single/train/signals/EQFM_0156_+00dB.npy,EQFM,4,0,"{'fmin': 0.21930331226787037, 'delta_f': 0.2034973685281528}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0156_+06dB,single/train/signals/EQFM_0156_+06dB.npy,EQFM,4,6,"{'fmin': 0.21930331226787037, 'delta_f': 0.2034973685281528}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0156_+12dB,single/train/signals/EQFM_0156_+12dB.npy,EQFM,4,12,"{'fmin': 0.21930331226787037, 'delta_f': 0.2034973685281528}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0156_+18dB,single/train/signals/EQFM_0156_+18dB.npy,EQFM,4,18,"{'fmin': 0.21930331226787037, 'delta_f': 0.2034973685281528}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0157_-12dB,single/train/signals/EQFM_0157_-12dB.npy,EQFM,4,-12,"{'fmin': 0.1229780623354678, 'delta_f': 0.24620403608599645}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0157_-06dB,single/train/signals/EQFM_0157_-06dB.npy,EQFM,4,-6,"{'fmin': 0.1229780623354678, 'delta_f': 0.24620403608599645}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0157_+00dB,single/train/signals/EQFM_0157_+00dB.npy,EQFM,4,0,"{'fmin': 0.1229780623354678, 'delta_f': 0.24620403608599645}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0157_+06dB,single/train/signals/EQFM_0157_+06dB.npy,EQFM,4,6,"{'fmin': 0.1229780623354678, 'delta_f': 0.24620403608599645}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0157_+12dB,single/train/signals/EQFM_0157_+12dB.npy,EQFM,4,12,"{'fmin': 0.1229780623354678, 'delta_f': 0.24620403608599645}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0157_+18dB,single/train/signals/EQFM_0157_+18dB.npy,EQFM,4,18,"{'fmin': 0.1229780623354678, 'delta_f': 0.24620403608599645}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0158_-12dB,single/train/signals/EQFM_0158_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2782522029962552, 'delta_f': 0.2355240856422504}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0158_-06dB,single/train/signals/EQFM_0158_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2782522029962552, 'delta_f': 0.2355240856422504}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0158_+00dB,single/train/signals/EQFM_0158_+00dB.npy,EQFM,4,0,"{'fmin': 0.2782522029962552, 'delta_f': 0.2355240856422504}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0158_+06dB,single/train/signals/EQFM_0158_+06dB.npy,EQFM,4,6,"{'fmin': 0.2782522029962552, 'delta_f': 0.2355240856422504}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0158_+12dB,single/train/signals/EQFM_0158_+12dB.npy,EQFM,4,12,"{'fmin': 0.2782522029962552, 'delta_f': 0.2355240856422504}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0158_+18dB,single/train/signals/EQFM_0158_+18dB.npy,EQFM,4,18,"{'fmin': 0.2782522029962552, 'delta_f': 0.2355240856422504}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0159_-12dB,single/train/signals/EQFM_0159_-12dB.npy,EQFM,4,-12,"{'fmin': 0.1839946014025333, 'delta_f': 0.22510235080793384}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0159_-06dB,single/train/signals/EQFM_0159_-06dB.npy,EQFM,4,-6,"{'fmin': 0.1839946014025333, 'delta_f': 0.22510235080793384}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0159_+00dB,single/train/signals/EQFM_0159_+00dB.npy,EQFM,4,0,"{'fmin': 0.1839946014025333, 'delta_f': 0.22510235080793384}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0159_+06dB,single/train/signals/EQFM_0159_+06dB.npy,EQFM,4,6,"{'fmin': 0.1839946014025333, 'delta_f': 0.22510235080793384}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0159_+12dB,single/train/signals/EQFM_0159_+12dB.npy,EQFM,4,12,"{'fmin': 0.1839946014025333, 'delta_f': 0.22510235080793384}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0159_+18dB,single/train/signals/EQFM_0159_+18dB.npy,EQFM,4,18,"{'fmin': 0.1839946014025333, 'delta_f': 0.22510235080793384}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0160_-12dB,single/train/signals/EQFM_0160_-12dB.npy,EQFM,4,-12,"{'fmin': 0.20250083952678838, 'delta_f': 0.1631710870468429}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0160_-06dB,single/train/signals/EQFM_0160_-06dB.npy,EQFM,4,-6,"{'fmin': 0.20250083952678838, 'delta_f': 0.1631710870468429}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0160_+00dB,single/train/signals/EQFM_0160_+00dB.npy,EQFM,4,0,"{'fmin': 0.20250083952678838, 'delta_f': 0.1631710870468429}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0160_+06dB,single/train/signals/EQFM_0160_+06dB.npy,EQFM,4,6,"{'fmin': 0.20250083952678838, 'delta_f': 0.1631710870468429}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0160_+12dB,single/train/signals/EQFM_0160_+12dB.npy,EQFM,4,12,"{'fmin': 0.20250083952678838, 'delta_f': 0.1631710870468429}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0160_+18dB,single/train/signals/EQFM_0160_+18dB.npy,EQFM,4,18,"{'fmin': 0.20250083952678838, 'delta_f': 0.1631710870468429}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0161_-12dB,single/train/signals/EQFM_0161_-12dB.npy,EQFM,4,-12,"{'fmin': 0.13523432766906598, 'delta_f': 0.11804251133260617}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0161_-06dB,single/train/signals/EQFM_0161_-06dB.npy,EQFM,4,-6,"{'fmin': 0.13523432766906598, 'delta_f': 0.11804251133260617}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0161_+00dB,single/train/signals/EQFM_0161_+00dB.npy,EQFM,4,0,"{'fmin': 0.13523432766906598, 'delta_f': 0.11804251133260617}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0161_+06dB,single/train/signals/EQFM_0161_+06dB.npy,EQFM,4,6,"{'fmin': 0.13523432766906598, 'delta_f': 0.11804251133260617}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0161_+12dB,single/train/signals/EQFM_0161_+12dB.npy,EQFM,4,12,"{'fmin': 0.13523432766906598, 'delta_f': 0.11804251133260617}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0161_+18dB,single/train/signals/EQFM_0161_+18dB.npy,EQFM,4,18,"{'fmin': 0.13523432766906598, 'delta_f': 0.11804251133260617}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0162_-12dB,single/train/signals/EQFM_0162_-12dB.npy,EQFM,4,-12,"{'fmin': 0.19487409762452376, 'delta_f': 0.20928312167348223}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0162_-06dB,single/train/signals/EQFM_0162_-06dB.npy,EQFM,4,-6,"{'fmin': 0.19487409762452376, 'delta_f': 0.20928312167348223}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0162_+00dB,single/train/signals/EQFM_0162_+00dB.npy,EQFM,4,0,"{'fmin': 0.19487409762452376, 'delta_f': 0.20928312167348223}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0162_+06dB,single/train/signals/EQFM_0162_+06dB.npy,EQFM,4,6,"{'fmin': 0.19487409762452376, 'delta_f': 0.20928312167348223}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0162_+12dB,single/train/signals/EQFM_0162_+12dB.npy,EQFM,4,12,"{'fmin': 0.19487409762452376, 'delta_f': 0.20928312167348223}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0162_+18dB,single/train/signals/EQFM_0162_+18dB.npy,EQFM,4,18,"{'fmin': 0.19487409762452376, 'delta_f': 0.20928312167348223}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0163_-12dB,single/train/signals/EQFM_0163_-12dB.npy,EQFM,4,-12,"{'fmin': 0.07956144692479246, 'delta_f': 0.185450424624442}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0163_-06dB,single/train/signals/EQFM_0163_-06dB.npy,EQFM,4,-6,"{'fmin': 0.07956144692479246, 'delta_f': 0.185450424624442}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0163_+00dB,single/train/signals/EQFM_0163_+00dB.npy,EQFM,4,0,"{'fmin': 0.07956144692479246, 'delta_f': 0.185450424624442}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0163_+06dB,single/train/signals/EQFM_0163_+06dB.npy,EQFM,4,6,"{'fmin': 0.07956144692479246, 'delta_f': 0.185450424624442}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0163_+12dB,single/train/signals/EQFM_0163_+12dB.npy,EQFM,4,12,"{'fmin': 0.07956144692479246, 'delta_f': 0.185450424624442}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0163_+18dB,single/train/signals/EQFM_0163_+18dB.npy,EQFM,4,18,"{'fmin': 0.07956144692479246, 'delta_f': 0.185450424624442}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0164_-12dB,single/train/signals/EQFM_0164_-12dB.npy,EQFM,4,-12,"{'fmin': 0.25229032578800353, 'delta_f': 0.25480974594036204}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0164_-06dB,single/train/signals/EQFM_0164_-06dB.npy,EQFM,4,-6,"{'fmin': 0.25229032578800353, 'delta_f': 0.25480974594036204}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0164_+00dB,single/train/signals/EQFM_0164_+00dB.npy,EQFM,4,0,"{'fmin': 0.25229032578800353, 'delta_f': 0.25480974594036204}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0164_+06dB,single/train/signals/EQFM_0164_+06dB.npy,EQFM,4,6,"{'fmin': 0.25229032578800353, 'delta_f': 0.25480974594036204}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0164_+12dB,single/train/signals/EQFM_0164_+12dB.npy,EQFM,4,12,"{'fmin': 0.25229032578800353, 'delta_f': 0.25480974594036204}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0164_+18dB,single/train/signals/EQFM_0164_+18dB.npy,EQFM,4,18,"{'fmin': 0.25229032578800353, 'delta_f': 0.25480974594036204}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0165_-12dB,single/train/signals/EQFM_0165_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2928884474827293, 'delta_f': 0.11436311301244033}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0165_-06dB,single/train/signals/EQFM_0165_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2928884474827293, 'delta_f': 0.11436311301244033}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0165_+00dB,single/train/signals/EQFM_0165_+00dB.npy,EQFM,4,0,"{'fmin': 0.2928884474827293, 'delta_f': 0.11436311301244033}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0165_+06dB,single/train/signals/EQFM_0165_+06dB.npy,EQFM,4,6,"{'fmin': 0.2928884474827293, 'delta_f': 0.11436311301244033}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
