signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_BPSK_0151_-06dB,single/train/signals/LFM_BPSK_0151_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.25150586206286174, 'delta_f': 0.08917026187382626, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0151_+00dB,single/train/signals/LFM_BPSK_0151_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.25150586206286174, 'delta_f': 0.08917026187382626, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0151_+06dB,single/train/signals/LFM_BPSK_0151_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.25150586206286174, 'delta_f': 0.08917026187382626, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0151_+12dB,single/train/signals/LFM_BPSK_0151_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.25150586206286174, 'delta_f': 0.08917026187382626, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0151_+18dB,single/train/signals/LFM_BPSK_0151_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.25150586206286174, 'delta_f': 0.08917026187382626, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0152_-12dB,single/train/signals/LFM_BPSK_0152_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2896658519156688, 'delta_f': 0.1722188383366861, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0152_-06dB,single/train/signals/LFM_BPSK_0152_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2896658519156688, 'delta_f': 0.1722188383366861, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0152_+00dB,single/train/signals/LFM_BPSK_0152_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2896658519156688, 'delta_f': 0.1722188383366861, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0152_+06dB,single/train/signals/LFM_BPSK_0152_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2896658519156688, 'delta_f': 0.1722188383366861, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0152_+12dB,single/train/signals/LFM_BPSK_0152_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2896658519156688, 'delta_f': 0.1722188383366861, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0152_+18dB,single/train/signals/LFM_BPSK_0152_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2896658519156688, 'delta_f': 0.1722188383366861, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0153_-12dB,single/train/signals/LFM_BPSK_0153_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2366386711667296, 'delta_f': 0.3659036680109267, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0153_-06dB,single/train/signals/LFM_BPSK_0153_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2366386711667296, 'delta_f': 0.3659036680109267, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0153_+00dB,single/train/signals/LFM_BPSK_0153_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2366386711667296, 'delta_f': 0.3659036680109267, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0153_+06dB,single/train/signals/LFM_BPSK_0153_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2366386711667296, 'delta_f': 0.3659036680109267, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0153_+12dB,single/train/signals/LFM_BPSK_0153_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2366386711667296, 'delta_f': 0.3659036680109267, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0153_+18dB,single/train/signals/LFM_BPSK_0153_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2366386711667296, 'delta_f': 0.3659036680109267, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0154_-12dB,single/train/signals/LFM_BPSK_0154_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.06459442160469515, 'delta_f': 0.2741538200154988, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0154_-06dB,single/train/signals/LFM_BPSK_0154_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.06459442160469515, 'delta_f': 0.2741538200154988, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0154_+00dB,single/train/signals/LFM_BPSK_0154_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.06459442160469515, 'delta_f': 0.2741538200154988, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0154_+06dB,single/train/signals/LFM_BPSK_0154_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.06459442160469515, 'delta_f': 0.2741538200154988, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0154_+12dB,single/train/signals/LFM_BPSK_0154_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.06459442160469515, 'delta_f': 0.2741538200154988, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0154_+18dB,single/train/signals/LFM_BPSK_0154_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.06459442160469515, 'delta_f': 0.2741538200154988, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0155_-12dB,single/train/signals/LFM_BPSK_0155_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.24359222345580522, 'delta_f': 0.22482902971105312, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0155_-06dB,single/train/signals/LFM_BPSK_0155_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.24359222345580522, 'delta_f': 0.22482902971105312, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0155_+00dB,single/train/signals/LFM_BPSK_0155_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.24359222345580522, 'delta_f': 0.22482902971105312, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0155_+06dB,single/train/signals/LFM_BPSK_0155_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.24359222345580522, 'delta_f': 0.22482902971105312, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0155_+12dB,single/train/signals/LFM_BPSK_0155_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.24359222345580522, 'delta_f': 0.22482902971105312, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0155_+18dB,single/train/signals/LFM_BPSK_0155_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.24359222345580522, 'delta_f': 0.22482902971105312, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0156_-12dB,single/train/signals/LFM_BPSK_0156_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2813844339787241, 'delta_f': 0.19380201094112137, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0156_-06dB,single/train/signals/LFM_BPSK_0156_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2813844339787241, 'delta_f': 0.19380201094112137, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0156_+00dB,single/train/signals/LFM_BPSK_0156_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2813844339787241, 'delta_f': 0.19380201094112137, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0156_+06dB,single/train/signals/LFM_BPSK_0156_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2813844339787241, 'delta_f': 0.19380201094112137, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0156_+12dB,single/train/signals/LFM_BPSK_0156_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2813844339787241, 'delta_f': 0.19380201094112137, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0156_+18dB,single/train/signals/LFM_BPSK_0156_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2813844339787241, 'delta_f': 0.19380201094112137, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0157_-12dB,single/train/signals/LFM_BPSK_0157_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.26318371062537277, 'delta_f': 0.18720181356411514, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0157_-06dB,single/train/signals/LFM_BPSK_0157_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.26318371062537277, 'delta_f': 0.18720181356411514, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0157_+00dB,single/train/signals/LFM_BPSK_0157_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.26318371062537277, 'delta_f': 0.18720181356411514, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0157_+06dB,single/train/signals/LFM_BPSK_0157_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.26318371062537277, 'delta_f': 0.18720181356411514, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0157_+12dB,single/train/signals/LFM_BPSK_0157_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.26318371062537277, 'delta_f': 0.18720181356411514, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0157_+18dB,single/train/signals/LFM_BPSK_0157_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.26318371062537277, 'delta_f': 0.18720181356411514, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0158_-12dB,single/train/signals/LFM_BPSK_0158_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.400112960360333, 'delta_f': 0.16063698428087003, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0158_-06dB,single/train/signals/LFM_BPSK_0158_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.400112960360333, 'delta_f': 0.16063698428087003, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0158_+00dB,single/train/signals/LFM_BPSK_0158_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.400112960360333, 'delta_f': 0.16063698428087003, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0158_+06dB,single/train/signals/LFM_BPSK_0158_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.400112960360333, 'delta_f': 0.16063698428087003, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0158_+12dB,single/train/signals/LFM_BPSK_0158_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.400112960360333, 'delta_f': 0.16063698428087003, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0158_+18dB,single/train/signals/LFM_BPSK_0158_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.400112960360333, 'delta_f': 0.16063698428087003, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0159_-12dB,single/train/signals/LFM_BPSK_0159_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.38520294327627347, 'delta_f': 0.27886174279853626, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0159_-06dB,single/train/signals/LFM_BPSK_0159_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.38520294327627347, 'delta_f': 0.27886174279853626, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0159_+00dB,single/train/signals/LFM_BPSK_0159_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.38520294327627347, 'delta_f': 0.27886174279853626, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0159_+06dB,single/train/signals/LFM_BPSK_0159_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.38520294327627347, 'delta_f': 0.27886174279853626, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0159_+12dB,single/train/signals/LFM_BPSK_0159_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.38520294327627347, 'delta_f': 0.27886174279853626, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0159_+18dB,single/train/signals/LFM_BPSK_0159_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.38520294327627347, 'delta_f': 0.27886174279853626, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0160_-12dB,single/train/signals/LFM_BPSK_0160_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.18162429350505915, 'delta_f': 0.08488271076828618, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0160_-06dB,single/train/signals/LFM_BPSK_0160_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.18162429350505915, 'delta_f': 0.08488271076828618, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0160_+00dB,single/train/signals/LFM_BPSK_0160_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.18162429350505915, 'delta_f': 0.08488271076828618, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0160_+06dB,single/train/signals/LFM_BPSK_0160_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.18162429350505915, 'delta_f': 0.08488271076828618, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0160_+12dB,single/train/signals/LFM_BPSK_0160_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.18162429350505915, 'delta_f': 0.08488271076828618, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0160_+18dB,single/train/signals/LFM_BPSK_0160_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.18162429350505915, 'delta_f': 0.08488271076828618, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0161_-12dB,single/train/signals/LFM_BPSK_0161_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.21689797090593327, 'delta_f': 0.2820074632074597, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0161_-06dB,single/train/signals/LFM_BPSK_0161_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.21689797090593327, 'delta_f': 0.2820074632074597, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0161_+00dB,single/train/signals/LFM_BPSK_0161_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.21689797090593327, 'delta_f': 0.2820074632074597, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0161_+06dB,single/train/signals/LFM_BPSK_0161_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.21689797090593327, 'delta_f': 0.2820074632074597, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0161_+12dB,single/train/signals/LFM_BPSK_0161_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.21689797090593327, 'delta_f': 0.2820074632074597, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0161_+18dB,single/train/signals/LFM_BPSK_0161_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.21689797090593327, 'delta_f': 0.2820074632074597, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0162_-12dB,single/train/signals/LFM_BPSK_0162_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3617322912253804, 'delta_f': 0.09285210055867651, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0162_-06dB,single/train/signals/LFM_BPSK_0162_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3617322912253804, 'delta_f': 0.09285210055867651, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0162_+00dB,single/train/signals/LFM_BPSK_0162_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3617322912253804, 'delta_f': 0.09285210055867651, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0162_+06dB,single/train/signals/LFM_BPSK_0162_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3617322912253804, 'delta_f': 0.09285210055867651, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0162_+12dB,single/train/signals/LFM_BPSK_0162_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3617322912253804, 'delta_f': 0.09285210055867651, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0162_+18dB,single/train/signals/LFM_BPSK_0162_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3617322912253804, 'delta_f': 0.09285210055867651, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0163_-12dB,single/train/signals/LFM_BPSK_0163_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.4131481516121355, 'delta_f': 0.27414031194619665, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0163_-06dB,single/train/signals/LFM_BPSK_0163_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.4131481516121355, 'delta_f': 0.27414031194619665, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0163_+00dB,single/train/signals/LFM_BPSK_0163_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.4131481516121355, 'delta_f': 0.27414031194619665, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0163_+06dB,single/train/signals/LFM_BPSK_0163_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.4131481516121355, 'delta_f': 0.27414031194619665, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0163_+12dB,single/train/signals/LFM_BPSK_0163_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.4131481516121355, 'delta_f': 0.27414031194619665, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0163_+18dB,single/train/signals/LFM_BPSK_0163_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.4131481516121355, 'delta_f': 0.27414031194619665, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0164_-12dB,single/train/signals/LFM_BPSK_0164_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.06272584419630434, 'delta_f': 0.1681949619364238, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0164_-06dB,single/train/signals/LFM_BPSK_0164_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.06272584419630434, 'delta_f': 0.1681949619364238, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0164_+00dB,single/train/signals/LFM_BPSK_0164_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.06272584419630434, 'delta_f': 0.1681949619364238, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0164_+06dB,single/train/signals/LFM_BPSK_0164_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.06272584419630434, 'delta_f': 0.1681949619364238, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0164_+12dB,single/train/signals/LFM_BPSK_0164_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.06272584419630434, 'delta_f': 0.1681949619364238, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0164_+18dB,single/train/signals/LFM_BPSK_0164_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.06272584419630434, 'delta_f': 0.1681949619364238, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0165_-12dB,single/train/signals/LFM_BPSK_0165_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.08643626090643344, 'delta_f': 0.307282348870165, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0165_-06dB,single/train/signals/LFM_BPSK_0165_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.08643626090643344, 'delta_f': 0.307282348870165, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0165_+00dB,single/train/signals/LFM_BPSK_0165_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.08643626090643344, 'delta_f': 0.307282348870165, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0165_+06dB,single/train/signals/LFM_BPSK_0165_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.08643626090643344, 'delta_f': 0.307282348870165, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0165_+12dB,single/train/signals/LFM_BPSK_0165_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.08643626090643344, 'delta_f': 0.307282348870165, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
