signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0148_-06dB,single/train/signals/P2_0148_-06dB.npy,P2,11,-6,"{'f0': 0.34981111527621567, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0148_+00dB,single/train/signals/P2_0148_+00dB.npy,P2,11,0,"{'f0': 0.34981111527621567, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0148_+06dB,single/train/signals/P2_0148_+06dB.npy,P2,11,6,"{'f0': 0.34981111527621567, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0148_+12dB,single/train/signals/P2_0148_+12dB.npy,P2,11,12,"{'f0': 0.34981111527621567, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0148_+18dB,single/train/signals/P2_0148_+18dB.npy,P2,11,18,"{'f0': 0.34981111527621567, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0149_-12dB,single/train/signals/P2_0149_-12dB.npy,P2,11,-12,"{'f0': 0.18553953144187607, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0149_-06dB,single/train/signals/P2_0149_-06dB.npy,P2,11,-6,"{'f0': 0.18553953144187607, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0149_+00dB,single/train/signals/P2_0149_+00dB.npy,P2,11,0,"{'f0': 0.18553953144187607, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0149_+06dB,single/train/signals/P2_0149_+06dB.npy,P2,11,6,"{'f0': 0.18553953144187607, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0149_+12dB,single/train/signals/P2_0149_+12dB.npy,P2,11,12,"{'f0': 0.18553953144187607, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0149_+18dB,single/train/signals/P2_0149_+18dB.npy,P2,11,18,"{'f0': 0.18553953144187607, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0150_-12dB,single/train/signals/P2_0150_-12dB.npy,P2,11,-12,"{'f0': 0.28961218063002386, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0150_-06dB,single/train/signals/P2_0150_-06dB.npy,P2,11,-6,"{'f0': 0.28961218063002386, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0150_+00dB,single/train/signals/P2_0150_+00dB.npy,P2,11,0,"{'f0': 0.28961218063002386, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0150_+06dB,single/train/signals/P2_0150_+06dB.npy,P2,11,6,"{'f0': 0.28961218063002386, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0150_+12dB,single/train/signals/P2_0150_+12dB.npy,P2,11,12,"{'f0': 0.28961218063002386, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0150_+18dB,single/train/signals/P2_0150_+18dB.npy,P2,11,18,"{'f0': 0.28961218063002386, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0151_-12dB,single/train/signals/P2_0151_-12dB.npy,P2,11,-12,"{'f0': 0.16483390404248582, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0151_-06dB,single/train/signals/P2_0151_-06dB.npy,P2,11,-6,"{'f0': 0.16483390404248582, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0151_+00dB,single/train/signals/P2_0151_+00dB.npy,P2,11,0,"{'f0': 0.16483390404248582, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0151_+06dB,single/train/signals/P2_0151_+06dB.npy,P2,11,6,"{'f0': 0.16483390404248582, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0151_+12dB,single/train/signals/P2_0151_+12dB.npy,P2,11,12,"{'f0': 0.16483390404248582, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0151_+18dB,single/train/signals/P2_0151_+18dB.npy,P2,11,18,"{'f0': 0.16483390404248582, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0152_-12dB,single/train/signals/P2_0152_-12dB.npy,P2,11,-12,"{'f0': 0.19249232389867127, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0152_-06dB,single/train/signals/P2_0152_-06dB.npy,P2,11,-6,"{'f0': 0.19249232389867127, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0152_+00dB,single/train/signals/P2_0152_+00dB.npy,P2,11,0,"{'f0': 0.19249232389867127, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0152_+06dB,single/train/signals/P2_0152_+06dB.npy,P2,11,6,"{'f0': 0.19249232389867127, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0152_+12dB,single/train/signals/P2_0152_+12dB.npy,P2,11,12,"{'f0': 0.19249232389867127, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0152_+18dB,single/train/signals/P2_0152_+18dB.npy,P2,11,18,"{'f0': 0.19249232389867127, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0153_-12dB,single/train/signals/P2_0153_-12dB.npy,P2,11,-12,"{'f0': 0.2696221234942294, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0153_-06dB,single/train/signals/P2_0153_-06dB.npy,P2,11,-6,"{'f0': 0.2696221234942294, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0153_+00dB,single/train/signals/P2_0153_+00dB.npy,P2,11,0,"{'f0': 0.2696221234942294, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0153_+06dB,single/train/signals/P2_0153_+06dB.npy,P2,11,6,"{'f0': 0.2696221234942294, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0153_+12dB,single/train/signals/P2_0153_+12dB.npy,P2,11,12,"{'f0': 0.2696221234942294, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0153_+18dB,single/train/signals/P2_0153_+18dB.npy,P2,11,18,"{'f0': 0.2696221234942294, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0154_-12dB,single/train/signals/P2_0154_-12dB.npy,P2,11,-12,"{'f0': 0.2835569421800538, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0154_-06dB,single/train/signals/P2_0154_-06dB.npy,P2,11,-6,"{'f0': 0.2835569421800538, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0154_+00dB,single/train/signals/P2_0154_+00dB.npy,P2,11,0,"{'f0': 0.2835569421800538, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0154_+06dB,single/train/signals/P2_0154_+06dB.npy,P2,11,6,"{'f0': 0.2835569421800538, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0154_+12dB,single/train/signals/P2_0154_+12dB.npy,P2,11,12,"{'f0': 0.2835569421800538, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0154_+18dB,single/train/signals/P2_0154_+18dB.npy,P2,11,18,"{'f0': 0.2835569421800538, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0155_-12dB,single/train/signals/P2_0155_-12dB.npy,P2,11,-12,"{'f0': 0.3737675188248645, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0155_-06dB,single/train/signals/P2_0155_-06dB.npy,P2,11,-6,"{'f0': 0.3737675188248645, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0155_+00dB,single/train/signals/P2_0155_+00dB.npy,P2,11,0,"{'f0': 0.3737675188248645, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0155_+06dB,single/train/signals/P2_0155_+06dB.npy,P2,11,6,"{'f0': 0.3737675188248645, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0155_+12dB,single/train/signals/P2_0155_+12dB.npy,P2,11,12,"{'f0': 0.3737675188248645, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0155_+18dB,single/train/signals/P2_0155_+18dB.npy,P2,11,18,"{'f0': 0.3737675188248645, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0156_-12dB,single/train/signals/P2_0156_-12dB.npy,P2,11,-12,"{'f0': 0.1648351785815848, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0156_-06dB,single/train/signals/P2_0156_-06dB.npy,P2,11,-6,"{'f0': 0.1648351785815848, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0156_+00dB,single/train/signals/P2_0156_+00dB.npy,P2,11,0,"{'f0': 0.1648351785815848, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0156_+06dB,single/train/signals/P2_0156_+06dB.npy,P2,11,6,"{'f0': 0.1648351785815848, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0156_+12dB,single/train/signals/P2_0156_+12dB.npy,P2,11,12,"{'f0': 0.1648351785815848, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0156_+18dB,single/train/signals/P2_0156_+18dB.npy,P2,11,18,"{'f0': 0.1648351785815848, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0157_-12dB,single/train/signals/P2_0157_-12dB.npy,P2,11,-12,"{'f0': 0.3639687413652305, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0157_-06dB,single/train/signals/P2_0157_-06dB.npy,P2,11,-6,"{'f0': 0.3639687413652305, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0157_+00dB,single/train/signals/P2_0157_+00dB.npy,P2,11,0,"{'f0': 0.3639687413652305, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0157_+06dB,single/train/signals/P2_0157_+06dB.npy,P2,11,6,"{'f0': 0.3639687413652305, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0157_+12dB,single/train/signals/P2_0157_+12dB.npy,P2,11,12,"{'f0': 0.3639687413652305, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0157_+18dB,single/train/signals/P2_0157_+18dB.npy,P2,11,18,"{'f0': 0.3639687413652305, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0158_-12dB,single/train/signals/P2_0158_-12dB.npy,P2,11,-12,"{'f0': 0.3392470527436956, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0158_-06dB,single/train/signals/P2_0158_-06dB.npy,P2,11,-6,"{'f0': 0.3392470527436956, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0158_+00dB,single/train/signals/P2_0158_+00dB.npy,P2,11,0,"{'f0': 0.3392470527436956, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0158_+06dB,single/train/signals/P2_0158_+06dB.npy,P2,11,6,"{'f0': 0.3392470527436956, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0158_+12dB,single/train/signals/P2_0158_+12dB.npy,P2,11,12,"{'f0': 0.3392470527436956, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0158_+18dB,single/train/signals/P2_0158_+18dB.npy,P2,11,18,"{'f0': 0.3392470527436956, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0159_-12dB,single/train/signals/P2_0159_-12dB.npy,P2,11,-12,"{'f0': 0.2484517505293731, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0159_-06dB,single/train/signals/P2_0159_-06dB.npy,P2,11,-6,"{'f0': 0.2484517505293731, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0159_+00dB,single/train/signals/P2_0159_+00dB.npy,P2,11,0,"{'f0': 0.2484517505293731, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0159_+06dB,single/train/signals/P2_0159_+06dB.npy,P2,11,6,"{'f0': 0.2484517505293731, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0159_+12dB,single/train/signals/P2_0159_+12dB.npy,P2,11,12,"{'f0': 0.2484517505293731, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0159_+18dB,single/train/signals/P2_0159_+18dB.npy,P2,11,18,"{'f0': 0.2484517505293731, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0160_-12dB,single/train/signals/P2_0160_-12dB.npy,P2,11,-12,"{'f0': 0.24525746523630387, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0160_-06dB,single/train/signals/P2_0160_-06dB.npy,P2,11,-6,"{'f0': 0.24525746523630387, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0160_+00dB,single/train/signals/P2_0160_+00dB.npy,P2,11,0,"{'f0': 0.24525746523630387, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0160_+06dB,single/train/signals/P2_0160_+06dB.npy,P2,11,6,"{'f0': 0.24525746523630387, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0160_+12dB,single/train/signals/P2_0160_+12dB.npy,P2,11,12,"{'f0': 0.24525746523630387, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0160_+18dB,single/train/signals/P2_0160_+18dB.npy,P2,11,18,"{'f0': 0.24525746523630387, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0161_-12dB,single/train/signals/P2_0161_-12dB.npy,P2,11,-12,"{'f0': 0.3249289790247248, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0161_-06dB,single/train/signals/P2_0161_-06dB.npy,P2,11,-6,"{'f0': 0.3249289790247248, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0161_+00dB,single/train/signals/P2_0161_+00dB.npy,P2,11,0,"{'f0': 0.3249289790247248, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0161_+06dB,single/train/signals/P2_0161_+06dB.npy,P2,11,6,"{'f0': 0.3249289790247248, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0161_+12dB,single/train/signals/P2_0161_+12dB.npy,P2,11,12,"{'f0': 0.3249289790247248, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0161_+18dB,single/train/signals/P2_0161_+18dB.npy,P2,11,18,"{'f0': 0.3249289790247248, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0162_-12dB,single/train/signals/P2_0162_-12dB.npy,P2,11,-12,"{'f0': 0.2035838928418227, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0162_-06dB,single/train/signals/P2_0162_-06dB.npy,P2,11,-6,"{'f0': 0.2035838928418227, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0162_+00dB,single/train/signals/P2_0162_+00dB.npy,P2,11,0,"{'f0': 0.2035838928418227, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0162_+06dB,single/train/signals/P2_0162_+06dB.npy,P2,11,6,"{'f0': 0.2035838928418227, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0162_+12dB,single/train/signals/P2_0162_+12dB.npy,P2,11,12,"{'f0': 0.2035838928418227, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0162_+18dB,single/train/signals/P2_0162_+18dB.npy,P2,11,18,"{'f0': 0.2035838928418227, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0163_-12dB,single/train/signals/P2_0163_-12dB.npy,P2,11,-12,"{'f0': 0.23134528920194347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0163_-06dB,single/train/signals/P2_0163_-06dB.npy,P2,11,-6,"{'f0': 0.23134528920194347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0163_+00dB,single/train/signals/P2_0163_+00dB.npy,P2,11,0,"{'f0': 0.23134528920194347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0163_+06dB,single/train/signals/P2_0163_+06dB.npy,P2,11,6,"{'f0': 0.23134528920194347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0163_+12dB,single/train/signals/P2_0163_+12dB.npy,P2,11,12,"{'f0': 0.23134528920194347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0163_+18dB,single/train/signals/P2_0163_+18dB.npy,P2,11,18,"{'f0': 0.23134528920194347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0164_-12dB,single/train/signals/P2_0164_-12dB.npy,P2,11,-12,"{'f0': 0.36521016261492634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0164_-06dB,single/train/signals/P2_0164_-06dB.npy,P2,11,-6,"{'f0': 0.36521016261492634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0164_+00dB,single/train/signals/P2_0164_+00dB.npy,P2,11,0,"{'f0': 0.36521016261492634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0164_+06dB,single/train/signals/P2_0164_+06dB.npy,P2,11,6,"{'f0': 0.36521016261492634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0164_+12dB,single/train/signals/P2_0164_+12dB.npy,P2,11,12,"{'f0': 0.36521016261492634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0164_+18dB,single/train/signals/P2_0164_+18dB.npy,P2,11,18,"{'f0': 0.36521016261492634, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0165_-12dB,single/train/signals/P2_0165_-12dB.npy,P2,11,-12,"{'f0': 0.3717937721185508, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0165_-06dB,single/train/signals/P2_0165_-06dB.npy,P2,11,-6,"{'f0': 0.3717937721185508, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0165_+00dB,single/train/signals/P2_0165_+00dB.npy,P2,11,0,"{'f0': 0.3717937721185508, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0165_+06dB,single/train/signals/P2_0165_+06dB.npy,P2,11,6,"{'f0': 0.3717937721185508, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0165_+12dB,single/train/signals/P2_0165_+12dB.npy,P2,11,12,"{'f0': 0.3717937721185508, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
