signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_0159_-12dB,single/train/signals/LFM_0159_-12dB.npy,LFM,1,-12,"{'f0': 0.3863710588584845, 'delta_f': 0.16351400642306646, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0159_-06dB,single/train/signals/LFM_0159_-06dB.npy,LFM,1,-6,"{'f0': 0.3863710588584845, 'delta_f': 0.16351400642306646, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0159_+00dB,single/train/signals/LFM_0159_+00dB.npy,LFM,1,0,"{'f0': 0.3863710588584845, 'delta_f': 0.16351400642306646, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0159_+06dB,single/train/signals/LFM_0159_+06dB.npy,LFM,1,6,"{'f0': 0.3863710588584845, 'delta_f': 0.16351400642306646, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0159_+12dB,single/train/signals/LFM_0159_+12dB.npy,LFM,1,12,"{'f0': 0.3863710588584845, 'delta_f': 0.16351400642306646, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0159_+18dB,single/train/signals/LFM_0159_+18dB.npy,LFM,1,18,"{'f0': 0.3863710588584845, 'delta_f': 0.16351400642306646, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0160_-12dB,single/train/signals/LFM_0160_-12dB.npy,LFM,1,-12,"{'f0': 0.169524249611783, 'delta_f': 0.1368563280537378, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0160_-06dB,single/train/signals/LFM_0160_-06dB.npy,LFM,1,-6,"{'f0': 0.169524249611783, 'delta_f': 0.1368563280537378, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0160_+00dB,single/train/signals/LFM_0160_+00dB.npy,LFM,1,0,"{'f0': 0.169524249611783, 'delta_f': 0.1368563280537378, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0160_+06dB,single/train/signals/LFM_0160_+06dB.npy,LFM,1,6,"{'f0': 0.169524249611783, 'delta_f': 0.1368563280537378, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0160_+12dB,single/train/signals/LFM_0160_+12dB.npy,LFM,1,12,"{'f0': 0.169524249611783, 'delta_f': 0.1368563280537378, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0160_+18dB,single/train/signals/LFM_0160_+18dB.npy,LFM,1,18,"{'f0': 0.169524249611783, 'delta_f': 0.1368563280537378, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0161_-12dB,single/train/signals/LFM_0161_-12dB.npy,LFM,1,-12,"{'f0': 0.38255691241175116, 'delta_f': 0.30849891359600023, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0161_-06dB,single/train/signals/LFM_0161_-06dB.npy,LFM,1,-6,"{'f0': 0.38255691241175116, 'delta_f': 0.30849891359600023, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0161_+00dB,single/train/signals/LFM_0161_+00dB.npy,LFM,1,0,"{'f0': 0.38255691241175116, 'delta_f': 0.30849891359600023, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0161_+06dB,single/train/signals/LFM_0161_+06dB.npy,LFM,1,6,"{'f0': 0.38255691241175116, 'delta_f': 0.30849891359600023, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0161_+12dB,single/train/signals/LFM_0161_+12dB.npy,LFM,1,12,"{'f0': 0.38255691241175116, 'delta_f': 0.30849891359600023, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0161_+18dB,single/train/signals/LFM_0161_+18dB.npy,LFM,1,18,"{'f0': 0.38255691241175116, 'delta_f': 0.30849891359600023, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0162_-12dB,single/train/signals/LFM_0162_-12dB.npy,LFM,1,-12,"{'f0': 0.27514353210356535, 'delta_f': 0.12376385154094449, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0162_-06dB,single/train/signals/LFM_0162_-06dB.npy,LFM,1,-6,"{'f0': 0.27514353210356535, 'delta_f': 0.12376385154094449, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0162_+00dB,single/train/signals/LFM_0162_+00dB.npy,LFM,1,0,"{'f0': 0.27514353210356535, 'delta_f': 0.12376385154094449, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0162_+06dB,single/train/signals/LFM_0162_+06dB.npy,LFM,1,6,"{'f0': 0.27514353210356535, 'delta_f': 0.12376385154094449, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0162_+12dB,single/train/signals/LFM_0162_+12dB.npy,LFM,1,12,"{'f0': 0.27514353210356535, 'delta_f': 0.12376385154094449, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0162_+18dB,single/train/signals/LFM_0162_+18dB.npy,LFM,1,18,"{'f0': 0.27514353210356535, 'delta_f': 0.12376385154094449, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0163_-12dB,single/train/signals/LFM_0163_-12dB.npy,LFM,1,-12,"{'f0': 0.3446214785408067, 'delta_f': 0.37467869680883675, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0163_-06dB,single/train/signals/LFM_0163_-06dB.npy,LFM,1,-6,"{'f0': 0.3446214785408067, 'delta_f': 0.37467869680883675, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0163_+00dB,single/train/signals/LFM_0163_+00dB.npy,LFM,1,0,"{'f0': 0.3446214785408067, 'delta_f': 0.37467869680883675, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0163_+06dB,single/train/signals/LFM_0163_+06dB.npy,LFM,1,6,"{'f0': 0.3446214785408067, 'delta_f': 0.37467869680883675, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0163_+12dB,single/train/signals/LFM_0163_+12dB.npy,LFM,1,12,"{'f0': 0.3446214785408067, 'delta_f': 0.37467869680883675, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0163_+18dB,single/train/signals/LFM_0163_+18dB.npy,LFM,1,18,"{'f0': 0.3446214785408067, 'delta_f': 0.37467869680883675, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0164_-12dB,single/train/signals/LFM_0164_-12dB.npy,LFM,1,-12,"{'f0': 0.4135247970606046, 'delta_f': 0.1405161768615894, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0164_-06dB,single/train/signals/LFM_0164_-06dB.npy,LFM,1,-6,"{'f0': 0.4135247970606046, 'delta_f': 0.1405161768615894, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0164_+00dB,single/train/signals/LFM_0164_+00dB.npy,LFM,1,0,"{'f0': 0.4135247970606046, 'delta_f': 0.1405161768615894, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0164_+06dB,single/train/signals/LFM_0164_+06dB.npy,LFM,1,6,"{'f0': 0.4135247970606046, 'delta_f': 0.1405161768615894, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0164_+12dB,single/train/signals/LFM_0164_+12dB.npy,LFM,1,12,"{'f0': 0.4135247970606046, 'delta_f': 0.1405161768615894, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0164_+18dB,single/train/signals/LFM_0164_+18dB.npy,LFM,1,18,"{'f0': 0.4135247970606046, 'delta_f': 0.1405161768615894, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0165_-12dB,single/train/signals/LFM_0165_-12dB.npy,LFM,1,-12,"{'f0': 0.3796364412506322, 'delta_f': 0.33343857475169314, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0165_-06dB,single/train/signals/LFM_0165_-06dB.npy,LFM,1,-6,"{'f0': 0.3796364412506322, 'delta_f': 0.33343857475169314, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0165_+00dB,single/train/signals/LFM_0165_+00dB.npy,LFM,1,0,"{'f0': 0.3796364412506322, 'delta_f': 0.33343857475169314, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0165_+06dB,single/train/signals/LFM_0165_+06dB.npy,LFM,1,6,"{'f0': 0.3796364412506322, 'delta_f': 0.33343857475169314, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0165_+12dB,single/train/signals/LFM_0165_+12dB.npy,LFM,1,12,"{'f0': 0.3796364412506322, 'delta_f': 0.33343857475169314, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0165_+18dB,single/train/signals/LFM_0165_+18dB.npy,LFM,1,18,"{'f0': 0.3796364412506322, 'delta_f': 0.33343857475169314, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0166_-12dB,single/train/signals/LFM_0166_-12dB.npy,LFM,1,-12,"{'f0': 0.40816925858898795, 'delta_f': 0.1160421721643659, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0166_-06dB,single/train/signals/LFM_0166_-06dB.npy,LFM,1,-6,"{'f0': 0.40816925858898795, 'delta_f': 0.1160421721643659, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0166_+00dB,single/train/signals/LFM_0166_+00dB.npy,LFM,1,0,"{'f0': 0.40816925858898795, 'delta_f': 0.1160421721643659, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0166_+06dB,single/train/signals/LFM_0166_+06dB.npy,LFM,1,6,"{'f0': 0.40816925858898795, 'delta_f': 0.1160421721643659, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0166_+12dB,single/train/signals/LFM_0166_+12dB.npy,LFM,1,12,"{'f0': 0.40816925858898795, 'delta_f': 0.1160421721643659, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0166_+18dB,single/train/signals/LFM_0166_+18dB.npy,LFM,1,18,"{'f0': 0.40816925858898795, 'delta_f': 0.1160421721643659, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0167_-12dB,single/train/signals/LFM_0167_-12dB.npy,LFM,1,-12,"{'f0': 0.16263736979485935, 'delta_f': 0.15279196897216807, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0167_-06dB,single/train/signals/LFM_0167_-06dB.npy,LFM,1,-6,"{'f0': 0.16263736979485935, 'delta_f': 0.15279196897216807, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0167_+00dB,single/train/signals/LFM_0167_+00dB.npy,LFM,1,0,"{'f0': 0.16263736979485935, 'delta_f': 0.15279196897216807, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0167_+06dB,single/train/signals/LFM_0167_+06dB.npy,LFM,1,6,"{'f0': 0.16263736979485935, 'delta_f': 0.15279196897216807, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0167_+12dB,single/train/signals/LFM_0167_+12dB.npy,LFM,1,12,"{'f0': 0.16263736979485935, 'delta_f': 0.15279196897216807, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0167_+18dB,single/train/signals/LFM_0167_+18dB.npy,LFM,1,18,"{'f0': 0.16263736979485935, 'delta_f': 0.15279196897216807, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0168_-12dB,single/train/signals/LFM_0168_-12dB.npy,LFM,1,-12,"{'f0': 0.08434072273810472, 'delta_f': 0.170790602002107, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0168_-06dB,single/train/signals/LFM_0168_-06dB.npy,LFM,1,-6,"{'f0': 0.08434072273810472, 'delta_f': 0.170790602002107, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0168_+00dB,single/train/signals/LFM_0168_+00dB.npy,LFM,1,0,"{'f0': 0.08434072273810472, 'delta_f': 0.170790602002107, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0168_+06dB,single/train/signals/LFM_0168_+06dB.npy,LFM,1,6,"{'f0': 0.08434072273810472, 'delta_f': 0.170790602002107, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0168_+12dB,single/train/signals/LFM_0168_+12dB.npy,LFM,1,12,"{'f0': 0.08434072273810472, 'delta_f': 0.170790602002107, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0168_+18dB,single/train/signals/LFM_0168_+18dB.npy,LFM,1,18,"{'f0': 0.08434072273810472, 'delta_f': 0.170790602002107, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0169_-12dB,single/train/signals/LFM_0169_-12dB.npy,LFM,1,-12,"{'f0': 0.4270771767379946, 'delta_f': 0.09291940153081152, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0169_-06dB,single/train/signals/LFM_0169_-06dB.npy,LFM,1,-6,"{'f0': 0.4270771767379946, 'delta_f': 0.09291940153081152, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0169_+00dB,single/train/signals/LFM_0169_+00dB.npy,LFM,1,0,"{'f0': 0.4270771767379946, 'delta_f': 0.09291940153081152, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0169_+06dB,single/train/signals/LFM_0169_+06dB.npy,LFM,1,6,"{'f0': 0.4270771767379946, 'delta_f': 0.09291940153081152, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0169_+12dB,single/train/signals/LFM_0169_+12dB.npy,LFM,1,12,"{'f0': 0.4270771767379946, 'delta_f': 0.09291940153081152, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0169_+18dB,single/train/signals/LFM_0169_+18dB.npy,LFM,1,18,"{'f0': 0.4270771767379946, 'delta_f': 0.09291940153081152, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0170_-12dB,single/train/signals/LFM_0170_-12dB.npy,LFM,1,-12,"{'f0': 0.31146465088056674, 'delta_f': 0.2541254002988265, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0170_-06dB,single/train/signals/LFM_0170_-06dB.npy,LFM,1,-6,"{'f0': 0.31146465088056674, 'delta_f': 0.2541254002988265, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0170_+00dB,single/train/signals/LFM_0170_+00dB.npy,LFM,1,0,"{'f0': 0.31146465088056674, 'delta_f': 0.2541254002988265, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0170_+06dB,single/train/signals/LFM_0170_+06dB.npy,LFM,1,6,"{'f0': 0.31146465088056674, 'delta_f': 0.2541254002988265, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0170_+12dB,single/train/signals/LFM_0170_+12dB.npy,LFM,1,12,"{'f0': 0.31146465088056674, 'delta_f': 0.2541254002988265, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0170_+18dB,single/train/signals/LFM_0170_+18dB.npy,LFM,1,18,"{'f0': 0.31146465088056674, 'delta_f': 0.2541254002988265, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0171_-12dB,single/train/signals/LFM_0171_-12dB.npy,LFM,1,-12,"{'f0': 0.37338008348009194, 'delta_f': 0.3288986623629887, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0171_-06dB,single/train/signals/LFM_0171_-06dB.npy,LFM,1,-6,"{'f0': 0.37338008348009194, 'delta_f': 0.3288986623629887, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0171_+00dB,single/train/signals/LFM_0171_+00dB.npy,LFM,1,0,"{'f0': 0.37338008348009194, 'delta_f': 0.3288986623629887, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0171_+06dB,single/train/signals/LFM_0171_+06dB.npy,LFM,1,6,"{'f0': 0.37338008348009194, 'delta_f': 0.3288986623629887, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0171_+12dB,single/train/signals/LFM_0171_+12dB.npy,LFM,1,12,"{'f0': 0.37338008348009194, 'delta_f': 0.3288986623629887, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0171_+18dB,single/train/signals/LFM_0171_+18dB.npy,LFM,1,18,"{'f0': 0.37338008348009194, 'delta_f': 0.3288986623629887, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0172_-12dB,single/train/signals/LFM_0172_-12dB.npy,LFM,1,-12,"{'f0': 0.2853915714253541, 'delta_f': 0.25675615608203034, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0172_-06dB,single/train/signals/LFM_0172_-06dB.npy,LFM,1,-6,"{'f0': 0.2853915714253541, 'delta_f': 0.25675615608203034, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0172_+00dB,single/train/signals/LFM_0172_+00dB.npy,LFM,1,0,"{'f0': 0.2853915714253541, 'delta_f': 0.25675615608203034, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0172_+06dB,single/train/signals/LFM_0172_+06dB.npy,LFM,1,6,"{'f0': 0.2853915714253541, 'delta_f': 0.25675615608203034, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0172_+12dB,single/train/signals/LFM_0172_+12dB.npy,LFM,1,12,"{'f0': 0.2853915714253541, 'delta_f': 0.25675615608203034, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0172_+18dB,single/train/signals/LFM_0172_+18dB.npy,LFM,1,18,"{'f0': 0.2853915714253541, 'delta_f': 0.25675615608203034, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0173_-12dB,single/train/signals/LFM_0173_-12dB.npy,LFM,1,-12,"{'f0': 0.17938427020197387, 'delta_f': 0.2616138040800543, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0173_-06dB,single/train/signals/LFM_0173_-06dB.npy,LFM,1,-6,"{'f0': 0.17938427020197387, 'delta_f': 0.2616138040800543, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0173_+00dB,single/train/signals/LFM_0173_+00dB.npy,LFM,1,0,"{'f0': 0.17938427020197387, 'delta_f': 0.2616138040800543, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0173_+06dB,single/train/signals/LFM_0173_+06dB.npy,LFM,1,6,"{'f0': 0.17938427020197387, 'delta_f': 0.2616138040800543, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0173_+12dB,single/train/signals/LFM_0173_+12dB.npy,LFM,1,12,"{'f0': 0.17938427020197387, 'delta_f': 0.2616138040800543, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0173_+18dB,single/train/signals/LFM_0173_+18dB.npy,LFM,1,18,"{'f0': 0.17938427020197387, 'delta_f': 0.2616138040800543, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0174_-12dB,single/train/signals/LFM_0174_-12dB.npy,LFM,1,-12,"{'f0': 0.12930410267297518, 'delta_f': 0.3926320029444363, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0174_-06dB,single/train/signals/LFM_0174_-06dB.npy,LFM,1,-6,"{'f0': 0.12930410267297518, 'delta_f': 0.3926320029444363, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0174_+00dB,single/train/signals/LFM_0174_+00dB.npy,LFM,1,0,"{'f0': 0.12930410267297518, 'delta_f': 0.3926320029444363, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0174_+06dB,single/train/signals/LFM_0174_+06dB.npy,LFM,1,6,"{'f0': 0.12930410267297518, 'delta_f': 0.3926320029444363, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0174_+12dB,single/train/signals/LFM_0174_+12dB.npy,LFM,1,12,"{'f0': 0.12930410267297518, 'delta_f': 0.3926320029444363, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0174_+18dB,single/train/signals/LFM_0174_+18dB.npy,LFM,1,18,"{'f0': 0.12930410267297518, 'delta_f': 0.3926320029444363, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0175_-12dB,single/train/signals/LFM_0175_-12dB.npy,LFM,1,-12,"{'f0': 0.06286247261333822, 'delta_f': 0.3816225983195043, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
