signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
BFSK_0693_-06dB,single/train/signals/BFSK_0693_-06dB.npy,BFSK,6,-6,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_-03dB,single/train/signals/BFSK_0693_-03dB.npy,BFSK,6,-3,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_+00dB,single/train/signals/BFSK_0693_+00dB.npy,BFSK,6,0,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_+03dB,single/train/signals/BFSK_0693_+03dB.npy,BFSK,6,3,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_+06dB,single/train/signals/BFSK_0693_+06dB.npy,BFSK,6,6,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_+09dB,single/train/signals/BFSK_0693_+09dB.npy,BFSK,6,9,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_+12dB,single/train/signals/BFSK_0693_+12dB.npy,BFSK,6,12,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_+15dB,single/train/signals/BFSK_0693_+15dB.npy,BFSK,6,15,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0693_+18dB,single/train/signals/BFSK_0693_+18dB.npy,BFSK,6,18,"{'f1': 0.4087116452250586, 'f2': 0.13349567749999675, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_-12dB,single/train/signals/BFSK_0694_-12dB.npy,BFSK,6,-12,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_-09dB,single/train/signals/BFSK_0694_-09dB.npy,BFSK,6,-9,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_-06dB,single/train/signals/BFSK_0694_-06dB.npy,BFSK,6,-6,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_-03dB,single/train/signals/BFSK_0694_-03dB.npy,BFSK,6,-3,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_+00dB,single/train/signals/BFSK_0694_+00dB.npy,BFSK,6,0,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_+03dB,single/train/signals/BFSK_0694_+03dB.npy,BFSK,6,3,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_+06dB,single/train/signals/BFSK_0694_+06dB.npy,BFSK,6,6,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_+09dB,single/train/signals/BFSK_0694_+09dB.npy,BFSK,6,9,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_+12dB,single/train/signals/BFSK_0694_+12dB.npy,BFSK,6,12,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_+15dB,single/train/signals/BFSK_0694_+15dB.npy,BFSK,6,15,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0694_+18dB,single/train/signals/BFSK_0694_+18dB.npy,BFSK,6,18,"{'f1': 0.3390659058596681, 'f2': 0.15441140480718668, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_-12dB,single/train/signals/BFSK_0695_-12dB.npy,BFSK,6,-12,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_-09dB,single/train/signals/BFSK_0695_-09dB.npy,BFSK,6,-9,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_-06dB,single/train/signals/BFSK_0695_-06dB.npy,BFSK,6,-6,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_-03dB,single/train/signals/BFSK_0695_-03dB.npy,BFSK,6,-3,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_+00dB,single/train/signals/BFSK_0695_+00dB.npy,BFSK,6,0,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_+03dB,single/train/signals/BFSK_0695_+03dB.npy,BFSK,6,3,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_+06dB,single/train/signals/BFSK_0695_+06dB.npy,BFSK,6,6,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_+09dB,single/train/signals/BFSK_0695_+09dB.npy,BFSK,6,9,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_+12dB,single/train/signals/BFSK_0695_+12dB.npy,BFSK,6,12,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_+15dB,single/train/signals/BFSK_0695_+15dB.npy,BFSK,6,15,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0695_+18dB,single/train/signals/BFSK_0695_+18dB.npy,BFSK,6,18,"{'f1': 0.2800926125264148, 'f2': 0.2522432795167388, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_-12dB,single/train/signals/BFSK_0696_-12dB.npy,BFSK,6,-12,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_-09dB,single/train/signals/BFSK_0696_-09dB.npy,BFSK,6,-9,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_-06dB,single/train/signals/BFSK_0696_-06dB.npy,BFSK,6,-6,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_-03dB,single/train/signals/BFSK_0696_-03dB.npy,BFSK,6,-3,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_+00dB,single/train/signals/BFSK_0696_+00dB.npy,BFSK,6,0,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_+03dB,single/train/signals/BFSK_0696_+03dB.npy,BFSK,6,3,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_+06dB,single/train/signals/BFSK_0696_+06dB.npy,BFSK,6,6,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_+09dB,single/train/signals/BFSK_0696_+09dB.npy,BFSK,6,9,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_+12dB,single/train/signals/BFSK_0696_+12dB.npy,BFSK,6,12,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_+15dB,single/train/signals/BFSK_0696_+15dB.npy,BFSK,6,15,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0696_+18dB,single/train/signals/BFSK_0696_+18dB.npy,BFSK,6,18,"{'f1': 0.24467071722360434, 'f2': 0.058995734732244204, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_-12dB,single/train/signals/BFSK_0697_-12dB.npy,BFSK,6,-12,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_-09dB,single/train/signals/BFSK_0697_-09dB.npy,BFSK,6,-9,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_-06dB,single/train/signals/BFSK_0697_-06dB.npy,BFSK,6,-6,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_-03dB,single/train/signals/BFSK_0697_-03dB.npy,BFSK,6,-3,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_+00dB,single/train/signals/BFSK_0697_+00dB.npy,BFSK,6,0,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_+03dB,single/train/signals/BFSK_0697_+03dB.npy,BFSK,6,3,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_+06dB,single/train/signals/BFSK_0697_+06dB.npy,BFSK,6,6,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_+09dB,single/train/signals/BFSK_0697_+09dB.npy,BFSK,6,9,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_+12dB,single/train/signals/BFSK_0697_+12dB.npy,BFSK,6,12,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_+15dB,single/train/signals/BFSK_0697_+15dB.npy,BFSK,6,15,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0697_+18dB,single/train/signals/BFSK_0697_+18dB.npy,BFSK,6,18,"{'f1': 0.3640892133439409, 'f2': 0.11357545605781004, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_-12dB,single/train/signals/BFSK_0698_-12dB.npy,BFSK,6,-12,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_-09dB,single/train/signals/BFSK_0698_-09dB.npy,BFSK,6,-9,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_-06dB,single/train/signals/BFSK_0698_-06dB.npy,BFSK,6,-6,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_-03dB,single/train/signals/BFSK_0698_-03dB.npy,BFSK,6,-3,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_+00dB,single/train/signals/BFSK_0698_+00dB.npy,BFSK,6,0,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_+03dB,single/train/signals/BFSK_0698_+03dB.npy,BFSK,6,3,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_+06dB,single/train/signals/BFSK_0698_+06dB.npy,BFSK,6,6,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_+09dB,single/train/signals/BFSK_0698_+09dB.npy,BFSK,6,9,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_+12dB,single/train/signals/BFSK_0698_+12dB.npy,BFSK,6,12,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_+15dB,single/train/signals/BFSK_0698_+15dB.npy,BFSK,6,15,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0698_+18dB,single/train/signals/BFSK_0698_+18dB.npy,BFSK,6,18,"{'f1': 0.23023203258598185, 'f2': 0.09323455966063153, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_-12dB,single/train/signals/BFSK_0699_-12dB.npy,BFSK,6,-12,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_-09dB,single/train/signals/BFSK_0699_-09dB.npy,BFSK,6,-9,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_-06dB,single/train/signals/BFSK_0699_-06dB.npy,BFSK,6,-6,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_-03dB,single/train/signals/BFSK_0699_-03dB.npy,BFSK,6,-3,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_+00dB,single/train/signals/BFSK_0699_+00dB.npy,BFSK,6,0,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_+03dB,single/train/signals/BFSK_0699_+03dB.npy,BFSK,6,3,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_+06dB,single/train/signals/BFSK_0699_+06dB.npy,BFSK,6,6,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_+09dB,single/train/signals/BFSK_0699_+09dB.npy,BFSK,6,9,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_+12dB,single/train/signals/BFSK_0699_+12dB.npy,BFSK,6,12,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_+15dB,single/train/signals/BFSK_0699_+15dB.npy,BFSK,6,15,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0699_+18dB,single/train/signals/BFSK_0699_+18dB.npy,BFSK,6,18,"{'f1': 0.2988267507175066, 'f2': 0.21741987291034665, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_-12dB,single/train/signals/BFSK_0700_-12dB.npy,BFSK,6,-12,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_-09dB,single/train/signals/BFSK_0700_-09dB.npy,BFSK,6,-9,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_-06dB,single/train/signals/BFSK_0700_-06dB.npy,BFSK,6,-6,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_-03dB,single/train/signals/BFSK_0700_-03dB.npy,BFSK,6,-3,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_+00dB,single/train/signals/BFSK_0700_+00dB.npy,BFSK,6,0,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_+03dB,single/train/signals/BFSK_0700_+03dB.npy,BFSK,6,3,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_+06dB,single/train/signals/BFSK_0700_+06dB.npy,BFSK,6,6,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_+09dB,single/train/signals/BFSK_0700_+09dB.npy,BFSK,6,9,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_+12dB,single/train/signals/BFSK_0700_+12dB.npy,BFSK,6,12,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_+15dB,single/train/signals/BFSK_0700_+15dB.npy,BFSK,6,15,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0700_+18dB,single/train/signals/BFSK_0700_+18dB.npy,BFSK,6,18,"{'f1': 0.3463153146299386, 'f2': 0.42081981368732957, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0701_-12dB,single/train/signals/BFSK_0701_-12dB.npy,BFSK,6,-12,"{'f1': 0.30288562120237034, 'f2': 0.41557669980436757, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0701_-09dB,single/train/signals/BFSK_0701_-09dB.npy,BFSK,6,-9,"{'f1': 0.30288562120237034, 'f2': 0.41557669980436757, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0701_-06dB,single/train/signals/BFSK_0701_-06dB.npy,BFSK,6,-6,"{'f1': 0.30288562120237034, 'f2': 0.41557669980436757, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0701_-03dB,single/train/signals/BFSK_0701_-03dB.npy,BFSK,6,-3,"{'f1': 0.30288562120237034, 'f2': 0.41557669980436757, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0701_+00dB,single/train/signals/BFSK_0701_+00dB.npy,BFSK,6,0,"{'f1': 0.30288562120237034, 'f2': 0.41557669980436757, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
