signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P4_0718_-06dB,single/train/signals/P4_0718_-06dB.npy,P4,13,-6,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_-03dB,single/train/signals/P4_0718_-03dB.npy,P4,13,-3,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_+00dB,single/train/signals/P4_0718_+00dB.npy,P4,13,0,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_+03dB,single/train/signals/P4_0718_+03dB.npy,P4,13,3,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_+06dB,single/train/signals/P4_0718_+06dB.npy,P4,13,6,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_+09dB,single/train/signals/P4_0718_+09dB.npy,P4,13,9,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_+12dB,single/train/signals/P4_0718_+12dB.npy,P4,13,12,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_+15dB,single/train/signals/P4_0718_+15dB.npy,P4,13,15,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0718_+18dB,single/train/signals/P4_0718_+18dB.npy,P4,13,18,"{'f0': 0.23855723093023637, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_-12dB,single/train/signals/P4_0719_-12dB.npy,P4,13,-12,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_-09dB,single/train/signals/P4_0719_-09dB.npy,P4,13,-9,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_-06dB,single/train/signals/P4_0719_-06dB.npy,P4,13,-6,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_-03dB,single/train/signals/P4_0719_-03dB.npy,P4,13,-3,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_+00dB,single/train/signals/P4_0719_+00dB.npy,P4,13,0,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_+03dB,single/train/signals/P4_0719_+03dB.npy,P4,13,3,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_+06dB,single/train/signals/P4_0719_+06dB.npy,P4,13,6,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_+09dB,single/train/signals/P4_0719_+09dB.npy,P4,13,9,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_+12dB,single/train/signals/P4_0719_+12dB.npy,P4,13,12,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_+15dB,single/train/signals/P4_0719_+15dB.npy,P4,13,15,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0719_+18dB,single/train/signals/P4_0719_+18dB.npy,P4,13,18,"{'f0': 0.16750892834187275, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_-12dB,single/train/signals/P4_0720_-12dB.npy,P4,13,-12,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_-09dB,single/train/signals/P4_0720_-09dB.npy,P4,13,-9,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_-06dB,single/train/signals/P4_0720_-06dB.npy,P4,13,-6,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_-03dB,single/train/signals/P4_0720_-03dB.npy,P4,13,-3,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_+00dB,single/train/signals/P4_0720_+00dB.npy,P4,13,0,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_+03dB,single/train/signals/P4_0720_+03dB.npy,P4,13,3,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_+06dB,single/train/signals/P4_0720_+06dB.npy,P4,13,6,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_+09dB,single/train/signals/P4_0720_+09dB.npy,P4,13,9,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_+12dB,single/train/signals/P4_0720_+12dB.npy,P4,13,12,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_+15dB,single/train/signals/P4_0720_+15dB.npy,P4,13,15,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0720_+18dB,single/train/signals/P4_0720_+18dB.npy,P4,13,18,"{'f0': 0.3970080473076947, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_-12dB,single/train/signals/P4_0721_-12dB.npy,P4,13,-12,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_-09dB,single/train/signals/P4_0721_-09dB.npy,P4,13,-9,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_-06dB,single/train/signals/P4_0721_-06dB.npy,P4,13,-6,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_-03dB,single/train/signals/P4_0721_-03dB.npy,P4,13,-3,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_+00dB,single/train/signals/P4_0721_+00dB.npy,P4,13,0,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_+03dB,single/train/signals/P4_0721_+03dB.npy,P4,13,3,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_+06dB,single/train/signals/P4_0721_+06dB.npy,P4,13,6,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_+09dB,single/train/signals/P4_0721_+09dB.npy,P4,13,9,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_+12dB,single/train/signals/P4_0721_+12dB.npy,P4,13,12,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_+15dB,single/train/signals/P4_0721_+15dB.npy,P4,13,15,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0721_+18dB,single/train/signals/P4_0721_+18dB.npy,P4,13,18,"{'f0': 0.2908190104842213, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_-12dB,single/train/signals/P4_0722_-12dB.npy,P4,13,-12,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_-09dB,single/train/signals/P4_0722_-09dB.npy,P4,13,-9,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_-06dB,single/train/signals/P4_0722_-06dB.npy,P4,13,-6,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_-03dB,single/train/signals/P4_0722_-03dB.npy,P4,13,-3,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_+00dB,single/train/signals/P4_0722_+00dB.npy,P4,13,0,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_+03dB,single/train/signals/P4_0722_+03dB.npy,P4,13,3,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_+06dB,single/train/signals/P4_0722_+06dB.npy,P4,13,6,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_+09dB,single/train/signals/P4_0722_+09dB.npy,P4,13,9,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_+12dB,single/train/signals/P4_0722_+12dB.npy,P4,13,12,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_+15dB,single/train/signals/P4_0722_+15dB.npy,P4,13,15,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0722_+18dB,single/train/signals/P4_0722_+18dB.npy,P4,13,18,"{'f0': 0.19663534925840193, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_-12dB,single/train/signals/P4_0723_-12dB.npy,P4,13,-12,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_-09dB,single/train/signals/P4_0723_-09dB.npy,P4,13,-9,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_-06dB,single/train/signals/P4_0723_-06dB.npy,P4,13,-6,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_-03dB,single/train/signals/P4_0723_-03dB.npy,P4,13,-3,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_+00dB,single/train/signals/P4_0723_+00dB.npy,P4,13,0,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_+03dB,single/train/signals/P4_0723_+03dB.npy,P4,13,3,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_+06dB,single/train/signals/P4_0723_+06dB.npy,P4,13,6,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_+09dB,single/train/signals/P4_0723_+09dB.npy,P4,13,9,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_+12dB,single/train/signals/P4_0723_+12dB.npy,P4,13,12,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_+15dB,single/train/signals/P4_0723_+15dB.npy,P4,13,15,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0723_+18dB,single/train/signals/P4_0723_+18dB.npy,P4,13,18,"{'f0': 0.2626231309783066, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_-12dB,single/train/signals/P4_0724_-12dB.npy,P4,13,-12,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_-09dB,single/train/signals/P4_0724_-09dB.npy,P4,13,-9,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_-06dB,single/train/signals/P4_0724_-06dB.npy,P4,13,-6,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_-03dB,single/train/signals/P4_0724_-03dB.npy,P4,13,-3,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_+00dB,single/train/signals/P4_0724_+00dB.npy,P4,13,0,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_+03dB,single/train/signals/P4_0724_+03dB.npy,P4,13,3,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_+06dB,single/train/signals/P4_0724_+06dB.npy,P4,13,6,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_+09dB,single/train/signals/P4_0724_+09dB.npy,P4,13,9,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_+12dB,single/train/signals/P4_0724_+12dB.npy,P4,13,12,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_+15dB,single/train/signals/P4_0724_+15dB.npy,P4,13,15,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0724_+18dB,single/train/signals/P4_0724_+18dB.npy,P4,13,18,"{'f0': 0.36000527546399974, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_-12dB,single/train/signals/P4_0725_-12dB.npy,P4,13,-12,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_-09dB,single/train/signals/P4_0725_-09dB.npy,P4,13,-9,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_-06dB,single/train/signals/P4_0725_-06dB.npy,P4,13,-6,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_-03dB,single/train/signals/P4_0725_-03dB.npy,P4,13,-3,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_+00dB,single/train/signals/P4_0725_+00dB.npy,P4,13,0,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_+03dB,single/train/signals/P4_0725_+03dB.npy,P4,13,3,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_+06dB,single/train/signals/P4_0725_+06dB.npy,P4,13,6,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_+09dB,single/train/signals/P4_0725_+09dB.npy,P4,13,9,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_+12dB,single/train/signals/P4_0725_+12dB.npy,P4,13,12,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_+15dB,single/train/signals/P4_0725_+15dB.npy,P4,13,15,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0725_+18dB,single/train/signals/P4_0725_+18dB.npy,P4,13,18,"{'f0': 0.1478085521991041, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_-12dB,single/train/signals/P4_0726_-12dB.npy,P4,13,-12,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_-09dB,single/train/signals/P4_0726_-09dB.npy,P4,13,-9,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_-06dB,single/train/signals/P4_0726_-06dB.npy,P4,13,-6,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_-03dB,single/train/signals/P4_0726_-03dB.npy,P4,13,-3,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_+00dB,single/train/signals/P4_0726_+00dB.npy,P4,13,0,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_+03dB,single/train/signals/P4_0726_+03dB.npy,P4,13,3,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_+06dB,single/train/signals/P4_0726_+06dB.npy,P4,13,6,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_+09dB,single/train/signals/P4_0726_+09dB.npy,P4,13,9,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_+12dB,single/train/signals/P4_0726_+12dB.npy,P4,13,12,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_+15dB,single/train/signals/P4_0726_+15dB.npy,P4,13,15,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0726_+18dB,single/train/signals/P4_0726_+18dB.npy,P4,13,18,"{'f0': 0.23794649424090347, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_-12dB,single/train/signals/P4_0727_-12dB.npy,P4,13,-12,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_-09dB,single/train/signals/P4_0727_-09dB.npy,P4,13,-9,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_-06dB,single/train/signals/P4_0727_-06dB.npy,P4,13,-6,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_-03dB,single/train/signals/P4_0727_-03dB.npy,P4,13,-3,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_+00dB,single/train/signals/P4_0727_+00dB.npy,P4,13,0,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_+03dB,single/train/signals/P4_0727_+03dB.npy,P4,13,3,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_+06dB,single/train/signals/P4_0727_+06dB.npy,P4,13,6,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_+09dB,single/train/signals/P4_0727_+09dB.npy,P4,13,9,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0727_+12dB,single/train/signals/P4_0727_+12dB.npy,P4,13,12,"{'f0': 0.2534750111056532, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
