signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
MLFM_0543_-09dB,single/train/signals/MLFM_0543_-09dB.npy,MLFM,3,-9,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_-06dB,single/train/signals/MLFM_0543_-06dB.npy,MLFM,3,-6,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_-03dB,single/train/signals/MLFM_0543_-03dB.npy,MLFM,3,-3,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_+00dB,single/train/signals/MLFM_0543_+00dB.npy,MLFM,3,0,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_+03dB,single/train/signals/MLFM_0543_+03dB.npy,MLFM,3,3,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_+06dB,single/train/signals/MLFM_0543_+06dB.npy,MLFM,3,6,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_+09dB,single/train/signals/MLFM_0543_+09dB.npy,MLFM,3,9,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_+12dB,single/train/signals/MLFM_0543_+12dB.npy,MLFM,3,12,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_+15dB,single/train/signals/MLFM_0543_+15dB.npy,MLFM,3,15,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0543_+18dB,single/train/signals/MLFM_0543_+18dB.npy,MLFM,3,18,"{'f0': 0.2631713695009458, 'delta_f': 0.1478736018403502, 'r': 0.5959320066224496}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_-12dB,single/train/signals/MLFM_0544_-12dB.npy,MLFM,3,-12,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_-09dB,single/train/signals/MLFM_0544_-09dB.npy,MLFM,3,-9,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_-06dB,single/train/signals/MLFM_0544_-06dB.npy,MLFM,3,-6,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_-03dB,single/train/signals/MLFM_0544_-03dB.npy,MLFM,3,-3,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_+00dB,single/train/signals/MLFM_0544_+00dB.npy,MLFM,3,0,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_+03dB,single/train/signals/MLFM_0544_+03dB.npy,MLFM,3,3,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_+06dB,single/train/signals/MLFM_0544_+06dB.npy,MLFM,3,6,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_+09dB,single/train/signals/MLFM_0544_+09dB.npy,MLFM,3,9,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_+12dB,single/train/signals/MLFM_0544_+12dB.npy,MLFM,3,12,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_+15dB,single/train/signals/MLFM_0544_+15dB.npy,MLFM,3,15,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0544_+18dB,single/train/signals/MLFM_0544_+18dB.npy,MLFM,3,18,"{'f0': 0.4344967631582548, 'delta_f': 0.3000818364664134, 'r': 0.5676497679272878}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_-12dB,single/train/signals/MLFM_0545_-12dB.npy,MLFM,3,-12,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_-09dB,single/train/signals/MLFM_0545_-09dB.npy,MLFM,3,-9,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_-06dB,single/train/signals/MLFM_0545_-06dB.npy,MLFM,3,-6,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_-03dB,single/train/signals/MLFM_0545_-03dB.npy,MLFM,3,-3,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_+00dB,single/train/signals/MLFM_0545_+00dB.npy,MLFM,3,0,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_+03dB,single/train/signals/MLFM_0545_+03dB.npy,MLFM,3,3,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_+06dB,single/train/signals/MLFM_0545_+06dB.npy,MLFM,3,6,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_+09dB,single/train/signals/MLFM_0545_+09dB.npy,MLFM,3,9,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_+12dB,single/train/signals/MLFM_0545_+12dB.npy,MLFM,3,12,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_+15dB,single/train/signals/MLFM_0545_+15dB.npy,MLFM,3,15,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0545_+18dB,single/train/signals/MLFM_0545_+18dB.npy,MLFM,3,18,"{'f0': 0.4833809753181849, 'delta_f': 0.15576734528152, 'r': 0.3413003532294911}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_-12dB,single/train/signals/MLFM_0546_-12dB.npy,MLFM,3,-12,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_-09dB,single/train/signals/MLFM_0546_-09dB.npy,MLFM,3,-9,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_-06dB,single/train/signals/MLFM_0546_-06dB.npy,MLFM,3,-6,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_-03dB,single/train/signals/MLFM_0546_-03dB.npy,MLFM,3,-3,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_+00dB,single/train/signals/MLFM_0546_+00dB.npy,MLFM,3,0,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_+03dB,single/train/signals/MLFM_0546_+03dB.npy,MLFM,3,3,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_+06dB,single/train/signals/MLFM_0546_+06dB.npy,MLFM,3,6,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_+09dB,single/train/signals/MLFM_0546_+09dB.npy,MLFM,3,9,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_+12dB,single/train/signals/MLFM_0546_+12dB.npy,MLFM,3,12,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_+15dB,single/train/signals/MLFM_0546_+15dB.npy,MLFM,3,15,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0546_+18dB,single/train/signals/MLFM_0546_+18dB.npy,MLFM,3,18,"{'f0': 0.3254243712073509, 'delta_f': 0.12838339187221015, 'r': 0.37069901795549787}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_-12dB,single/train/signals/MLFM_0547_-12dB.npy,MLFM,3,-12,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_-09dB,single/train/signals/MLFM_0547_-09dB.npy,MLFM,3,-9,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_-06dB,single/train/signals/MLFM_0547_-06dB.npy,MLFM,3,-6,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_-03dB,single/train/signals/MLFM_0547_-03dB.npy,MLFM,3,-3,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_+00dB,single/train/signals/MLFM_0547_+00dB.npy,MLFM,3,0,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_+03dB,single/train/signals/MLFM_0547_+03dB.npy,MLFM,3,3,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_+06dB,single/train/signals/MLFM_0547_+06dB.npy,MLFM,3,6,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_+09dB,single/train/signals/MLFM_0547_+09dB.npy,MLFM,3,9,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_+12dB,single/train/signals/MLFM_0547_+12dB.npy,MLFM,3,12,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_+15dB,single/train/signals/MLFM_0547_+15dB.npy,MLFM,3,15,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0547_+18dB,single/train/signals/MLFM_0547_+18dB.npy,MLFM,3,18,"{'f0': 0.4790040495921327, 'delta_f': 0.29599885068924847, 'r': 0.35490305246472764}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_-12dB,single/train/signals/MLFM_0548_-12dB.npy,MLFM,3,-12,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_-09dB,single/train/signals/MLFM_0548_-09dB.npy,MLFM,3,-9,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_-06dB,single/train/signals/MLFM_0548_-06dB.npy,MLFM,3,-6,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_-03dB,single/train/signals/MLFM_0548_-03dB.npy,MLFM,3,-3,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_+00dB,single/train/signals/MLFM_0548_+00dB.npy,MLFM,3,0,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_+03dB,single/train/signals/MLFM_0548_+03dB.npy,MLFM,3,3,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_+06dB,single/train/signals/MLFM_0548_+06dB.npy,MLFM,3,6,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_+09dB,single/train/signals/MLFM_0548_+09dB.npy,MLFM,3,9,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_+12dB,single/train/signals/MLFM_0548_+12dB.npy,MLFM,3,12,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_+15dB,single/train/signals/MLFM_0548_+15dB.npy,MLFM,3,15,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0548_+18dB,single/train/signals/MLFM_0548_+18dB.npy,MLFM,3,18,"{'f0': 0.1587454289108767, 'delta_f': 0.1673186828982512, 'r': 0.373741968489539}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_-12dB,single/train/signals/MLFM_0549_-12dB.npy,MLFM,3,-12,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_-09dB,single/train/signals/MLFM_0549_-09dB.npy,MLFM,3,-9,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_-06dB,single/train/signals/MLFM_0549_-06dB.npy,MLFM,3,-6,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_-03dB,single/train/signals/MLFM_0549_-03dB.npy,MLFM,3,-3,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_+00dB,single/train/signals/MLFM_0549_+00dB.npy,MLFM,3,0,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_+03dB,single/train/signals/MLFM_0549_+03dB.npy,MLFM,3,3,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_+06dB,single/train/signals/MLFM_0549_+06dB.npy,MLFM,3,6,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_+09dB,single/train/signals/MLFM_0549_+09dB.npy,MLFM,3,9,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_+12dB,single/train/signals/MLFM_0549_+12dB.npy,MLFM,3,12,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_+15dB,single/train/signals/MLFM_0549_+15dB.npy,MLFM,3,15,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0549_+18dB,single/train/signals/MLFM_0549_+18dB.npy,MLFM,3,18,"{'f0': 0.39931571672397514, 'delta_f': 0.2638063896614421, 'r': 0.4760250731302882}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_-12dB,single/train/signals/MLFM_0550_-12dB.npy,MLFM,3,-12,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_-09dB,single/train/signals/MLFM_0550_-09dB.npy,MLFM,3,-9,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_-06dB,single/train/signals/MLFM_0550_-06dB.npy,MLFM,3,-6,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_-03dB,single/train/signals/MLFM_0550_-03dB.npy,MLFM,3,-3,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_+00dB,single/train/signals/MLFM_0550_+00dB.npy,MLFM,3,0,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_+03dB,single/train/signals/MLFM_0550_+03dB.npy,MLFM,3,3,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_+06dB,single/train/signals/MLFM_0550_+06dB.npy,MLFM,3,6,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_+09dB,single/train/signals/MLFM_0550_+09dB.npy,MLFM,3,9,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_+12dB,single/train/signals/MLFM_0550_+12dB.npy,MLFM,3,12,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_+15dB,single/train/signals/MLFM_0550_+15dB.npy,MLFM,3,15,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0550_+18dB,single/train/signals/MLFM_0550_+18dB.npy,MLFM,3,18,"{'f0': 0.1824685142641522, 'delta_f': 0.11621149100990641, 'r': 0.6961914837999887}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_-12dB,single/train/signals/MLFM_0551_-12dB.npy,MLFM,3,-12,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_-09dB,single/train/signals/MLFM_0551_-09dB.npy,MLFM,3,-9,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_-06dB,single/train/signals/MLFM_0551_-06dB.npy,MLFM,3,-6,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_-03dB,single/train/signals/MLFM_0551_-03dB.npy,MLFM,3,-3,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_+00dB,single/train/signals/MLFM_0551_+00dB.npy,MLFM,3,0,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_+03dB,single/train/signals/MLFM_0551_+03dB.npy,MLFM,3,3,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_+06dB,single/train/signals/MLFM_0551_+06dB.npy,MLFM,3,6,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0551_+09dB,single/train/signals/MLFM_0551_+09dB.npy,MLFM,3,9,"{'f0': 0.24961559088540458, 'delta_f': 0.26691389423384837, 'r': 0.6302800912490596}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
