signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P1_0675_-03dB,single/train/signals/P1_0675_-03dB.npy,P1,10,-3,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0675_+00dB,single/train/signals/P1_0675_+00dB.npy,P1,10,0,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0675_+03dB,single/train/signals/P1_0675_+03dB.npy,P1,10,3,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0675_+06dB,single/train/signals/P1_0675_+06dB.npy,P1,10,6,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0675_+09dB,single/train/signals/P1_0675_+09dB.npy,P1,10,9,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0675_+12dB,single/train/signals/P1_0675_+12dB.npy,P1,10,12,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0675_+15dB,single/train/signals/P1_0675_+15dB.npy,P1,10,15,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0675_+18dB,single/train/signals/P1_0675_+18dB.npy,P1,10,18,"{'f0': 0.3960918374814031, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_-12dB,single/train/signals/P1_0676_-12dB.npy,P1,10,-12,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_-09dB,single/train/signals/P1_0676_-09dB.npy,P1,10,-9,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_-06dB,single/train/signals/P1_0676_-06dB.npy,P1,10,-6,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_-03dB,single/train/signals/P1_0676_-03dB.npy,P1,10,-3,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_+00dB,single/train/signals/P1_0676_+00dB.npy,P1,10,0,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_+03dB,single/train/signals/P1_0676_+03dB.npy,P1,10,3,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_+06dB,single/train/signals/P1_0676_+06dB.npy,P1,10,6,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_+09dB,single/train/signals/P1_0676_+09dB.npy,P1,10,9,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_+12dB,single/train/signals/P1_0676_+12dB.npy,P1,10,12,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_+15dB,single/train/signals/P1_0676_+15dB.npy,P1,10,15,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0676_+18dB,single/train/signals/P1_0676_+18dB.npy,P1,10,18,"{'f0': 0.2567015046088758, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_-12dB,single/train/signals/P1_0677_-12dB.npy,P1,10,-12,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_-09dB,single/train/signals/P1_0677_-09dB.npy,P1,10,-9,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_-06dB,single/train/signals/P1_0677_-06dB.npy,P1,10,-6,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_-03dB,single/train/signals/P1_0677_-03dB.npy,P1,10,-3,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_+00dB,single/train/signals/P1_0677_+00dB.npy,P1,10,0,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_+03dB,single/train/signals/P1_0677_+03dB.npy,P1,10,3,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_+06dB,single/train/signals/P1_0677_+06dB.npy,P1,10,6,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_+09dB,single/train/signals/P1_0677_+09dB.npy,P1,10,9,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_+12dB,single/train/signals/P1_0677_+12dB.npy,P1,10,12,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_+15dB,single/train/signals/P1_0677_+15dB.npy,P1,10,15,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0677_+18dB,single/train/signals/P1_0677_+18dB.npy,P1,10,18,"{'f0': 0.3782022743956973, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_-12dB,single/train/signals/P1_0678_-12dB.npy,P1,10,-12,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_-09dB,single/train/signals/P1_0678_-09dB.npy,P1,10,-9,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_-06dB,single/train/signals/P1_0678_-06dB.npy,P1,10,-6,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_-03dB,single/train/signals/P1_0678_-03dB.npy,P1,10,-3,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_+00dB,single/train/signals/P1_0678_+00dB.npy,P1,10,0,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_+03dB,single/train/signals/P1_0678_+03dB.npy,P1,10,3,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_+06dB,single/train/signals/P1_0678_+06dB.npy,P1,10,6,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_+09dB,single/train/signals/P1_0678_+09dB.npy,P1,10,9,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_+12dB,single/train/signals/P1_0678_+12dB.npy,P1,10,12,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_+15dB,single/train/signals/P1_0678_+15dB.npy,P1,10,15,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0678_+18dB,single/train/signals/P1_0678_+18dB.npy,P1,10,18,"{'f0': 0.3817720727756869, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_-12dB,single/train/signals/P1_0679_-12dB.npy,P1,10,-12,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_-09dB,single/train/signals/P1_0679_-09dB.npy,P1,10,-9,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_-06dB,single/train/signals/P1_0679_-06dB.npy,P1,10,-6,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_-03dB,single/train/signals/P1_0679_-03dB.npy,P1,10,-3,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_+00dB,single/train/signals/P1_0679_+00dB.npy,P1,10,0,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_+03dB,single/train/signals/P1_0679_+03dB.npy,P1,10,3,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_+06dB,single/train/signals/P1_0679_+06dB.npy,P1,10,6,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_+09dB,single/train/signals/P1_0679_+09dB.npy,P1,10,9,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_+12dB,single/train/signals/P1_0679_+12dB.npy,P1,10,12,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_+15dB,single/train/signals/P1_0679_+15dB.npy,P1,10,15,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0679_+18dB,single/train/signals/P1_0679_+18dB.npy,P1,10,18,"{'f0': 0.3479810605393903, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_-12dB,single/train/signals/P1_0680_-12dB.npy,P1,10,-12,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_-09dB,single/train/signals/P1_0680_-09dB.npy,P1,10,-9,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_-06dB,single/train/signals/P1_0680_-06dB.npy,P1,10,-6,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_-03dB,single/train/signals/P1_0680_-03dB.npy,P1,10,-3,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_+00dB,single/train/signals/P1_0680_+00dB.npy,P1,10,0,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_+03dB,single/train/signals/P1_0680_+03dB.npy,P1,10,3,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_+06dB,single/train/signals/P1_0680_+06dB.npy,P1,10,6,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_+09dB,single/train/signals/P1_0680_+09dB.npy,P1,10,9,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_+12dB,single/train/signals/P1_0680_+12dB.npy,P1,10,12,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_+15dB,single/train/signals/P1_0680_+15dB.npy,P1,10,15,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0680_+18dB,single/train/signals/P1_0680_+18dB.npy,P1,10,18,"{'f0': 0.2158898551276659, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_-12dB,single/train/signals/P1_0681_-12dB.npy,P1,10,-12,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_-09dB,single/train/signals/P1_0681_-09dB.npy,P1,10,-9,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_-06dB,single/train/signals/P1_0681_-06dB.npy,P1,10,-6,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_-03dB,single/train/signals/P1_0681_-03dB.npy,P1,10,-3,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_+00dB,single/train/signals/P1_0681_+00dB.npy,P1,10,0,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_+03dB,single/train/signals/P1_0681_+03dB.npy,P1,10,3,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_+06dB,single/train/signals/P1_0681_+06dB.npy,P1,10,6,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_+09dB,single/train/signals/P1_0681_+09dB.npy,P1,10,9,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_+12dB,single/train/signals/P1_0681_+12dB.npy,P1,10,12,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_+15dB,single/train/signals/P1_0681_+15dB.npy,P1,10,15,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0681_+18dB,single/train/signals/P1_0681_+18dB.npy,P1,10,18,"{'f0': 0.13630965697663716, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_-12dB,single/train/signals/P1_0682_-12dB.npy,P1,10,-12,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_-09dB,single/train/signals/P1_0682_-09dB.npy,P1,10,-9,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_-06dB,single/train/signals/P1_0682_-06dB.npy,P1,10,-6,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_-03dB,single/train/signals/P1_0682_-03dB.npy,P1,10,-3,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_+00dB,single/train/signals/P1_0682_+00dB.npy,P1,10,0,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_+03dB,single/train/signals/P1_0682_+03dB.npy,P1,10,3,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_+06dB,single/train/signals/P1_0682_+06dB.npy,P1,10,6,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_+09dB,single/train/signals/P1_0682_+09dB.npy,P1,10,9,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_+12dB,single/train/signals/P1_0682_+12dB.npy,P1,10,12,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_+15dB,single/train/signals/P1_0682_+15dB.npy,P1,10,15,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0682_+18dB,single/train/signals/P1_0682_+18dB.npy,P1,10,18,"{'f0': 0.1125415019008631, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_-12dB,single/train/signals/P1_0683_-12dB.npy,P1,10,-12,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_-09dB,single/train/signals/P1_0683_-09dB.npy,P1,10,-9,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_-06dB,single/train/signals/P1_0683_-06dB.npy,P1,10,-6,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_-03dB,single/train/signals/P1_0683_-03dB.npy,P1,10,-3,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_+00dB,single/train/signals/P1_0683_+00dB.npy,P1,10,0,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_+03dB,single/train/signals/P1_0683_+03dB.npy,P1,10,3,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_+06dB,single/train/signals/P1_0683_+06dB.npy,P1,10,6,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_+09dB,single/train/signals/P1_0683_+09dB.npy,P1,10,9,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_+12dB,single/train/signals/P1_0683_+12dB.npy,P1,10,12,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_+15dB,single/train/signals/P1_0683_+15dB.npy,P1,10,15,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0683_+18dB,single/train/signals/P1_0683_+18dB.npy,P1,10,18,"{'f0': 0.3817970383947641, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_-12dB,single/train/signals/P1_0684_-12dB.npy,P1,10,-12,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_-09dB,single/train/signals/P1_0684_-09dB.npy,P1,10,-9,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_-06dB,single/train/signals/P1_0684_-06dB.npy,P1,10,-6,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_-03dB,single/train/signals/P1_0684_-03dB.npy,P1,10,-3,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_+00dB,single/train/signals/P1_0684_+00dB.npy,P1,10,0,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_+03dB,single/train/signals/P1_0684_+03dB.npy,P1,10,3,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_+06dB,single/train/signals/P1_0684_+06dB.npy,P1,10,6,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_+09dB,single/train/signals/P1_0684_+09dB.npy,P1,10,9,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_+12dB,single/train/signals/P1_0684_+12dB.npy,P1,10,12,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0684_+15dB,single/train/signals/P1_0684_+15dB.npy,P1,10,15,"{'f0': 0.30850456353262956, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
