signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
EQFM_0707_+09dB,single/train/signals/EQFM_0707_+09dB.npy,EQFM,4,9,"{'fmin': 0.13575423361328956, 'delta_f': 0.27048608834419824}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0707_+12dB,single/train/signals/EQFM_0707_+12dB.npy,EQFM,4,12,"{'fmin': 0.13575423361328956, 'delta_f': 0.27048608834419824}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0707_+15dB,single/train/signals/EQFM_0707_+15dB.npy,EQFM,4,15,"{'fmin': 0.13575423361328956, 'delta_f': 0.27048608834419824}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0707_+18dB,single/train/signals/EQFM_0707_+18dB.npy,EQFM,4,18,"{'fmin': 0.13575423361328956, 'delta_f': 0.27048608834419824}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_-12dB,single/train/signals/EQFM_0708_-12dB.npy,EQFM,4,-12,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_-09dB,single/train/signals/EQFM_0708_-09dB.npy,EQFM,4,-9,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_-06dB,single/train/signals/EQFM_0708_-06dB.npy,EQFM,4,-6,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_-03dB,single/train/signals/EQFM_0708_-03dB.npy,EQFM,4,-3,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_+00dB,single/train/signals/EQFM_0708_+00dB.npy,EQFM,4,0,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_+03dB,single/train/signals/EQFM_0708_+03dB.npy,EQFM,4,3,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_+06dB,single/train/signals/EQFM_0708_+06dB.npy,EQFM,4,6,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_+09dB,single/train/signals/EQFM_0708_+09dB.npy,EQFM,4,9,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_+12dB,single/train/signals/EQFM_0708_+12dB.npy,EQFM,4,12,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_+15dB,single/train/signals/EQFM_0708_+15dB.npy,EQFM,4,15,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0708_+18dB,single/train/signals/EQFM_0708_+18dB.npy,EQFM,4,18,"{'fmin': 0.14225346759440288, 'delta_f': 0.2854581634219897}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_-12dB,single/train/signals/EQFM_0709_-12dB.npy,EQFM,4,-12,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_-09dB,single/train/signals/EQFM_0709_-09dB.npy,EQFM,4,-9,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_-06dB,single/train/signals/EQFM_0709_-06dB.npy,EQFM,4,-6,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_-03dB,single/train/signals/EQFM_0709_-03dB.npy,EQFM,4,-3,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_+00dB,single/train/signals/EQFM_0709_+00dB.npy,EQFM,4,0,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_+03dB,single/train/signals/EQFM_0709_+03dB.npy,EQFM,4,3,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_+06dB,single/train/signals/EQFM_0709_+06dB.npy,EQFM,4,6,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_+09dB,single/train/signals/EQFM_0709_+09dB.npy,EQFM,4,9,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_+12dB,single/train/signals/EQFM_0709_+12dB.npy,EQFM,4,12,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_+15dB,single/train/signals/EQFM_0709_+15dB.npy,EQFM,4,15,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0709_+18dB,single/train/signals/EQFM_0709_+18dB.npy,EQFM,4,18,"{'fmin': 0.11554003631059617, 'delta_f': 0.05106803810995959}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_-12dB,single/train/signals/EQFM_0710_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_-09dB,single/train/signals/EQFM_0710_-09dB.npy,EQFM,4,-9,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_-06dB,single/train/signals/EQFM_0710_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_-03dB,single/train/signals/EQFM_0710_-03dB.npy,EQFM,4,-3,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_+00dB,single/train/signals/EQFM_0710_+00dB.npy,EQFM,4,0,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_+03dB,single/train/signals/EQFM_0710_+03dB.npy,EQFM,4,3,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_+06dB,single/train/signals/EQFM_0710_+06dB.npy,EQFM,4,6,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_+09dB,single/train/signals/EQFM_0710_+09dB.npy,EQFM,4,9,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_+12dB,single/train/signals/EQFM_0710_+12dB.npy,EQFM,4,12,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_+15dB,single/train/signals/EQFM_0710_+15dB.npy,EQFM,4,15,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0710_+18dB,single/train/signals/EQFM_0710_+18dB.npy,EQFM,4,18,"{'fmin': 0.2079269654572354, 'delta_f': 0.12352248145677606}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_-12dB,single/train/signals/EQFM_0711_-12dB.npy,EQFM,4,-12,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_-09dB,single/train/signals/EQFM_0711_-09dB.npy,EQFM,4,-9,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_-06dB,single/train/signals/EQFM_0711_-06dB.npy,EQFM,4,-6,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_-03dB,single/train/signals/EQFM_0711_-03dB.npy,EQFM,4,-3,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_+00dB,single/train/signals/EQFM_0711_+00dB.npy,EQFM,4,0,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_+03dB,single/train/signals/EQFM_0711_+03dB.npy,EQFM,4,3,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_+06dB,single/train/signals/EQFM_0711_+06dB.npy,EQFM,4,6,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_+09dB,single/train/signals/EQFM_0711_+09dB.npy,EQFM,4,9,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_+12dB,single/train/signals/EQFM_0711_+12dB.npy,EQFM,4,12,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_+15dB,single/train/signals/EQFM_0711_+15dB.npy,EQFM,4,15,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0711_+18dB,single/train/signals/EQFM_0711_+18dB.npy,EQFM,4,18,"{'fmin': 0.14991952617497106, 'delta_f': 0.05642689985688153}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_-12dB,single/train/signals/EQFM_0712_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_-09dB,single/train/signals/EQFM_0712_-09dB.npy,EQFM,4,-9,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_-06dB,single/train/signals/EQFM_0712_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_-03dB,single/train/signals/EQFM_0712_-03dB.npy,EQFM,4,-3,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_+00dB,single/train/signals/EQFM_0712_+00dB.npy,EQFM,4,0,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_+03dB,single/train/signals/EQFM_0712_+03dB.npy,EQFM,4,3,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_+06dB,single/train/signals/EQFM_0712_+06dB.npy,EQFM,4,6,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_+09dB,single/train/signals/EQFM_0712_+09dB.npy,EQFM,4,9,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_+12dB,single/train/signals/EQFM_0712_+12dB.npy,EQFM,4,12,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_+15dB,single/train/signals/EQFM_0712_+15dB.npy,EQFM,4,15,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0712_+18dB,single/train/signals/EQFM_0712_+18dB.npy,EQFM,4,18,"{'fmin': 0.2877094573292258, 'delta_f': 0.18689126954907131}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_-12dB,single/train/signals/EQFM_0713_-12dB.npy,EQFM,4,-12,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_-09dB,single/train/signals/EQFM_0713_-09dB.npy,EQFM,4,-9,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_-06dB,single/train/signals/EQFM_0713_-06dB.npy,EQFM,4,-6,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_-03dB,single/train/signals/EQFM_0713_-03dB.npy,EQFM,4,-3,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_+00dB,single/train/signals/EQFM_0713_+00dB.npy,EQFM,4,0,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_+03dB,single/train/signals/EQFM_0713_+03dB.npy,EQFM,4,3,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_+06dB,single/train/signals/EQFM_0713_+06dB.npy,EQFM,4,6,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_+09dB,single/train/signals/EQFM_0713_+09dB.npy,EQFM,4,9,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_+12dB,single/train/signals/EQFM_0713_+12dB.npy,EQFM,4,12,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_+15dB,single/train/signals/EQFM_0713_+15dB.npy,EQFM,4,15,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0713_+18dB,single/train/signals/EQFM_0713_+18dB.npy,EQFM,4,18,"{'fmin': 0.12909661458677235, 'delta_f': 0.27193043831615754}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_-12dB,single/train/signals/EQFM_0714_-12dB.npy,EQFM,4,-12,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_-09dB,single/train/signals/EQFM_0714_-09dB.npy,EQFM,4,-9,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_-06dB,single/train/signals/EQFM_0714_-06dB.npy,EQFM,4,-6,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_-03dB,single/train/signals/EQFM_0714_-03dB.npy,EQFM,4,-3,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_+00dB,single/train/signals/EQFM_0714_+00dB.npy,EQFM,4,0,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_+03dB,single/train/signals/EQFM_0714_+03dB.npy,EQFM,4,3,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_+06dB,single/train/signals/EQFM_0714_+06dB.npy,EQFM,4,6,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_+09dB,single/train/signals/EQFM_0714_+09dB.npy,EQFM,4,9,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_+12dB,single/train/signals/EQFM_0714_+12dB.npy,EQFM,4,12,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_+15dB,single/train/signals/EQFM_0714_+15dB.npy,EQFM,4,15,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0714_+18dB,single/train/signals/EQFM_0714_+18dB.npy,EQFM,4,18,"{'fmin': 0.09333776658287049, 'delta_f': 0.2677690761952818}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_-12dB,single/train/signals/EQFM_0715_-12dB.npy,EQFM,4,-12,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_-09dB,single/train/signals/EQFM_0715_-09dB.npy,EQFM,4,-9,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_-06dB,single/train/signals/EQFM_0715_-06dB.npy,EQFM,4,-6,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_-03dB,single/train/signals/EQFM_0715_-03dB.npy,EQFM,4,-3,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_+00dB,single/train/signals/EQFM_0715_+00dB.npy,EQFM,4,0,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_+03dB,single/train/signals/EQFM_0715_+03dB.npy,EQFM,4,3,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_+06dB,single/train/signals/EQFM_0715_+06dB.npy,EQFM,4,6,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_+09dB,single/train/signals/EQFM_0715_+09dB.npy,EQFM,4,9,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_+12dB,single/train/signals/EQFM_0715_+12dB.npy,EQFM,4,12,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_+15dB,single/train/signals/EQFM_0715_+15dB.npy,EQFM,4,15,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0715_+18dB,single/train/signals/EQFM_0715_+18dB.npy,EQFM,4,18,"{'fmin': 0.38837664284084705, 'delta_f': 0.19411286642310882}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_-12dB,single/train/signals/EQFM_0716_-12dB.npy,EQFM,4,-12,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_-09dB,single/train/signals/EQFM_0716_-09dB.npy,EQFM,4,-9,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_-06dB,single/train/signals/EQFM_0716_-06dB.npy,EQFM,4,-6,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_-03dB,single/train/signals/EQFM_0716_-03dB.npy,EQFM,4,-3,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_+00dB,single/train/signals/EQFM_0716_+00dB.npy,EQFM,4,0,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_+03dB,single/train/signals/EQFM_0716_+03dB.npy,EQFM,4,3,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_+06dB,single/train/signals/EQFM_0716_+06dB.npy,EQFM,4,6,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_+09dB,single/train/signals/EQFM_0716_+09dB.npy,EQFM,4,9,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_+12dB,single/train/signals/EQFM_0716_+12dB.npy,EQFM,4,12,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_+15dB,single/train/signals/EQFM_0716_+15dB.npy,EQFM,4,15,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0716_+18dB,single/train/signals/EQFM_0716_+18dB.npy,EQFM,4,18,"{'fmin': 0.32456727351404446, 'delta_f': 0.20157109528105727}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0717_-12dB,single/train/signals/EQFM_0717_-12dB.npy,EQFM,4,-12,"{'fmin': 0.23891298243265066, 'delta_f': 0.2624261473923277}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
