signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
DLFM_0765_-06dB,single/train/signals/DLFM_0765_-06dB.npy,DLFM,2,-6,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_-03dB,single/train/signals/DLFM_0765_-03dB.npy,DLFM,2,-3,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_+00dB,single/train/signals/DLFM_0765_+00dB.npy,DLFM,2,0,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_+03dB,single/train/signals/DLFM_0765_+03dB.npy,DLFM,2,3,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_+06dB,single/train/signals/DLFM_0765_+06dB.npy,DLFM,2,6,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_+09dB,single/train/signals/DLFM_0765_+09dB.npy,DLFM,2,9,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_+12dB,single/train/signals/DLFM_0765_+12dB.npy,DLFM,2,12,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_+15dB,single/train/signals/DLFM_0765_+15dB.npy,DLFM,2,15,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0765_+18dB,single/train/signals/DLFM_0765_+18dB.npy,DLFM,2,18,"{'f0': 0.04635659251052546, 'delta_f': 0.2933808212057473}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_-12dB,single/train/signals/DLFM_0766_-12dB.npy,DLFM,2,-12,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_-09dB,single/train/signals/DLFM_0766_-09dB.npy,DLFM,2,-9,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_-06dB,single/train/signals/DLFM_0766_-06dB.npy,DLFM,2,-6,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_-03dB,single/train/signals/DLFM_0766_-03dB.npy,DLFM,2,-3,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_+00dB,single/train/signals/DLFM_0766_+00dB.npy,DLFM,2,0,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_+03dB,single/train/signals/DLFM_0766_+03dB.npy,DLFM,2,3,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_+06dB,single/train/signals/DLFM_0766_+06dB.npy,DLFM,2,6,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_+09dB,single/train/signals/DLFM_0766_+09dB.npy,DLFM,2,9,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_+12dB,single/train/signals/DLFM_0766_+12dB.npy,DLFM,2,12,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_+15dB,single/train/signals/DLFM_0766_+15dB.npy,DLFM,2,15,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0766_+18dB,single/train/signals/DLFM_0766_+18dB.npy,DLFM,2,18,"{'f0': 0.2718912879488363, 'delta_f': 0.2536741243492872}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_-12dB,single/train/signals/DLFM_0767_-12dB.npy,DLFM,2,-12,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_-09dB,single/train/signals/DLFM_0767_-09dB.npy,DLFM,2,-9,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_-06dB,single/train/signals/DLFM_0767_-06dB.npy,DLFM,2,-6,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_-03dB,single/train/signals/DLFM_0767_-03dB.npy,DLFM,2,-3,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_+00dB,single/train/signals/DLFM_0767_+00dB.npy,DLFM,2,0,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_+03dB,single/train/signals/DLFM_0767_+03dB.npy,DLFM,2,3,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_+06dB,single/train/signals/DLFM_0767_+06dB.npy,DLFM,2,6,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_+09dB,single/train/signals/DLFM_0767_+09dB.npy,DLFM,2,9,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_+12dB,single/train/signals/DLFM_0767_+12dB.npy,DLFM,2,12,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_+15dB,single/train/signals/DLFM_0767_+15dB.npy,DLFM,2,15,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0767_+18dB,single/train/signals/DLFM_0767_+18dB.npy,DLFM,2,18,"{'f0': 0.38401427371198377, 'delta_f': 0.2310311705390899}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_-12dB,single/train/signals/DLFM_0768_-12dB.npy,DLFM,2,-12,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_-09dB,single/train/signals/DLFM_0768_-09dB.npy,DLFM,2,-9,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_-06dB,single/train/signals/DLFM_0768_-06dB.npy,DLFM,2,-6,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_-03dB,single/train/signals/DLFM_0768_-03dB.npy,DLFM,2,-3,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_+00dB,single/train/signals/DLFM_0768_+00dB.npy,DLFM,2,0,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_+03dB,single/train/signals/DLFM_0768_+03dB.npy,DLFM,2,3,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_+06dB,single/train/signals/DLFM_0768_+06dB.npy,DLFM,2,6,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_+09dB,single/train/signals/DLFM_0768_+09dB.npy,DLFM,2,9,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_+12dB,single/train/signals/DLFM_0768_+12dB.npy,DLFM,2,12,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_+15dB,single/train/signals/DLFM_0768_+15dB.npy,DLFM,2,15,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0768_+18dB,single/train/signals/DLFM_0768_+18dB.npy,DLFM,2,18,"{'f0': 0.16006575343675977, 'delta_f': 0.2091985612209704}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_-12dB,single/train/signals/DLFM_0769_-12dB.npy,DLFM,2,-12,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_-09dB,single/train/signals/DLFM_0769_-09dB.npy,DLFM,2,-9,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_-06dB,single/train/signals/DLFM_0769_-06dB.npy,DLFM,2,-6,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_-03dB,single/train/signals/DLFM_0769_-03dB.npy,DLFM,2,-3,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_+00dB,single/train/signals/DLFM_0769_+00dB.npy,DLFM,2,0,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_+03dB,single/train/signals/DLFM_0769_+03dB.npy,DLFM,2,3,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_+06dB,single/train/signals/DLFM_0769_+06dB.npy,DLFM,2,6,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_+09dB,single/train/signals/DLFM_0769_+09dB.npy,DLFM,2,9,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_+12dB,single/train/signals/DLFM_0769_+12dB.npy,DLFM,2,12,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_+15dB,single/train/signals/DLFM_0769_+15dB.npy,DLFM,2,15,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0769_+18dB,single/train/signals/DLFM_0769_+18dB.npy,DLFM,2,18,"{'f0': 0.03775982313707739, 'delta_f': 0.09313898661576292}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_-12dB,single/train/signals/DLFM_0770_-12dB.npy,DLFM,2,-12,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_-09dB,single/train/signals/DLFM_0770_-09dB.npy,DLFM,2,-9,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_-06dB,single/train/signals/DLFM_0770_-06dB.npy,DLFM,2,-6,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_-03dB,single/train/signals/DLFM_0770_-03dB.npy,DLFM,2,-3,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_+00dB,single/train/signals/DLFM_0770_+00dB.npy,DLFM,2,0,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_+03dB,single/train/signals/DLFM_0770_+03dB.npy,DLFM,2,3,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_+06dB,single/train/signals/DLFM_0770_+06dB.npy,DLFM,2,6,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_+09dB,single/train/signals/DLFM_0770_+09dB.npy,DLFM,2,9,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_+12dB,single/train/signals/DLFM_0770_+12dB.npy,DLFM,2,12,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_+15dB,single/train/signals/DLFM_0770_+15dB.npy,DLFM,2,15,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0770_+18dB,single/train/signals/DLFM_0770_+18dB.npy,DLFM,2,18,"{'f0': 0.2713753375647139, 'delta_f': 0.1540064053533782}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_-12dB,single/train/signals/DLFM_0771_-12dB.npy,DLFM,2,-12,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_-09dB,single/train/signals/DLFM_0771_-09dB.npy,DLFM,2,-9,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_-06dB,single/train/signals/DLFM_0771_-06dB.npy,DLFM,2,-6,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_-03dB,single/train/signals/DLFM_0771_-03dB.npy,DLFM,2,-3,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_+00dB,single/train/signals/DLFM_0771_+00dB.npy,DLFM,2,0,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_+03dB,single/train/signals/DLFM_0771_+03dB.npy,DLFM,2,3,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_+06dB,single/train/signals/DLFM_0771_+06dB.npy,DLFM,2,6,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_+09dB,single/train/signals/DLFM_0771_+09dB.npy,DLFM,2,9,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_+12dB,single/train/signals/DLFM_0771_+12dB.npy,DLFM,2,12,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_+15dB,single/train/signals/DLFM_0771_+15dB.npy,DLFM,2,15,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0771_+18dB,single/train/signals/DLFM_0771_+18dB.npy,DLFM,2,18,"{'f0': 0.03342651372737379, 'delta_f': 0.3292814347762827}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_-12dB,single/train/signals/DLFM_0772_-12dB.npy,DLFM,2,-12,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_-09dB,single/train/signals/DLFM_0772_-09dB.npy,DLFM,2,-9,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_-06dB,single/train/signals/DLFM_0772_-06dB.npy,DLFM,2,-6,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_-03dB,single/train/signals/DLFM_0772_-03dB.npy,DLFM,2,-3,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_+00dB,single/train/signals/DLFM_0772_+00dB.npy,DLFM,2,0,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_+03dB,single/train/signals/DLFM_0772_+03dB.npy,DLFM,2,3,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_+06dB,single/train/signals/DLFM_0772_+06dB.npy,DLFM,2,6,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_+09dB,single/train/signals/DLFM_0772_+09dB.npy,DLFM,2,9,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_+12dB,single/train/signals/DLFM_0772_+12dB.npy,DLFM,2,12,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_+15dB,single/train/signals/DLFM_0772_+15dB.npy,DLFM,2,15,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0772_+18dB,single/train/signals/DLFM_0772_+18dB.npy,DLFM,2,18,"{'f0': 0.30793550517705304, 'delta_f': 0.10851183618028694}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_-12dB,single/train/signals/DLFM_0773_-12dB.npy,DLFM,2,-12,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_-09dB,single/train/signals/DLFM_0773_-09dB.npy,DLFM,2,-9,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_-06dB,single/train/signals/DLFM_0773_-06dB.npy,DLFM,2,-6,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_-03dB,single/train/signals/DLFM_0773_-03dB.npy,DLFM,2,-3,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_+00dB,single/train/signals/DLFM_0773_+00dB.npy,DLFM,2,0,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_+03dB,single/train/signals/DLFM_0773_+03dB.npy,DLFM,2,3,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_+06dB,single/train/signals/DLFM_0773_+06dB.npy,DLFM,2,6,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_+09dB,single/train/signals/DLFM_0773_+09dB.npy,DLFM,2,9,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_+12dB,single/train/signals/DLFM_0773_+12dB.npy,DLFM,2,12,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_+15dB,single/train/signals/DLFM_0773_+15dB.npy,DLFM,2,15,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0773_+18dB,single/train/signals/DLFM_0773_+18dB.npy,DLFM,2,18,"{'f0': 0.3570729598250563, 'delta_f': 0.11497277994235446}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_-12dB,single/train/signals/DLFM_0774_-12dB.npy,DLFM,2,-12,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_-09dB,single/train/signals/DLFM_0774_-09dB.npy,DLFM,2,-9,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_-06dB,single/train/signals/DLFM_0774_-06dB.npy,DLFM,2,-6,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_-03dB,single/train/signals/DLFM_0774_-03dB.npy,DLFM,2,-3,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_+00dB,single/train/signals/DLFM_0774_+00dB.npy,DLFM,2,0,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_+03dB,single/train/signals/DLFM_0774_+03dB.npy,DLFM,2,3,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_+06dB,single/train/signals/DLFM_0774_+06dB.npy,DLFM,2,6,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0774_+09dB,single/train/signals/DLFM_0774_+09dB.npy,DLFM,2,9,"{'f0': 0.32979338870376773, 'delta_f': 0.09376053217158017}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
