signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P3_0577_-03dB,single/train/signals/P3_0577_-03dB.npy,P3,12,-3,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0577_+00dB,single/train/signals/P3_0577_+00dB.npy,P3,12,0,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0577_+03dB,single/train/signals/P3_0577_+03dB.npy,P3,12,3,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0577_+06dB,single/train/signals/P3_0577_+06dB.npy,P3,12,6,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0577_+09dB,single/train/signals/P3_0577_+09dB.npy,P3,12,9,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0577_+12dB,single/train/signals/P3_0577_+12dB.npy,P3,12,12,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0577_+15dB,single/train/signals/P3_0577_+15dB.npy,P3,12,15,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0577_+18dB,single/train/signals/P3_0577_+18dB.npy,P3,12,18,"{'f0': 0.12812507700284298, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_-12dB,single/train/signals/P3_0578_-12dB.npy,P3,12,-12,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_-09dB,single/train/signals/P3_0578_-09dB.npy,P3,12,-9,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_-06dB,single/train/signals/P3_0578_-06dB.npy,P3,12,-6,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_-03dB,single/train/signals/P3_0578_-03dB.npy,P3,12,-3,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_+00dB,single/train/signals/P3_0578_+00dB.npy,P3,12,0,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_+03dB,single/train/signals/P3_0578_+03dB.npy,P3,12,3,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_+06dB,single/train/signals/P3_0578_+06dB.npy,P3,12,6,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_+09dB,single/train/signals/P3_0578_+09dB.npy,P3,12,9,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_+12dB,single/train/signals/P3_0578_+12dB.npy,P3,12,12,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_+15dB,single/train/signals/P3_0578_+15dB.npy,P3,12,15,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0578_+18dB,single/train/signals/P3_0578_+18dB.npy,P3,12,18,"{'f0': 0.16552929271290273, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_-12dB,single/train/signals/P3_0579_-12dB.npy,P3,12,-12,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_-09dB,single/train/signals/P3_0579_-09dB.npy,P3,12,-9,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_-06dB,single/train/signals/P3_0579_-06dB.npy,P3,12,-6,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_-03dB,single/train/signals/P3_0579_-03dB.npy,P3,12,-3,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_+00dB,single/train/signals/P3_0579_+00dB.npy,P3,12,0,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_+03dB,single/train/signals/P3_0579_+03dB.npy,P3,12,3,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_+06dB,single/train/signals/P3_0579_+06dB.npy,P3,12,6,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_+09dB,single/train/signals/P3_0579_+09dB.npy,P3,12,9,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_+12dB,single/train/signals/P3_0579_+12dB.npy,P3,12,12,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_+15dB,single/train/signals/P3_0579_+15dB.npy,P3,12,15,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0579_+18dB,single/train/signals/P3_0579_+18dB.npy,P3,12,18,"{'f0': 0.21970217279107476, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_-12dB,single/train/signals/P3_0580_-12dB.npy,P3,12,-12,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_-09dB,single/train/signals/P3_0580_-09dB.npy,P3,12,-9,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_-06dB,single/train/signals/P3_0580_-06dB.npy,P3,12,-6,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_-03dB,single/train/signals/P3_0580_-03dB.npy,P3,12,-3,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_+00dB,single/train/signals/P3_0580_+00dB.npy,P3,12,0,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_+03dB,single/train/signals/P3_0580_+03dB.npy,P3,12,3,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_+06dB,single/train/signals/P3_0580_+06dB.npy,P3,12,6,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_+09dB,single/train/signals/P3_0580_+09dB.npy,P3,12,9,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_+12dB,single/train/signals/P3_0580_+12dB.npy,P3,12,12,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_+15dB,single/train/signals/P3_0580_+15dB.npy,P3,12,15,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0580_+18dB,single/train/signals/P3_0580_+18dB.npy,P3,12,18,"{'f0': 0.3417162209740471, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_-12dB,single/train/signals/P3_0581_-12dB.npy,P3,12,-12,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_-09dB,single/train/signals/P3_0581_-09dB.npy,P3,12,-9,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_-06dB,single/train/signals/P3_0581_-06dB.npy,P3,12,-6,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_-03dB,single/train/signals/P3_0581_-03dB.npy,P3,12,-3,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_+00dB,single/train/signals/P3_0581_+00dB.npy,P3,12,0,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_+03dB,single/train/signals/P3_0581_+03dB.npy,P3,12,3,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_+06dB,single/train/signals/P3_0581_+06dB.npy,P3,12,6,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_+09dB,single/train/signals/P3_0581_+09dB.npy,P3,12,9,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_+12dB,single/train/signals/P3_0581_+12dB.npy,P3,12,12,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_+15dB,single/train/signals/P3_0581_+15dB.npy,P3,12,15,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0581_+18dB,single/train/signals/P3_0581_+18dB.npy,P3,12,18,"{'f0': 0.23476247958374666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_-12dB,single/train/signals/P3_0582_-12dB.npy,P3,12,-12,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_-09dB,single/train/signals/P3_0582_-09dB.npy,P3,12,-9,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_-06dB,single/train/signals/P3_0582_-06dB.npy,P3,12,-6,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_-03dB,single/train/signals/P3_0582_-03dB.npy,P3,12,-3,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_+00dB,single/train/signals/P3_0582_+00dB.npy,P3,12,0,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_+03dB,single/train/signals/P3_0582_+03dB.npy,P3,12,3,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_+06dB,single/train/signals/P3_0582_+06dB.npy,P3,12,6,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_+09dB,single/train/signals/P3_0582_+09dB.npy,P3,12,9,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_+12dB,single/train/signals/P3_0582_+12dB.npy,P3,12,12,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_+15dB,single/train/signals/P3_0582_+15dB.npy,P3,12,15,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0582_+18dB,single/train/signals/P3_0582_+18dB.npy,P3,12,18,"{'f0': 0.37945772933061017, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_-12dB,single/train/signals/P3_0583_-12dB.npy,P3,12,-12,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_-09dB,single/train/signals/P3_0583_-09dB.npy,P3,12,-9,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_-06dB,single/train/signals/P3_0583_-06dB.npy,P3,12,-6,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_-03dB,single/train/signals/P3_0583_-03dB.npy,P3,12,-3,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_+00dB,single/train/signals/P3_0583_+00dB.npy,P3,12,0,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_+03dB,single/train/signals/P3_0583_+03dB.npy,P3,12,3,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_+06dB,single/train/signals/P3_0583_+06dB.npy,P3,12,6,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_+09dB,single/train/signals/P3_0583_+09dB.npy,P3,12,9,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_+12dB,single/train/signals/P3_0583_+12dB.npy,P3,12,12,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_+15dB,single/train/signals/P3_0583_+15dB.npy,P3,12,15,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0583_+18dB,single/train/signals/P3_0583_+18dB.npy,P3,12,18,"{'f0': 0.38811978146661885, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_-12dB,single/train/signals/P3_0584_-12dB.npy,P3,12,-12,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_-09dB,single/train/signals/P3_0584_-09dB.npy,P3,12,-9,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_-06dB,single/train/signals/P3_0584_-06dB.npy,P3,12,-6,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_-03dB,single/train/signals/P3_0584_-03dB.npy,P3,12,-3,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_+00dB,single/train/signals/P3_0584_+00dB.npy,P3,12,0,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_+03dB,single/train/signals/P3_0584_+03dB.npy,P3,12,3,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_+06dB,single/train/signals/P3_0584_+06dB.npy,P3,12,6,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_+09dB,single/train/signals/P3_0584_+09dB.npy,P3,12,9,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_+12dB,single/train/signals/P3_0584_+12dB.npy,P3,12,12,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_+15dB,single/train/signals/P3_0584_+15dB.npy,P3,12,15,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0584_+18dB,single/train/signals/P3_0584_+18dB.npy,P3,12,18,"{'f0': 0.251656963755696, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_-12dB,single/train/signals/P3_0585_-12dB.npy,P3,12,-12,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_-09dB,single/train/signals/P3_0585_-09dB.npy,P3,12,-9,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_-06dB,single/train/signals/P3_0585_-06dB.npy,P3,12,-6,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_-03dB,single/train/signals/P3_0585_-03dB.npy,P3,12,-3,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_+00dB,single/train/signals/P3_0585_+00dB.npy,P3,12,0,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_+03dB,single/train/signals/P3_0585_+03dB.npy,P3,12,3,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_+06dB,single/train/signals/P3_0585_+06dB.npy,P3,12,6,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_+09dB,single/train/signals/P3_0585_+09dB.npy,P3,12,9,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_+12dB,single/train/signals/P3_0585_+12dB.npy,P3,12,12,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_+15dB,single/train/signals/P3_0585_+15dB.npy,P3,12,15,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0585_+18dB,single/train/signals/P3_0585_+18dB.npy,P3,12,18,"{'f0': 0.26833977481052657, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_-12dB,single/train/signals/P3_0586_-12dB.npy,P3,12,-12,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_-09dB,single/train/signals/P3_0586_-09dB.npy,P3,12,-9,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_-06dB,single/train/signals/P3_0586_-06dB.npy,P3,12,-6,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_-03dB,single/train/signals/P3_0586_-03dB.npy,P3,12,-3,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_+00dB,single/train/signals/P3_0586_+00dB.npy,P3,12,0,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_+03dB,single/train/signals/P3_0586_+03dB.npy,P3,12,3,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_+06dB,single/train/signals/P3_0586_+06dB.npy,P3,12,6,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_+09dB,single/train/signals/P3_0586_+09dB.npy,P3,12,9,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_+12dB,single/train/signals/P3_0586_+12dB.npy,P3,12,12,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0586_+15dB,single/train/signals/P3_0586_+15dB.npy,P3,12,15,"{'f0': 0.15778097763102977, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
