signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_0658_-12dB,single/train/signals/LFM_0658_-12dB.npy,LFM,1,-12,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_-09dB,single/train/signals/LFM_0658_-09dB.npy,LFM,1,-9,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_-06dB,single/train/signals/LFM_0658_-06dB.npy,LFM,1,-6,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_-03dB,single/train/signals/LFM_0658_-03dB.npy,LFM,1,-3,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_+00dB,single/train/signals/LFM_0658_+00dB.npy,LFM,1,0,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_+03dB,single/train/signals/LFM_0658_+03dB.npy,LFM,1,3,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_+06dB,single/train/signals/LFM_0658_+06dB.npy,LFM,1,6,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_+09dB,single/train/signals/LFM_0658_+09dB.npy,LFM,1,9,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_+12dB,single/train/signals/LFM_0658_+12dB.npy,LFM,1,12,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_+15dB,single/train/signals/LFM_0658_+15dB.npy,LFM,1,15,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0658_+18dB,single/train/signals/LFM_0658_+18dB.npy,LFM,1,18,"{'f0': 0.4236406105230509, 'delta_f': 0.2679338270420219, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_-12dB,single/train/signals/LFM_0659_-12dB.npy,LFM,1,-12,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_-09dB,single/train/signals/LFM_0659_-09dB.npy,LFM,1,-9,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_-06dB,single/train/signals/LFM_0659_-06dB.npy,LFM,1,-6,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_-03dB,single/train/signals/LFM_0659_-03dB.npy,LFM,1,-3,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_+00dB,single/train/signals/LFM_0659_+00dB.npy,LFM,1,0,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_+03dB,single/train/signals/LFM_0659_+03dB.npy,LFM,1,3,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_+06dB,single/train/signals/LFM_0659_+06dB.npy,LFM,1,6,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_+09dB,single/train/signals/LFM_0659_+09dB.npy,LFM,1,9,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_+12dB,single/train/signals/LFM_0659_+12dB.npy,LFM,1,12,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_+15dB,single/train/signals/LFM_0659_+15dB.npy,LFM,1,15,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0659_+18dB,single/train/signals/LFM_0659_+18dB.npy,LFM,1,18,"{'f0': 0.37187899565907634, 'delta_f': 0.37509955229501735, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_-12dB,single/train/signals/LFM_0660_-12dB.npy,LFM,1,-12,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_-09dB,single/train/signals/LFM_0660_-09dB.npy,LFM,1,-9,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_-06dB,single/train/signals/LFM_0660_-06dB.npy,LFM,1,-6,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_-03dB,single/train/signals/LFM_0660_-03dB.npy,LFM,1,-3,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_+00dB,single/train/signals/LFM_0660_+00dB.npy,LFM,1,0,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_+03dB,single/train/signals/LFM_0660_+03dB.npy,LFM,1,3,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_+06dB,single/train/signals/LFM_0660_+06dB.npy,LFM,1,6,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_+09dB,single/train/signals/LFM_0660_+09dB.npy,LFM,1,9,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_+12dB,single/train/signals/LFM_0660_+12dB.npy,LFM,1,12,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_+15dB,single/train/signals/LFM_0660_+15dB.npy,LFM,1,15,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0660_+18dB,single/train/signals/LFM_0660_+18dB.npy,LFM,1,18,"{'f0': 0.3071842264641697, 'delta_f': 0.32685055543621494, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_-12dB,single/train/signals/LFM_0661_-12dB.npy,LFM,1,-12,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_-09dB,single/train/signals/LFM_0661_-09dB.npy,LFM,1,-9,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_-06dB,single/train/signals/LFM_0661_-06dB.npy,LFM,1,-6,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_-03dB,single/train/signals/LFM_0661_-03dB.npy,LFM,1,-3,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_+00dB,single/train/signals/LFM_0661_+00dB.npy,LFM,1,0,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_+03dB,single/train/signals/LFM_0661_+03dB.npy,LFM,1,3,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_+06dB,single/train/signals/LFM_0661_+06dB.npy,LFM,1,6,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_+09dB,single/train/signals/LFM_0661_+09dB.npy,LFM,1,9,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_+12dB,single/train/signals/LFM_0661_+12dB.npy,LFM,1,12,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_+15dB,single/train/signals/LFM_0661_+15dB.npy,LFM,1,15,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0661_+18dB,single/train/signals/LFM_0661_+18dB.npy,LFM,1,18,"{'f0': 0.4294043185960895, 'delta_f': 0.18675144602635113, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_-12dB,single/train/signals/LFM_0662_-12dB.npy,LFM,1,-12,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_-09dB,single/train/signals/LFM_0662_-09dB.npy,LFM,1,-9,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_-06dB,single/train/signals/LFM_0662_-06dB.npy,LFM,1,-6,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_-03dB,single/train/signals/LFM_0662_-03dB.npy,LFM,1,-3,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_+00dB,single/train/signals/LFM_0662_+00dB.npy,LFM,1,0,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_+03dB,single/train/signals/LFM_0662_+03dB.npy,LFM,1,3,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_+06dB,single/train/signals/LFM_0662_+06dB.npy,LFM,1,6,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_+09dB,single/train/signals/LFM_0662_+09dB.npy,LFM,1,9,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_+12dB,single/train/signals/LFM_0662_+12dB.npy,LFM,1,12,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_+15dB,single/train/signals/LFM_0662_+15dB.npy,LFM,1,15,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0662_+18dB,single/train/signals/LFM_0662_+18dB.npy,LFM,1,18,"{'f0': 0.30492251756324357, 'delta_f': 0.3873312239409197, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_-12dB,single/train/signals/LFM_0663_-12dB.npy,LFM,1,-12,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_-09dB,single/train/signals/LFM_0663_-09dB.npy,LFM,1,-9,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_-06dB,single/train/signals/LFM_0663_-06dB.npy,LFM,1,-6,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_-03dB,single/train/signals/LFM_0663_-03dB.npy,LFM,1,-3,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_+00dB,single/train/signals/LFM_0663_+00dB.npy,LFM,1,0,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_+03dB,single/train/signals/LFM_0663_+03dB.npy,LFM,1,3,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_+06dB,single/train/signals/LFM_0663_+06dB.npy,LFM,1,6,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_+09dB,single/train/signals/LFM_0663_+09dB.npy,LFM,1,9,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_+12dB,single/train/signals/LFM_0663_+12dB.npy,LFM,1,12,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_+15dB,single/train/signals/LFM_0663_+15dB.npy,LFM,1,15,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0663_+18dB,single/train/signals/LFM_0663_+18dB.npy,LFM,1,18,"{'f0': 0.19530134230522536, 'delta_f': 0.245395218345682, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_-12dB,single/train/signals/LFM_0664_-12dB.npy,LFM,1,-12,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_-09dB,single/train/signals/LFM_0664_-09dB.npy,LFM,1,-9,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_-06dB,single/train/signals/LFM_0664_-06dB.npy,LFM,1,-6,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_-03dB,single/train/signals/LFM_0664_-03dB.npy,LFM,1,-3,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_+00dB,single/train/signals/LFM_0664_+00dB.npy,LFM,1,0,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_+03dB,single/train/signals/LFM_0664_+03dB.npy,LFM,1,3,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_+06dB,single/train/signals/LFM_0664_+06dB.npy,LFM,1,6,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_+09dB,single/train/signals/LFM_0664_+09dB.npy,LFM,1,9,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_+12dB,single/train/signals/LFM_0664_+12dB.npy,LFM,1,12,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_+15dB,single/train/signals/LFM_0664_+15dB.npy,LFM,1,15,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0664_+18dB,single/train/signals/LFM_0664_+18dB.npy,LFM,1,18,"{'f0': 0.10300339813625713, 'delta_f': 0.17940284018900343, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_-12dB,single/train/signals/LFM_0665_-12dB.npy,LFM,1,-12,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_-09dB,single/train/signals/LFM_0665_-09dB.npy,LFM,1,-9,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_-06dB,single/train/signals/LFM_0665_-06dB.npy,LFM,1,-6,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_-03dB,single/train/signals/LFM_0665_-03dB.npy,LFM,1,-3,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_+00dB,single/train/signals/LFM_0665_+00dB.npy,LFM,1,0,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_+03dB,single/train/signals/LFM_0665_+03dB.npy,LFM,1,3,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_+06dB,single/train/signals/LFM_0665_+06dB.npy,LFM,1,6,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_+09dB,single/train/signals/LFM_0665_+09dB.npy,LFM,1,9,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_+12dB,single/train/signals/LFM_0665_+12dB.npy,LFM,1,12,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_+15dB,single/train/signals/LFM_0665_+15dB.npy,LFM,1,15,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0665_+18dB,single/train/signals/LFM_0665_+18dB.npy,LFM,1,18,"{'f0': 0.21998659517554245, 'delta_f': 0.2191176640431619, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_-12dB,single/train/signals/LFM_0666_-12dB.npy,LFM,1,-12,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_-09dB,single/train/signals/LFM_0666_-09dB.npy,LFM,1,-9,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_-06dB,single/train/signals/LFM_0666_-06dB.npy,LFM,1,-6,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_-03dB,single/train/signals/LFM_0666_-03dB.npy,LFM,1,-3,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_+00dB,single/train/signals/LFM_0666_+00dB.npy,LFM,1,0,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_+03dB,single/train/signals/LFM_0666_+03dB.npy,LFM,1,3,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_+06dB,single/train/signals/LFM_0666_+06dB.npy,LFM,1,6,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_+09dB,single/train/signals/LFM_0666_+09dB.npy,LFM,1,9,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_+12dB,single/train/signals/LFM_0666_+12dB.npy,LFM,1,12,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0666_+15dB,single/train/signals/LFM_0666_+15dB.npy,LFM,1,15,"{'f0': 0.4488443085467708, 'delta_f': 0.3651305020223116, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
