signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
SFM_0707_+03dB,single/train/signals/SFM_0707_+03dB.npy,SFM,5,3,"{'fmin': 0.050796932789862345, 'delta_f': 0.18728024109408897, 'fSFM': 5.138723815416159, 'phiSFM': 5.329696688451337}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0707_+06dB,single/train/signals/SFM_0707_+06dB.npy,SFM,5,6,"{'fmin': 0.050796932789862345, 'delta_f': 0.18728024109408897, 'fSFM': 5.138723815416159, 'phiSFM': 5.329696688451337}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0707_+09dB,single/train/signals/SFM_0707_+09dB.npy,SFM,5,9,"{'fmin': 0.050796932789862345, 'delta_f': 0.18728024109408897, 'fSFM': 5.138723815416159, 'phiSFM': 5.329696688451337}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0707_+12dB,single/train/signals/SFM_0707_+12dB.npy,SFM,5,12,"{'fmin': 0.050796932789862345, 'delta_f': 0.18728024109408897, 'fSFM': 5.138723815416159, 'phiSFM': 5.329696688451337}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0707_+15dB,single/train/signals/SFM_0707_+15dB.npy,SFM,5,15,"{'fmin': 0.050796932789862345, 'delta_f': 0.18728024109408897, 'fSFM': 5.138723815416159, 'phiSFM': 5.329696688451337}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0707_+18dB,single/train/signals/SFM_0707_+18dB.npy,SFM,5,18,"{'fmin': 0.050796932789862345, 'delta_f': 0.18728024109408897, 'fSFM': 5.138723815416159, 'phiSFM': 5.329696688451337}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_-12dB,single/train/signals/SFM_0708_-12dB.npy,SFM,5,-12,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_-09dB,single/train/signals/SFM_0708_-09dB.npy,SFM,5,-9,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_-06dB,single/train/signals/SFM_0708_-06dB.npy,SFM,5,-6,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_-03dB,single/train/signals/SFM_0708_-03dB.npy,SFM,5,-3,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_+00dB,single/train/signals/SFM_0708_+00dB.npy,SFM,5,0,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_+03dB,single/train/signals/SFM_0708_+03dB.npy,SFM,5,3,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_+06dB,single/train/signals/SFM_0708_+06dB.npy,SFM,5,6,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_+09dB,single/train/signals/SFM_0708_+09dB.npy,SFM,5,9,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_+12dB,single/train/signals/SFM_0708_+12dB.npy,SFM,5,12,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_+15dB,single/train/signals/SFM_0708_+15dB.npy,SFM,5,15,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0708_+18dB,single/train/signals/SFM_0708_+18dB.npy,SFM,5,18,"{'fmin': 0.05462572921842412, 'delta_f': 0.11820013783866187, 'fSFM': 7.082011812896688, 'phiSFM': 4.264760612129175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_-12dB,single/train/signals/SFM_0709_-12dB.npy,SFM,5,-12,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_-09dB,single/train/signals/SFM_0709_-09dB.npy,SFM,5,-9,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_-06dB,single/train/signals/SFM_0709_-06dB.npy,SFM,5,-6,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_-03dB,single/train/signals/SFM_0709_-03dB.npy,SFM,5,-3,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_+00dB,single/train/signals/SFM_0709_+00dB.npy,SFM,5,0,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_+03dB,single/train/signals/SFM_0709_+03dB.npy,SFM,5,3,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_+06dB,single/train/signals/SFM_0709_+06dB.npy,SFM,5,6,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_+09dB,single/train/signals/SFM_0709_+09dB.npy,SFM,5,9,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_+12dB,single/train/signals/SFM_0709_+12dB.npy,SFM,5,12,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_+15dB,single/train/signals/SFM_0709_+15dB.npy,SFM,5,15,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0709_+18dB,single/train/signals/SFM_0709_+18dB.npy,SFM,5,18,"{'fmin': 0.04473588131467545, 'delta_f': 0.14254521663594816, 'fSFM': 9.026797567319141, 'phiSFM': 5.499354536666049}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_-12dB,single/train/signals/SFM_0710_-12dB.npy,SFM,5,-12,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_-09dB,single/train/signals/SFM_0710_-09dB.npy,SFM,5,-9,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_-06dB,single/train/signals/SFM_0710_-06dB.npy,SFM,5,-6,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_-03dB,single/train/signals/SFM_0710_-03dB.npy,SFM,5,-3,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_+00dB,single/train/signals/SFM_0710_+00dB.npy,SFM,5,0,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_+03dB,single/train/signals/SFM_0710_+03dB.npy,SFM,5,3,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_+06dB,single/train/signals/SFM_0710_+06dB.npy,SFM,5,6,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_+09dB,single/train/signals/SFM_0710_+09dB.npy,SFM,5,9,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_+12dB,single/train/signals/SFM_0710_+12dB.npy,SFM,5,12,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_+15dB,single/train/signals/SFM_0710_+15dB.npy,SFM,5,15,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0710_+18dB,single/train/signals/SFM_0710_+18dB.npy,SFM,5,18,"{'fmin': 0.05700706406057209, 'delta_f': 0.3493943248049742, 'fSFM': 1.4104832017074938, 'phiSFM': 1.297817393510076}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_-12dB,single/train/signals/SFM_0711_-12dB.npy,SFM,5,-12,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_-09dB,single/train/signals/SFM_0711_-09dB.npy,SFM,5,-9,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_-06dB,single/train/signals/SFM_0711_-06dB.npy,SFM,5,-6,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_-03dB,single/train/signals/SFM_0711_-03dB.npy,SFM,5,-3,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_+00dB,single/train/signals/SFM_0711_+00dB.npy,SFM,5,0,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_+03dB,single/train/signals/SFM_0711_+03dB.npy,SFM,5,3,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_+06dB,single/train/signals/SFM_0711_+06dB.npy,SFM,5,6,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_+09dB,single/train/signals/SFM_0711_+09dB.npy,SFM,5,9,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_+12dB,single/train/signals/SFM_0711_+12dB.npy,SFM,5,12,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_+15dB,single/train/signals/SFM_0711_+15dB.npy,SFM,5,15,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0711_+18dB,single/train/signals/SFM_0711_+18dB.npy,SFM,5,18,"{'fmin': 0.0559091167499338, 'delta_f': 0.22013313133919687, 'fSFM': 3.201744844863824, 'phiSFM': 1.5374641316276023}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_-12dB,single/train/signals/SFM_0712_-12dB.npy,SFM,5,-12,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_-09dB,single/train/signals/SFM_0712_-09dB.npy,SFM,5,-9,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_-06dB,single/train/signals/SFM_0712_-06dB.npy,SFM,5,-6,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_-03dB,single/train/signals/SFM_0712_-03dB.npy,SFM,5,-3,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_+00dB,single/train/signals/SFM_0712_+00dB.npy,SFM,5,0,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_+03dB,single/train/signals/SFM_0712_+03dB.npy,SFM,5,3,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_+06dB,single/train/signals/SFM_0712_+06dB.npy,SFM,5,6,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_+09dB,single/train/signals/SFM_0712_+09dB.npy,SFM,5,9,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_+12dB,single/train/signals/SFM_0712_+12dB.npy,SFM,5,12,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_+15dB,single/train/signals/SFM_0712_+15dB.npy,SFM,5,15,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0712_+18dB,single/train/signals/SFM_0712_+18dB.npy,SFM,5,18,"{'fmin': 0.02852088422812102, 'delta_f': 0.21469757650577864, 'fSFM': 7.724808754382502, 'phiSFM': 0.7541193602086529}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_-12dB,single/train/signals/SFM_0713_-12dB.npy,SFM,5,-12,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_-09dB,single/train/signals/SFM_0713_-09dB.npy,SFM,5,-9,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_-06dB,single/train/signals/SFM_0713_-06dB.npy,SFM,5,-6,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_-03dB,single/train/signals/SFM_0713_-03dB.npy,SFM,5,-3,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_+00dB,single/train/signals/SFM_0713_+00dB.npy,SFM,5,0,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_+03dB,single/train/signals/SFM_0713_+03dB.npy,SFM,5,3,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_+06dB,single/train/signals/SFM_0713_+06dB.npy,SFM,5,6,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_+09dB,single/train/signals/SFM_0713_+09dB.npy,SFM,5,9,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_+12dB,single/train/signals/SFM_0713_+12dB.npy,SFM,5,12,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_+15dB,single/train/signals/SFM_0713_+15dB.npy,SFM,5,15,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0713_+18dB,single/train/signals/SFM_0713_+18dB.npy,SFM,5,18,"{'fmin': 0.11202414189113928, 'delta_f': 0.10347037418243105, 'fSFM': 7.867603857507885, 'phiSFM': 1.9225074341943826}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_-12dB,single/train/signals/SFM_0714_-12dB.npy,SFM,5,-12,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_-09dB,single/train/signals/SFM_0714_-09dB.npy,SFM,5,-9,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_-06dB,single/train/signals/SFM_0714_-06dB.npy,SFM,5,-6,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_-03dB,single/train/signals/SFM_0714_-03dB.npy,SFM,5,-3,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_+00dB,single/train/signals/SFM_0714_+00dB.npy,SFM,5,0,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_+03dB,single/train/signals/SFM_0714_+03dB.npy,SFM,5,3,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_+06dB,single/train/signals/SFM_0714_+06dB.npy,SFM,5,6,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_+09dB,single/train/signals/SFM_0714_+09dB.npy,SFM,5,9,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_+12dB,single/train/signals/SFM_0714_+12dB.npy,SFM,5,12,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_+15dB,single/train/signals/SFM_0714_+15dB.npy,SFM,5,15,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0714_+18dB,single/train/signals/SFM_0714_+18dB.npy,SFM,5,18,"{'fmin': 0.1449761574049418, 'delta_f': 0.14845788578539615, 'fSFM': 7.985053474100898, 'phiSFM': 0.6877388014456538}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0715_-12dB,single/train/signals/SFM_0715_-12dB.npy,SFM,5,-12,"{'fmin': 0.13385234871432, 'delta_f': 0.2827995244160886, 'fSFM': 8.460866683834208, 'phiSFM': 3.088549103756939}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0715_-09dB,single/train/signals/SFM_0715_-09dB.npy,SFM,5,-9,"{'fmin': 0.13385234871432, 'delta_f': 0.2827995244160886, 'fSFM': 8.460866683834208, 'phiSFM': 3.088549103756939}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
