signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
NM_0627_+09dB,single/train/signals/NM_0627_+09dB.npy,NM,0,9,{'f0': 0.1755116877630068},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0627_+12dB,single/train/signals/NM_0627_+12dB.npy,NM,0,12,{'f0': 0.1755116877630068},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0627_+15dB,single/train/signals/NM_0627_+15dB.npy,NM,0,15,{'f0': 0.1755116877630068},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0627_+18dB,single/train/signals/NM_0627_+18dB.npy,NM,0,18,{'f0': 0.1755116877630068},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_-12dB,single/train/signals/NM_0628_-12dB.npy,NM,0,-12,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_-09dB,single/train/signals/NM_0628_-09dB.npy,NM,0,-9,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_-06dB,single/train/signals/NM_0628_-06dB.npy,NM,0,-6,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_-03dB,single/train/signals/NM_0628_-03dB.npy,NM,0,-3,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_+00dB,single/train/signals/NM_0628_+00dB.npy,NM,0,0,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_+03dB,single/train/signals/NM_0628_+03dB.npy,NM,0,3,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_+06dB,single/train/signals/NM_0628_+06dB.npy,NM,0,6,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_+09dB,single/train/signals/NM_0628_+09dB.npy,NM,0,9,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_+12dB,single/train/signals/NM_0628_+12dB.npy,NM,0,12,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_+15dB,single/train/signals/NM_0628_+15dB.npy,NM,0,15,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0628_+18dB,single/train/signals/NM_0628_+18dB.npy,NM,0,18,{'f0': 0.13273302959479472},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_-12dB,single/train/signals/NM_0629_-12dB.npy,NM,0,-12,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_-09dB,single/train/signals/NM_0629_-09dB.npy,NM,0,-9,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_-06dB,single/train/signals/NM_0629_-06dB.npy,NM,0,-6,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_-03dB,single/train/signals/NM_0629_-03dB.npy,NM,0,-3,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_+00dB,single/train/signals/NM_0629_+00dB.npy,NM,0,0,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_+03dB,single/train/signals/NM_0629_+03dB.npy,NM,0,3,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_+06dB,single/train/signals/NM_0629_+06dB.npy,NM,0,6,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_+09dB,single/train/signals/NM_0629_+09dB.npy,NM,0,9,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_+12dB,single/train/signals/NM_0629_+12dB.npy,NM,0,12,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_+15dB,single/train/signals/NM_0629_+15dB.npy,NM,0,15,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0629_+18dB,single/train/signals/NM_0629_+18dB.npy,NM,0,18,{'f0': 0.14355030533148214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_-12dB,single/train/signals/NM_0630_-12dB.npy,NM,0,-12,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_-09dB,single/train/signals/NM_0630_-09dB.npy,NM,0,-9,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_-06dB,single/train/signals/NM_0630_-06dB.npy,NM,0,-6,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_-03dB,single/train/signals/NM_0630_-03dB.npy,NM,0,-3,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_+00dB,single/train/signals/NM_0630_+00dB.npy,NM,0,0,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_+03dB,single/train/signals/NM_0630_+03dB.npy,NM,0,3,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_+06dB,single/train/signals/NM_0630_+06dB.npy,NM,0,6,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_+09dB,single/train/signals/NM_0630_+09dB.npy,NM,0,9,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_+12dB,single/train/signals/NM_0630_+12dB.npy,NM,0,12,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_+15dB,single/train/signals/NM_0630_+15dB.npy,NM,0,15,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0630_+18dB,single/train/signals/NM_0630_+18dB.npy,NM,0,18,{'f0': 0.3512531937661393},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_-12dB,single/train/signals/NM_0631_-12dB.npy,NM,0,-12,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_-09dB,single/train/signals/NM_0631_-09dB.npy,NM,0,-9,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_-06dB,single/train/signals/NM_0631_-06dB.npy,NM,0,-6,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_-03dB,single/train/signals/NM_0631_-03dB.npy,NM,0,-3,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_+00dB,single/train/signals/NM_0631_+00dB.npy,NM,0,0,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_+03dB,single/train/signals/NM_0631_+03dB.npy,NM,0,3,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_+06dB,single/train/signals/NM_0631_+06dB.npy,NM,0,6,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_+09dB,single/train/signals/NM_0631_+09dB.npy,NM,0,9,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_+12dB,single/train/signals/NM_0631_+12dB.npy,NM,0,12,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_+15dB,single/train/signals/NM_0631_+15dB.npy,NM,0,15,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0631_+18dB,single/train/signals/NM_0631_+18dB.npy,NM,0,18,{'f0': 0.2605959407612551},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_-12dB,single/train/signals/NM_0632_-12dB.npy,NM,0,-12,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_-09dB,single/train/signals/NM_0632_-09dB.npy,NM,0,-9,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_-06dB,single/train/signals/NM_0632_-06dB.npy,NM,0,-6,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_-03dB,single/train/signals/NM_0632_-03dB.npy,NM,0,-3,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_+00dB,single/train/signals/NM_0632_+00dB.npy,NM,0,0,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_+03dB,single/train/signals/NM_0632_+03dB.npy,NM,0,3,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_+06dB,single/train/signals/NM_0632_+06dB.npy,NM,0,6,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_+09dB,single/train/signals/NM_0632_+09dB.npy,NM,0,9,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_+12dB,single/train/signals/NM_0632_+12dB.npy,NM,0,12,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_+15dB,single/train/signals/NM_0632_+15dB.npy,NM,0,15,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0632_+18dB,single/train/signals/NM_0632_+18dB.npy,NM,0,18,{'f0': 0.38272438705054745},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_-12dB,single/train/signals/NM_0633_-12dB.npy,NM,0,-12,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_-09dB,single/train/signals/NM_0633_-09dB.npy,NM,0,-9,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_-06dB,single/train/signals/NM_0633_-06dB.npy,NM,0,-6,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_-03dB,single/train/signals/NM_0633_-03dB.npy,NM,0,-3,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_+00dB,single/train/signals/NM_0633_+00dB.npy,NM,0,0,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_+03dB,single/train/signals/NM_0633_+03dB.npy,NM,0,3,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_+06dB,single/train/signals/NM_0633_+06dB.npy,NM,0,6,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_+09dB,single/train/signals/NM_0633_+09dB.npy,NM,0,9,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_+12dB,single/train/signals/NM_0633_+12dB.npy,NM,0,12,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_+15dB,single/train/signals/NM_0633_+15dB.npy,NM,0,15,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0633_+18dB,single/train/signals/NM_0633_+18dB.npy,NM,0,18,{'f0': 0.2999174011909025},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_-12dB,single/train/signals/NM_0634_-12dB.npy,NM,0,-12,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_-09dB,single/train/signals/NM_0634_-09dB.npy,NM,0,-9,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_-06dB,single/train/signals/NM_0634_-06dB.npy,NM,0,-6,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_-03dB,single/train/signals/NM_0634_-03dB.npy,NM,0,-3,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_+00dB,single/train/signals/NM_0634_+00dB.npy,NM,0,0,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_+03dB,single/train/signals/NM_0634_+03dB.npy,NM,0,3,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_+06dB,single/train/signals/NM_0634_+06dB.npy,NM,0,6,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_+09dB,single/train/signals/NM_0634_+09dB.npy,NM,0,9,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_+12dB,single/train/signals/NM_0634_+12dB.npy,NM,0,12,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_+15dB,single/train/signals/NM_0634_+15dB.npy,NM,0,15,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0634_+18dB,single/train/signals/NM_0634_+18dB.npy,NM,0,18,{'f0': 0.2704448697063413},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_-12dB,single/train/signals/NM_0635_-12dB.npy,NM,0,-12,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_-09dB,single/train/signals/NM_0635_-09dB.npy,NM,0,-9,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_-06dB,single/train/signals/NM_0635_-06dB.npy,NM,0,-6,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_-03dB,single/train/signals/NM_0635_-03dB.npy,NM,0,-3,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_+00dB,single/train/signals/NM_0635_+00dB.npy,NM,0,0,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_+03dB,single/train/signals/NM_0635_+03dB.npy,NM,0,3,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_+06dB,single/train/signals/NM_0635_+06dB.npy,NM,0,6,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_+09dB,single/train/signals/NM_0635_+09dB.npy,NM,0,9,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_+12dB,single/train/signals/NM_0635_+12dB.npy,NM,0,12,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_+15dB,single/train/signals/NM_0635_+15dB.npy,NM,0,15,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0635_+18dB,single/train/signals/NM_0635_+18dB.npy,NM,0,18,{'f0': 0.2314431860298463},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_-12dB,single/train/signals/NM_0636_-12dB.npy,NM,0,-12,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_-09dB,single/train/signals/NM_0636_-09dB.npy,NM,0,-9,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_-06dB,single/train/signals/NM_0636_-06dB.npy,NM,0,-6,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_-03dB,single/train/signals/NM_0636_-03dB.npy,NM,0,-3,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_+00dB,single/train/signals/NM_0636_+00dB.npy,NM,0,0,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_+03dB,single/train/signals/NM_0636_+03dB.npy,NM,0,3,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_+06dB,single/train/signals/NM_0636_+06dB.npy,NM,0,6,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_+09dB,single/train/signals/NM_0636_+09dB.npy,NM,0,9,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_+12dB,single/train/signals/NM_0636_+12dB.npy,NM,0,12,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_+15dB,single/train/signals/NM_0636_+15dB.npy,NM,0,15,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0636_+18dB,single/train/signals/NM_0636_+18dB.npy,NM,0,18,{'f0': 0.22777138727049331},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_-12dB,single/train/signals/NM_0637_-12dB.npy,NM,0,-12,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_-09dB,single/train/signals/NM_0637_-09dB.npy,NM,0,-9,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_-06dB,single/train/signals/NM_0637_-06dB.npy,NM,0,-6,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_-03dB,single/train/signals/NM_0637_-03dB.npy,NM,0,-3,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_+00dB,single/train/signals/NM_0637_+00dB.npy,NM,0,0,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_+03dB,single/train/signals/NM_0637_+03dB.npy,NM,0,3,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_+06dB,single/train/signals/NM_0637_+06dB.npy,NM,0,6,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_+09dB,single/train/signals/NM_0637_+09dB.npy,NM,0,9,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_+12dB,single/train/signals/NM_0637_+12dB.npy,NM,0,12,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_+15dB,single/train/signals/NM_0637_+15dB.npy,NM,0,15,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0637_+18dB,single/train/signals/NM_0637_+18dB.npy,NM,0,18,{'f0': 0.22239505861320208},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_-12dB,single/train/signals/NM_0638_-12dB.npy,NM,0,-12,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_-09dB,single/train/signals/NM_0638_-09dB.npy,NM,0,-9,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_-06dB,single/train/signals/NM_0638_-06dB.npy,NM,0,-6,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_-03dB,single/train/signals/NM_0638_-03dB.npy,NM,0,-3,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_+00dB,single/train/signals/NM_0638_+00dB.npy,NM,0,0,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_+03dB,single/train/signals/NM_0638_+03dB.npy,NM,0,3,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_+06dB,single/train/signals/NM_0638_+06dB.npy,NM,0,6,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_+09dB,single/train/signals/NM_0638_+09dB.npy,NM,0,9,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_+12dB,single/train/signals/NM_0638_+12dB.npy,NM,0,12,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_+15dB,single/train/signals/NM_0638_+15dB.npy,NM,0,15,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0638_+18dB,single/train/signals/NM_0638_+18dB.npy,NM,0,18,{'f0': 0.19858892104752918},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0639_-12dB,single/train/signals/NM_0639_-12dB.npy,NM,0,-12,{'f0': 0.2000825748768133},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0639_-09dB,single/train/signals/NM_0639_-09dB.npy,NM,0,-9,{'f0': 0.2000825748768133},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0639_-06dB,single/train/signals/NM_0639_-06dB.npy,NM,0,-6,{'f0': 0.2000825748768133},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0639_-03dB,single/train/signals/NM_0639_-03dB.npy,NM,0,-3,{'f0': 0.2000825748768133},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0639_+00dB,single/train/signals/NM_0639_+00dB.npy,NM,0,0,{'f0': 0.2000825748768133},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
