signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P1_0586_-03dB,single/train/signals/P1_0586_-03dB.npy,P1,10,-3,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0586_+00dB,single/train/signals/P1_0586_+00dB.npy,P1,10,0,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0586_+03dB,single/train/signals/P1_0586_+03dB.npy,P1,10,3,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0586_+06dB,single/train/signals/P1_0586_+06dB.npy,P1,10,6,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0586_+09dB,single/train/signals/P1_0586_+09dB.npy,P1,10,9,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0586_+12dB,single/train/signals/P1_0586_+12dB.npy,P1,10,12,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0586_+15dB,single/train/signals/P1_0586_+15dB.npy,P1,10,15,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0586_+18dB,single/train/signals/P1_0586_+18dB.npy,P1,10,18,"{'f0': 0.28123631542639593, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_-12dB,single/train/signals/P1_0587_-12dB.npy,P1,10,-12,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_-09dB,single/train/signals/P1_0587_-09dB.npy,P1,10,-9,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_-06dB,single/train/signals/P1_0587_-06dB.npy,P1,10,-6,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_-03dB,single/train/signals/P1_0587_-03dB.npy,P1,10,-3,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_+00dB,single/train/signals/P1_0587_+00dB.npy,P1,10,0,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_+03dB,single/train/signals/P1_0587_+03dB.npy,P1,10,3,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_+06dB,single/train/signals/P1_0587_+06dB.npy,P1,10,6,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_+09dB,single/train/signals/P1_0587_+09dB.npy,P1,10,9,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_+12dB,single/train/signals/P1_0587_+12dB.npy,P1,10,12,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_+15dB,single/train/signals/P1_0587_+15dB.npy,P1,10,15,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0587_+18dB,single/train/signals/P1_0587_+18dB.npy,P1,10,18,"{'f0': 0.12791976777752082, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_-12dB,single/train/signals/P1_0588_-12dB.npy,P1,10,-12,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_-09dB,single/train/signals/P1_0588_-09dB.npy,P1,10,-9,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_-06dB,single/train/signals/P1_0588_-06dB.npy,P1,10,-6,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_-03dB,single/train/signals/P1_0588_-03dB.npy,P1,10,-3,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_+00dB,single/train/signals/P1_0588_+00dB.npy,P1,10,0,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_+03dB,single/train/signals/P1_0588_+03dB.npy,P1,10,3,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_+06dB,single/train/signals/P1_0588_+06dB.npy,P1,10,6,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_+09dB,single/train/signals/P1_0588_+09dB.npy,P1,10,9,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_+12dB,single/train/signals/P1_0588_+12dB.npy,P1,10,12,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_+15dB,single/train/signals/P1_0588_+15dB.npy,P1,10,15,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0588_+18dB,single/train/signals/P1_0588_+18dB.npy,P1,10,18,"{'f0': 0.3302007463440537, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_-12dB,single/train/signals/P1_0589_-12dB.npy,P1,10,-12,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_-09dB,single/train/signals/P1_0589_-09dB.npy,P1,10,-9,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_-06dB,single/train/signals/P1_0589_-06dB.npy,P1,10,-6,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_-03dB,single/train/signals/P1_0589_-03dB.npy,P1,10,-3,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_+00dB,single/train/signals/P1_0589_+00dB.npy,P1,10,0,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_+03dB,single/train/signals/P1_0589_+03dB.npy,P1,10,3,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_+06dB,single/train/signals/P1_0589_+06dB.npy,P1,10,6,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_+09dB,single/train/signals/P1_0589_+09dB.npy,P1,10,9,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_+12dB,single/train/signals/P1_0589_+12dB.npy,P1,10,12,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_+15dB,single/train/signals/P1_0589_+15dB.npy,P1,10,15,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0589_+18dB,single/train/signals/P1_0589_+18dB.npy,P1,10,18,"{'f0': 0.38657304649393354, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_-12dB,single/train/signals/P1_0590_-12dB.npy,P1,10,-12,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_-09dB,single/train/signals/P1_0590_-09dB.npy,P1,10,-9,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_-06dB,single/train/signals/P1_0590_-06dB.npy,P1,10,-6,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_-03dB,single/train/signals/P1_0590_-03dB.npy,P1,10,-3,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_+00dB,single/train/signals/P1_0590_+00dB.npy,P1,10,0,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_+03dB,single/train/signals/P1_0590_+03dB.npy,P1,10,3,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_+06dB,single/train/signals/P1_0590_+06dB.npy,P1,10,6,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_+09dB,single/train/signals/P1_0590_+09dB.npy,P1,10,9,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_+12dB,single/train/signals/P1_0590_+12dB.npy,P1,10,12,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_+15dB,single/train/signals/P1_0590_+15dB.npy,P1,10,15,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0590_+18dB,single/train/signals/P1_0590_+18dB.npy,P1,10,18,"{'f0': 0.30310423846745826, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_-12dB,single/train/signals/P1_0591_-12dB.npy,P1,10,-12,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_-09dB,single/train/signals/P1_0591_-09dB.npy,P1,10,-9,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_-06dB,single/train/signals/P1_0591_-06dB.npy,P1,10,-6,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_-03dB,single/train/signals/P1_0591_-03dB.npy,P1,10,-3,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_+00dB,single/train/signals/P1_0591_+00dB.npy,P1,10,0,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_+03dB,single/train/signals/P1_0591_+03dB.npy,P1,10,3,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_+06dB,single/train/signals/P1_0591_+06dB.npy,P1,10,6,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_+09dB,single/train/signals/P1_0591_+09dB.npy,P1,10,9,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_+12dB,single/train/signals/P1_0591_+12dB.npy,P1,10,12,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_+15dB,single/train/signals/P1_0591_+15dB.npy,P1,10,15,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0591_+18dB,single/train/signals/P1_0591_+18dB.npy,P1,10,18,"{'f0': 0.10981098294642291, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_-12dB,single/train/signals/P1_0592_-12dB.npy,P1,10,-12,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_-09dB,single/train/signals/P1_0592_-09dB.npy,P1,10,-9,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_-06dB,single/train/signals/P1_0592_-06dB.npy,P1,10,-6,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_-03dB,single/train/signals/P1_0592_-03dB.npy,P1,10,-3,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_+00dB,single/train/signals/P1_0592_+00dB.npy,P1,10,0,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_+03dB,single/train/signals/P1_0592_+03dB.npy,P1,10,3,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_+06dB,single/train/signals/P1_0592_+06dB.npy,P1,10,6,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_+09dB,single/train/signals/P1_0592_+09dB.npy,P1,10,9,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_+12dB,single/train/signals/P1_0592_+12dB.npy,P1,10,12,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_+15dB,single/train/signals/P1_0592_+15dB.npy,P1,10,15,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0592_+18dB,single/train/signals/P1_0592_+18dB.npy,P1,10,18,"{'f0': 0.27063770504768586, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_-12dB,single/train/signals/P1_0593_-12dB.npy,P1,10,-12,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_-09dB,single/train/signals/P1_0593_-09dB.npy,P1,10,-9,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_-06dB,single/train/signals/P1_0593_-06dB.npy,P1,10,-6,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_-03dB,single/train/signals/P1_0593_-03dB.npy,P1,10,-3,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_+00dB,single/train/signals/P1_0593_+00dB.npy,P1,10,0,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_+03dB,single/train/signals/P1_0593_+03dB.npy,P1,10,3,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_+06dB,single/train/signals/P1_0593_+06dB.npy,P1,10,6,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_+09dB,single/train/signals/P1_0593_+09dB.npy,P1,10,9,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_+12dB,single/train/signals/P1_0593_+12dB.npy,P1,10,12,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_+15dB,single/train/signals/P1_0593_+15dB.npy,P1,10,15,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0593_+18dB,single/train/signals/P1_0593_+18dB.npy,P1,10,18,"{'f0': 0.2662334598920075, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_-12dB,single/train/signals/P1_0594_-12dB.npy,P1,10,-12,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_-09dB,single/train/signals/P1_0594_-09dB.npy,P1,10,-9,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_-06dB,single/train/signals/P1_0594_-06dB.npy,P1,10,-6,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_-03dB,single/train/signals/P1_0594_-03dB.npy,P1,10,-3,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_+00dB,single/train/signals/P1_0594_+00dB.npy,P1,10,0,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_+03dB,single/train/signals/P1_0594_+03dB.npy,P1,10,3,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_+06dB,single/train/signals/P1_0594_+06dB.npy,P1,10,6,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_+09dB,single/train/signals/P1_0594_+09dB.npy,P1,10,9,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_+12dB,single/train/signals/P1_0594_+12dB.npy,P1,10,12,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_+15dB,single/train/signals/P1_0594_+15dB.npy,P1,10,15,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0594_+18dB,single/train/signals/P1_0594_+18dB.npy,P1,10,18,"{'f0': 0.10310824721099753, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_-12dB,single/train/signals/P1_0595_-12dB.npy,P1,10,-12,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_-09dB,single/train/signals/P1_0595_-09dB.npy,P1,10,-9,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_-06dB,single/train/signals/P1_0595_-06dB.npy,P1,10,-6,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_-03dB,single/train/signals/P1_0595_-03dB.npy,P1,10,-3,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_+00dB,single/train/signals/P1_0595_+00dB.npy,P1,10,0,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_+03dB,single/train/signals/P1_0595_+03dB.npy,P1,10,3,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_+06dB,single/train/signals/P1_0595_+06dB.npy,P1,10,6,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_+09dB,single/train/signals/P1_0595_+09dB.npy,P1,10,9,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_+12dB,single/train/signals/P1_0595_+12dB.npy,P1,10,12,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0595_+15dB,single/train/signals/P1_0595_+15dB.npy,P1,10,15,"{'f0': 0.30979405073211497, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
