signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0771_+15dB,single/train/signals/P2_0771_+15dB.npy,P2,11,15,"{'f0': 0.3483252510985929, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0771_+18dB,single/train/signals/P2_0771_+18dB.npy,P2,11,18,"{'f0': 0.3483252510985929, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_-12dB,single/train/signals/P2_0772_-12dB.npy,P2,11,-12,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_-09dB,single/train/signals/P2_0772_-09dB.npy,P2,11,-9,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_-06dB,single/train/signals/P2_0772_-06dB.npy,P2,11,-6,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_-03dB,single/train/signals/P2_0772_-03dB.npy,P2,11,-3,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_+00dB,single/train/signals/P2_0772_+00dB.npy,P2,11,0,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_+03dB,single/train/signals/P2_0772_+03dB.npy,P2,11,3,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_+06dB,single/train/signals/P2_0772_+06dB.npy,P2,11,6,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_+09dB,single/train/signals/P2_0772_+09dB.npy,P2,11,9,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_+12dB,single/train/signals/P2_0772_+12dB.npy,P2,11,12,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_+15dB,single/train/signals/P2_0772_+15dB.npy,P2,11,15,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0772_+18dB,single/train/signals/P2_0772_+18dB.npy,P2,11,18,"{'f0': 0.398032618287541, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_-12dB,single/train/signals/P2_0773_-12dB.npy,P2,11,-12,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_-09dB,single/train/signals/P2_0773_-09dB.npy,P2,11,-9,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_-06dB,single/train/signals/P2_0773_-06dB.npy,P2,11,-6,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_-03dB,single/train/signals/P2_0773_-03dB.npy,P2,11,-3,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_+00dB,single/train/signals/P2_0773_+00dB.npy,P2,11,0,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_+03dB,single/train/signals/P2_0773_+03dB.npy,P2,11,3,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_+06dB,single/train/signals/P2_0773_+06dB.npy,P2,11,6,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_+09dB,single/train/signals/P2_0773_+09dB.npy,P2,11,9,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_+12dB,single/train/signals/P2_0773_+12dB.npy,P2,11,12,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_+15dB,single/train/signals/P2_0773_+15dB.npy,P2,11,15,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0773_+18dB,single/train/signals/P2_0773_+18dB.npy,P2,11,18,"{'f0': 0.24622304184706412, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_-12dB,single/train/signals/P2_0774_-12dB.npy,P2,11,-12,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_-09dB,single/train/signals/P2_0774_-09dB.npy,P2,11,-9,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_-06dB,single/train/signals/P2_0774_-06dB.npy,P2,11,-6,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_-03dB,single/train/signals/P2_0774_-03dB.npy,P2,11,-3,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_+00dB,single/train/signals/P2_0774_+00dB.npy,P2,11,0,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_+03dB,single/train/signals/P2_0774_+03dB.npy,P2,11,3,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_+06dB,single/train/signals/P2_0774_+06dB.npy,P2,11,6,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_+09dB,single/train/signals/P2_0774_+09dB.npy,P2,11,9,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_+12dB,single/train/signals/P2_0774_+12dB.npy,P2,11,12,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_+15dB,single/train/signals/P2_0774_+15dB.npy,P2,11,15,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0774_+18dB,single/train/signals/P2_0774_+18dB.npy,P2,11,18,"{'f0': 0.20729448077077878, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_-12dB,single/train/signals/P2_0775_-12dB.npy,P2,11,-12,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_-09dB,single/train/signals/P2_0775_-09dB.npy,P2,11,-9,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_-06dB,single/train/signals/P2_0775_-06dB.npy,P2,11,-6,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_-03dB,single/train/signals/P2_0775_-03dB.npy,P2,11,-3,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_+00dB,single/train/signals/P2_0775_+00dB.npy,P2,11,0,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_+03dB,single/train/signals/P2_0775_+03dB.npy,P2,11,3,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_+06dB,single/train/signals/P2_0775_+06dB.npy,P2,11,6,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_+09dB,single/train/signals/P2_0775_+09dB.npy,P2,11,9,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_+12dB,single/train/signals/P2_0775_+12dB.npy,P2,11,12,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_+15dB,single/train/signals/P2_0775_+15dB.npy,P2,11,15,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0775_+18dB,single/train/signals/P2_0775_+18dB.npy,P2,11,18,"{'f0': 0.22092247067613324, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_-12dB,single/train/signals/P2_0776_-12dB.npy,P2,11,-12,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_-09dB,single/train/signals/P2_0776_-09dB.npy,P2,11,-9,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_-06dB,single/train/signals/P2_0776_-06dB.npy,P2,11,-6,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_-03dB,single/train/signals/P2_0776_-03dB.npy,P2,11,-3,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_+00dB,single/train/signals/P2_0776_+00dB.npy,P2,11,0,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_+03dB,single/train/signals/P2_0776_+03dB.npy,P2,11,3,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_+06dB,single/train/signals/P2_0776_+06dB.npy,P2,11,6,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_+09dB,single/train/signals/P2_0776_+09dB.npy,P2,11,9,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_+12dB,single/train/signals/P2_0776_+12dB.npy,P2,11,12,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_+15dB,single/train/signals/P2_0776_+15dB.npy,P2,11,15,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0776_+18dB,single/train/signals/P2_0776_+18dB.npy,P2,11,18,"{'f0': 0.18530273311640333, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_-12dB,single/train/signals/P2_0777_-12dB.npy,P2,11,-12,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_-09dB,single/train/signals/P2_0777_-09dB.npy,P2,11,-9,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_-06dB,single/train/signals/P2_0777_-06dB.npy,P2,11,-6,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_-03dB,single/train/signals/P2_0777_-03dB.npy,P2,11,-3,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_+00dB,single/train/signals/P2_0777_+00dB.npy,P2,11,0,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_+03dB,single/train/signals/P2_0777_+03dB.npy,P2,11,3,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_+06dB,single/train/signals/P2_0777_+06dB.npy,P2,11,6,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_+09dB,single/train/signals/P2_0777_+09dB.npy,P2,11,9,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_+12dB,single/train/signals/P2_0777_+12dB.npy,P2,11,12,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_+15dB,single/train/signals/P2_0777_+15dB.npy,P2,11,15,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0777_+18dB,single/train/signals/P2_0777_+18dB.npy,P2,11,18,"{'f0': 0.34321489762358226, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_-12dB,single/train/signals/P2_0778_-12dB.npy,P2,11,-12,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_-09dB,single/train/signals/P2_0778_-09dB.npy,P2,11,-9,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_-06dB,single/train/signals/P2_0778_-06dB.npy,P2,11,-6,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_-03dB,single/train/signals/P2_0778_-03dB.npy,P2,11,-3,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_+00dB,single/train/signals/P2_0778_+00dB.npy,P2,11,0,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_+03dB,single/train/signals/P2_0778_+03dB.npy,P2,11,3,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_+06dB,single/train/signals/P2_0778_+06dB.npy,P2,11,6,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_+09dB,single/train/signals/P2_0778_+09dB.npy,P2,11,9,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_+12dB,single/train/signals/P2_0778_+12dB.npy,P2,11,12,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_+15dB,single/train/signals/P2_0778_+15dB.npy,P2,11,15,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0778_+18dB,single/train/signals/P2_0778_+18dB.npy,P2,11,18,"{'f0': 0.2580749614495082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_-12dB,single/train/signals/P2_0779_-12dB.npy,P2,11,-12,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_-09dB,single/train/signals/P2_0779_-09dB.npy,P2,11,-9,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_-06dB,single/train/signals/P2_0779_-06dB.npy,P2,11,-6,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_-03dB,single/train/signals/P2_0779_-03dB.npy,P2,11,-3,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_+00dB,single/train/signals/P2_0779_+00dB.npy,P2,11,0,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_+03dB,single/train/signals/P2_0779_+03dB.npy,P2,11,3,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_+06dB,single/train/signals/P2_0779_+06dB.npy,P2,11,6,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_+09dB,single/train/signals/P2_0779_+09dB.npy,P2,11,9,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_+12dB,single/train/signals/P2_0779_+12dB.npy,P2,11,12,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_+15dB,single/train/signals/P2_0779_+15dB.npy,P2,11,15,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0779_+18dB,single/train/signals/P2_0779_+18dB.npy,P2,11,18,"{'f0': 0.12732868980778, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_-12dB,single/train/signals/P2_0780_-12dB.npy,P2,11,-12,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_-09dB,single/train/signals/P2_0780_-09dB.npy,P2,11,-9,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_-06dB,single/train/signals/P2_0780_-06dB.npy,P2,11,-6,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_-03dB,single/train/signals/P2_0780_-03dB.npy,P2,11,-3,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_+00dB,single/train/signals/P2_0780_+00dB.npy,P2,11,0,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_+03dB,single/train/signals/P2_0780_+03dB.npy,P2,11,3,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_+06dB,single/train/signals/P2_0780_+06dB.npy,P2,11,6,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_+09dB,single/train/signals/P2_0780_+09dB.npy,P2,11,9,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_+12dB,single/train/signals/P2_0780_+12dB.npy,P2,11,12,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_+15dB,single/train/signals/P2_0780_+15dB.npy,P2,11,15,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0780_+18dB,single/train/signals/P2_0780_+18dB.npy,P2,11,18,"{'f0': 0.30761777610919183, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0781_-12dB,single/train/signals/P2_0781_-12dB.npy,P2,11,-12,"{'f0': 0.18143150314183082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0781_-09dB,single/train/signals/P2_0781_-09dB.npy,P2,11,-9,"{'f0': 0.18143150314183082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0781_-06dB,single/train/signals/P2_0781_-06dB.npy,P2,11,-6,"{'f0': 0.18143150314183082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0781_-03dB,single/train/signals/P2_0781_-03dB.npy,P2,11,-3,"{'f0': 0.18143150314183082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0781_+00dB,single/train/signals/P2_0781_+00dB.npy,P2,11,0,"{'f0': 0.18143150314183082, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
