signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
EQFM_0589_+15dB,single/train/signals/EQFM_0589_+15dB.npy,EQFM,4,15,"{'fmin': 0.22190085610614332, 'delta_f': 0.14768428489047797}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0589_+18dB,single/train/signals/EQFM_0589_+18dB.npy,EQFM,4,18,"{'fmin': 0.22190085610614332, 'delta_f': 0.14768428489047797}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_-12dB,single/train/signals/EQFM_0590_-12dB.npy,EQFM,4,-12,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_-09dB,single/train/signals/EQFM_0590_-09dB.npy,EQFM,4,-9,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_-06dB,single/train/signals/EQFM_0590_-06dB.npy,EQFM,4,-6,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_-03dB,single/train/signals/EQFM_0590_-03dB.npy,EQFM,4,-3,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_+00dB,single/train/signals/EQFM_0590_+00dB.npy,EQFM,4,0,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_+03dB,single/train/signals/EQFM_0590_+03dB.npy,EQFM,4,3,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_+06dB,single/train/signals/EQFM_0590_+06dB.npy,EQFM,4,6,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_+09dB,single/train/signals/EQFM_0590_+09dB.npy,EQFM,4,9,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_+12dB,single/train/signals/EQFM_0590_+12dB.npy,EQFM,4,12,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_+15dB,single/train/signals/EQFM_0590_+15dB.npy,EQFM,4,15,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0590_+18dB,single/train/signals/EQFM_0590_+18dB.npy,EQFM,4,18,"{'fmin': 0.02180939545396933, 'delta_f': 0.1500696850171922}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_-12dB,single/train/signals/EQFM_0591_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_-09dB,single/train/signals/EQFM_0591_-09dB.npy,EQFM,4,-9,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_-06dB,single/train/signals/EQFM_0591_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_-03dB,single/train/signals/EQFM_0591_-03dB.npy,EQFM,4,-3,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_+00dB,single/train/signals/EQFM_0591_+00dB.npy,EQFM,4,0,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_+03dB,single/train/signals/EQFM_0591_+03dB.npy,EQFM,4,3,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_+06dB,single/train/signals/EQFM_0591_+06dB.npy,EQFM,4,6,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_+09dB,single/train/signals/EQFM_0591_+09dB.npy,EQFM,4,9,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_+12dB,single/train/signals/EQFM_0591_+12dB.npy,EQFM,4,12,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_+15dB,single/train/signals/EQFM_0591_+15dB.npy,EQFM,4,15,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0591_+18dB,single/train/signals/EQFM_0591_+18dB.npy,EQFM,4,18,"{'fmin': 0.2599726193819531, 'delta_f': 0.2583176659986072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_-12dB,single/train/signals/EQFM_0592_-12dB.npy,EQFM,4,-12,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_-09dB,single/train/signals/EQFM_0592_-09dB.npy,EQFM,4,-9,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_-06dB,single/train/signals/EQFM_0592_-06dB.npy,EQFM,4,-6,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_-03dB,single/train/signals/EQFM_0592_-03dB.npy,EQFM,4,-3,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_+00dB,single/train/signals/EQFM_0592_+00dB.npy,EQFM,4,0,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_+03dB,single/train/signals/EQFM_0592_+03dB.npy,EQFM,4,3,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_+06dB,single/train/signals/EQFM_0592_+06dB.npy,EQFM,4,6,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_+09dB,single/train/signals/EQFM_0592_+09dB.npy,EQFM,4,9,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_+12dB,single/train/signals/EQFM_0592_+12dB.npy,EQFM,4,12,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_+15dB,single/train/signals/EQFM_0592_+15dB.npy,EQFM,4,15,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0592_+18dB,single/train/signals/EQFM_0592_+18dB.npy,EQFM,4,18,"{'fmin': 0.1568242238388159, 'delta_f': 0.24093595762282932}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_-12dB,single/train/signals/EQFM_0593_-12dB.npy,EQFM,4,-12,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_-09dB,single/train/signals/EQFM_0593_-09dB.npy,EQFM,4,-9,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_-06dB,single/train/signals/EQFM_0593_-06dB.npy,EQFM,4,-6,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_-03dB,single/train/signals/EQFM_0593_-03dB.npy,EQFM,4,-3,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_+00dB,single/train/signals/EQFM_0593_+00dB.npy,EQFM,4,0,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_+03dB,single/train/signals/EQFM_0593_+03dB.npy,EQFM,4,3,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_+06dB,single/train/signals/EQFM_0593_+06dB.npy,EQFM,4,6,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_+09dB,single/train/signals/EQFM_0593_+09dB.npy,EQFM,4,9,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_+12dB,single/train/signals/EQFM_0593_+12dB.npy,EQFM,4,12,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_+15dB,single/train/signals/EQFM_0593_+15dB.npy,EQFM,4,15,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0593_+18dB,single/train/signals/EQFM_0593_+18dB.npy,EQFM,4,18,"{'fmin': 0.06614904479283533, 'delta_f': 0.0858485694269553}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_-12dB,single/train/signals/EQFM_0594_-12dB.npy,EQFM,4,-12,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_-09dB,single/train/signals/EQFM_0594_-09dB.npy,EQFM,4,-9,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_-06dB,single/train/signals/EQFM_0594_-06dB.npy,EQFM,4,-6,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_-03dB,single/train/signals/EQFM_0594_-03dB.npy,EQFM,4,-3,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_+00dB,single/train/signals/EQFM_0594_+00dB.npy,EQFM,4,0,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_+03dB,single/train/signals/EQFM_0594_+03dB.npy,EQFM,4,3,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_+06dB,single/train/signals/EQFM_0594_+06dB.npy,EQFM,4,6,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_+09dB,single/train/signals/EQFM_0594_+09dB.npy,EQFM,4,9,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_+12dB,single/train/signals/EQFM_0594_+12dB.npy,EQFM,4,12,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_+15dB,single/train/signals/EQFM_0594_+15dB.npy,EQFM,4,15,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0594_+18dB,single/train/signals/EQFM_0594_+18dB.npy,EQFM,4,18,"{'fmin': 0.09459256722557417, 'delta_f': 0.10539399693441136}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_-12dB,single/train/signals/EQFM_0595_-12dB.npy,EQFM,4,-12,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_-09dB,single/train/signals/EQFM_0595_-09dB.npy,EQFM,4,-9,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_-06dB,single/train/signals/EQFM_0595_-06dB.npy,EQFM,4,-6,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_-03dB,single/train/signals/EQFM_0595_-03dB.npy,EQFM,4,-3,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_+00dB,single/train/signals/EQFM_0595_+00dB.npy,EQFM,4,0,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_+03dB,single/train/signals/EQFM_0595_+03dB.npy,EQFM,4,3,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_+06dB,single/train/signals/EQFM_0595_+06dB.npy,EQFM,4,6,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_+09dB,single/train/signals/EQFM_0595_+09dB.npy,EQFM,4,9,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_+12dB,single/train/signals/EQFM_0595_+12dB.npy,EQFM,4,12,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_+15dB,single/train/signals/EQFM_0595_+15dB.npy,EQFM,4,15,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0595_+18dB,single/train/signals/EQFM_0595_+18dB.npy,EQFM,4,18,"{'fmin': 0.0800004061380612, 'delta_f': 0.14537218433687588}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_-12dB,single/train/signals/EQFM_0596_-12dB.npy,EQFM,4,-12,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_-09dB,single/train/signals/EQFM_0596_-09dB.npy,EQFM,4,-9,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_-06dB,single/train/signals/EQFM_0596_-06dB.npy,EQFM,4,-6,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_-03dB,single/train/signals/EQFM_0596_-03dB.npy,EQFM,4,-3,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_+00dB,single/train/signals/EQFM_0596_+00dB.npy,EQFM,4,0,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_+03dB,single/train/signals/EQFM_0596_+03dB.npy,EQFM,4,3,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_+06dB,single/train/signals/EQFM_0596_+06dB.npy,EQFM,4,6,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_+09dB,single/train/signals/EQFM_0596_+09dB.npy,EQFM,4,9,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_+12dB,single/train/signals/EQFM_0596_+12dB.npy,EQFM,4,12,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_+15dB,single/train/signals/EQFM_0596_+15dB.npy,EQFM,4,15,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0596_+18dB,single/train/signals/EQFM_0596_+18dB.npy,EQFM,4,18,"{'fmin': 0.30273525918519556, 'delta_f': 0.1781717191625629}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_-12dB,single/train/signals/EQFM_0597_-12dB.npy,EQFM,4,-12,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_-09dB,single/train/signals/EQFM_0597_-09dB.npy,EQFM,4,-9,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_-06dB,single/train/signals/EQFM_0597_-06dB.npy,EQFM,4,-6,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_-03dB,single/train/signals/EQFM_0597_-03dB.npy,EQFM,4,-3,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_+00dB,single/train/signals/EQFM_0597_+00dB.npy,EQFM,4,0,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_+03dB,single/train/signals/EQFM_0597_+03dB.npy,EQFM,4,3,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_+06dB,single/train/signals/EQFM_0597_+06dB.npy,EQFM,4,6,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_+09dB,single/train/signals/EQFM_0597_+09dB.npy,EQFM,4,9,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_+12dB,single/train/signals/EQFM_0597_+12dB.npy,EQFM,4,12,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_+15dB,single/train/signals/EQFM_0597_+15dB.npy,EQFM,4,15,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0597_+18dB,single/train/signals/EQFM_0597_+18dB.npy,EQFM,4,18,"{'fmin': 0.10122780785330024, 'delta_f': 0.05833168784873431}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_-12dB,single/train/signals/EQFM_0598_-12dB.npy,EQFM,4,-12,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_-09dB,single/train/signals/EQFM_0598_-09dB.npy,EQFM,4,-9,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_-06dB,single/train/signals/EQFM_0598_-06dB.npy,EQFM,4,-6,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_-03dB,single/train/signals/EQFM_0598_-03dB.npy,EQFM,4,-3,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_+00dB,single/train/signals/EQFM_0598_+00dB.npy,EQFM,4,0,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_+03dB,single/train/signals/EQFM_0598_+03dB.npy,EQFM,4,3,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_+06dB,single/train/signals/EQFM_0598_+06dB.npy,EQFM,4,6,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_+09dB,single/train/signals/EQFM_0598_+09dB.npy,EQFM,4,9,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_+12dB,single/train/signals/EQFM_0598_+12dB.npy,EQFM,4,12,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_+15dB,single/train/signals/EQFM_0598_+15dB.npy,EQFM,4,15,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0598_+18dB,single/train/signals/EQFM_0598_+18dB.npy,EQFM,4,18,"{'fmin': 0.013386823864836538, 'delta_f': 0.11093322582729852}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0599_-12dB,single/train/signals/EQFM_0599_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2627953329545319, 'delta_f': 0.1184506890792585}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0599_-09dB,single/train/signals/EQFM_0599_-09dB.npy,EQFM,4,-9,"{'fmin': 0.2627953329545319, 'delta_f': 0.1184506890792585}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0599_-06dB,single/train/signals/EQFM_0599_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2627953329545319, 'delta_f': 0.1184506890792585}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
