signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
NM_0609_+09dB,single/train/signals/NM_0609_+09dB.npy,NM,0,9,{'f0': 0.11473235197702719},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0609_+12dB,single/train/signals/NM_0609_+12dB.npy,NM,0,12,{'f0': 0.11473235197702719},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0609_+15dB,single/train/signals/NM_0609_+15dB.npy,NM,0,15,{'f0': 0.11473235197702719},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0609_+18dB,single/train/signals/NM_0609_+18dB.npy,NM,0,18,{'f0': 0.11473235197702719},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_-12dB,single/train/signals/NM_0610_-12dB.npy,NM,0,-12,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_-09dB,single/train/signals/NM_0610_-09dB.npy,NM,0,-9,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_-06dB,single/train/signals/NM_0610_-06dB.npy,NM,0,-6,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_-03dB,single/train/signals/NM_0610_-03dB.npy,NM,0,-3,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_+00dB,single/train/signals/NM_0610_+00dB.npy,NM,0,0,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_+03dB,single/train/signals/NM_0610_+03dB.npy,NM,0,3,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_+06dB,single/train/signals/NM_0610_+06dB.npy,NM,0,6,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_+09dB,single/train/signals/NM_0610_+09dB.npy,NM,0,9,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_+12dB,single/train/signals/NM_0610_+12dB.npy,NM,0,12,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_+15dB,single/train/signals/NM_0610_+15dB.npy,NM,0,15,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0610_+18dB,single/train/signals/NM_0610_+18dB.npy,NM,0,18,{'f0': 0.20370963675922055},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_-12dB,single/train/signals/NM_0611_-12dB.npy,NM,0,-12,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_-09dB,single/train/signals/NM_0611_-09dB.npy,NM,0,-9,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_-06dB,single/train/signals/NM_0611_-06dB.npy,NM,0,-6,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_-03dB,single/train/signals/NM_0611_-03dB.npy,NM,0,-3,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_+00dB,single/train/signals/NM_0611_+00dB.npy,NM,0,0,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_+03dB,single/train/signals/NM_0611_+03dB.npy,NM,0,3,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_+06dB,single/train/signals/NM_0611_+06dB.npy,NM,0,6,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_+09dB,single/train/signals/NM_0611_+09dB.npy,NM,0,9,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_+12dB,single/train/signals/NM_0611_+12dB.npy,NM,0,12,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_+15dB,single/train/signals/NM_0611_+15dB.npy,NM,0,15,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0611_+18dB,single/train/signals/NM_0611_+18dB.npy,NM,0,18,{'f0': 0.3780194855272787},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_-12dB,single/train/signals/NM_0612_-12dB.npy,NM,0,-12,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_-09dB,single/train/signals/NM_0612_-09dB.npy,NM,0,-9,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_-06dB,single/train/signals/NM_0612_-06dB.npy,NM,0,-6,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_-03dB,single/train/signals/NM_0612_-03dB.npy,NM,0,-3,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_+00dB,single/train/signals/NM_0612_+00dB.npy,NM,0,0,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_+03dB,single/train/signals/NM_0612_+03dB.npy,NM,0,3,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_+06dB,single/train/signals/NM_0612_+06dB.npy,NM,0,6,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_+09dB,single/train/signals/NM_0612_+09dB.npy,NM,0,9,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_+12dB,single/train/signals/NM_0612_+12dB.npy,NM,0,12,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_+15dB,single/train/signals/NM_0612_+15dB.npy,NM,0,15,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0612_+18dB,single/train/signals/NM_0612_+18dB.npy,NM,0,18,{'f0': 0.32319560817516296},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_-12dB,single/train/signals/NM_0613_-12dB.npy,NM,0,-12,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_-09dB,single/train/signals/NM_0613_-09dB.npy,NM,0,-9,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_-06dB,single/train/signals/NM_0613_-06dB.npy,NM,0,-6,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_-03dB,single/train/signals/NM_0613_-03dB.npy,NM,0,-3,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_+00dB,single/train/signals/NM_0613_+00dB.npy,NM,0,0,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_+03dB,single/train/signals/NM_0613_+03dB.npy,NM,0,3,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_+06dB,single/train/signals/NM_0613_+06dB.npy,NM,0,6,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_+09dB,single/train/signals/NM_0613_+09dB.npy,NM,0,9,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_+12dB,single/train/signals/NM_0613_+12dB.npy,NM,0,12,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_+15dB,single/train/signals/NM_0613_+15dB.npy,NM,0,15,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0613_+18dB,single/train/signals/NM_0613_+18dB.npy,NM,0,18,{'f0': 0.2893793096725309},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_-12dB,single/train/signals/NM_0614_-12dB.npy,NM,0,-12,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_-09dB,single/train/signals/NM_0614_-09dB.npy,NM,0,-9,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_-06dB,single/train/signals/NM_0614_-06dB.npy,NM,0,-6,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_-03dB,single/train/signals/NM_0614_-03dB.npy,NM,0,-3,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_+00dB,single/train/signals/NM_0614_+00dB.npy,NM,0,0,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_+03dB,single/train/signals/NM_0614_+03dB.npy,NM,0,3,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_+06dB,single/train/signals/NM_0614_+06dB.npy,NM,0,6,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_+09dB,single/train/signals/NM_0614_+09dB.npy,NM,0,9,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_+12dB,single/train/signals/NM_0614_+12dB.npy,NM,0,12,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_+15dB,single/train/signals/NM_0614_+15dB.npy,NM,0,15,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0614_+18dB,single/train/signals/NM_0614_+18dB.npy,NM,0,18,{'f0': 0.17643296250346435},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_-12dB,single/train/signals/NM_0615_-12dB.npy,NM,0,-12,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_-09dB,single/train/signals/NM_0615_-09dB.npy,NM,0,-9,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_-06dB,single/train/signals/NM_0615_-06dB.npy,NM,0,-6,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_-03dB,single/train/signals/NM_0615_-03dB.npy,NM,0,-3,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_+00dB,single/train/signals/NM_0615_+00dB.npy,NM,0,0,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_+03dB,single/train/signals/NM_0615_+03dB.npy,NM,0,3,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_+06dB,single/train/signals/NM_0615_+06dB.npy,NM,0,6,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_+09dB,single/train/signals/NM_0615_+09dB.npy,NM,0,9,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_+12dB,single/train/signals/NM_0615_+12dB.npy,NM,0,12,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_+15dB,single/train/signals/NM_0615_+15dB.npy,NM,0,15,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0615_+18dB,single/train/signals/NM_0615_+18dB.npy,NM,0,18,{'f0': 0.1623160124464572},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_-12dB,single/train/signals/NM_0616_-12dB.npy,NM,0,-12,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_-09dB,single/train/signals/NM_0616_-09dB.npy,NM,0,-9,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_-06dB,single/train/signals/NM_0616_-06dB.npy,NM,0,-6,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_-03dB,single/train/signals/NM_0616_-03dB.npy,NM,0,-3,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_+00dB,single/train/signals/NM_0616_+00dB.npy,NM,0,0,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_+03dB,single/train/signals/NM_0616_+03dB.npy,NM,0,3,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_+06dB,single/train/signals/NM_0616_+06dB.npy,NM,0,6,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_+09dB,single/train/signals/NM_0616_+09dB.npy,NM,0,9,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_+12dB,single/train/signals/NM_0616_+12dB.npy,NM,0,12,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_+15dB,single/train/signals/NM_0616_+15dB.npy,NM,0,15,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0616_+18dB,single/train/signals/NM_0616_+18dB.npy,NM,0,18,{'f0': 0.3580414233667846},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_-12dB,single/train/signals/NM_0617_-12dB.npy,NM,0,-12,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_-09dB,single/train/signals/NM_0617_-09dB.npy,NM,0,-9,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_-06dB,single/train/signals/NM_0617_-06dB.npy,NM,0,-6,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_-03dB,single/train/signals/NM_0617_-03dB.npy,NM,0,-3,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_+00dB,single/train/signals/NM_0617_+00dB.npy,NM,0,0,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_+03dB,single/train/signals/NM_0617_+03dB.npy,NM,0,3,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_+06dB,single/train/signals/NM_0617_+06dB.npy,NM,0,6,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_+09dB,single/train/signals/NM_0617_+09dB.npy,NM,0,9,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_+12dB,single/train/signals/NM_0617_+12dB.npy,NM,0,12,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_+15dB,single/train/signals/NM_0617_+15dB.npy,NM,0,15,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0617_+18dB,single/train/signals/NM_0617_+18dB.npy,NM,0,18,{'f0': 0.11396959115987382},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_-12dB,single/train/signals/NM_0618_-12dB.npy,NM,0,-12,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_-09dB,single/train/signals/NM_0618_-09dB.npy,NM,0,-9,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_-06dB,single/train/signals/NM_0618_-06dB.npy,NM,0,-6,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_-03dB,single/train/signals/NM_0618_-03dB.npy,NM,0,-3,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_+00dB,single/train/signals/NM_0618_+00dB.npy,NM,0,0,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_+03dB,single/train/signals/NM_0618_+03dB.npy,NM,0,3,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_+06dB,single/train/signals/NM_0618_+06dB.npy,NM,0,6,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_+09dB,single/train/signals/NM_0618_+09dB.npy,NM,0,9,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_+12dB,single/train/signals/NM_0618_+12dB.npy,NM,0,12,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_+15dB,single/train/signals/NM_0618_+15dB.npy,NM,0,15,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0618_+18dB,single/train/signals/NM_0618_+18dB.npy,NM,0,18,{'f0': 0.21523213189355198},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_-12dB,single/train/signals/NM_0619_-12dB.npy,NM,0,-12,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_-09dB,single/train/signals/NM_0619_-09dB.npy,NM,0,-9,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_-06dB,single/train/signals/NM_0619_-06dB.npy,NM,0,-6,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_-03dB,single/train/signals/NM_0619_-03dB.npy,NM,0,-3,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_+00dB,single/train/signals/NM_0619_+00dB.npy,NM,0,0,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_+03dB,single/train/signals/NM_0619_+03dB.npy,NM,0,3,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_+06dB,single/train/signals/NM_0619_+06dB.npy,NM,0,6,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_+09dB,single/train/signals/NM_0619_+09dB.npy,NM,0,9,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_+12dB,single/train/signals/NM_0619_+12dB.npy,NM,0,12,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_+15dB,single/train/signals/NM_0619_+15dB.npy,NM,0,15,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0619_+18dB,single/train/signals/NM_0619_+18dB.npy,NM,0,18,{'f0': 0.11508897366263002},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_-12dB,single/train/signals/NM_0620_-12dB.npy,NM,0,-12,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_-09dB,single/train/signals/NM_0620_-09dB.npy,NM,0,-9,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_-06dB,single/train/signals/NM_0620_-06dB.npy,NM,0,-6,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_-03dB,single/train/signals/NM_0620_-03dB.npy,NM,0,-3,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_+00dB,single/train/signals/NM_0620_+00dB.npy,NM,0,0,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_+03dB,single/train/signals/NM_0620_+03dB.npy,NM,0,3,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_+06dB,single/train/signals/NM_0620_+06dB.npy,NM,0,6,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_+09dB,single/train/signals/NM_0620_+09dB.npy,NM,0,9,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_+12dB,single/train/signals/NM_0620_+12dB.npy,NM,0,12,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_+15dB,single/train/signals/NM_0620_+15dB.npy,NM,0,15,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0620_+18dB,single/train/signals/NM_0620_+18dB.npy,NM,0,18,{'f0': 0.25391481128827165},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0621_-12dB,single/train/signals/NM_0621_-12dB.npy,NM,0,-12,{'f0': 0.34653427779048074},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0621_-09dB,single/train/signals/NM_0621_-09dB.npy,NM,0,-9,{'f0': 0.34653427779048074},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0621_-06dB,single/train/signals/NM_0621_-06dB.npy,NM,0,-6,{'f0': 0.34653427779048074},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0621_-03dB,single/train/signals/NM_0621_-03dB.npy,NM,0,-3,{'f0': 0.34653427779048074},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0621_+00dB,single/train/signals/NM_0621_+00dB.npy,NM,0,0,{'f0': 0.34653427779048074},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
