signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
QFSK_0709_+12dB,single/train/signals/QFSK_0709_+12dB.npy,QFSK,7,12,"{'f': 0.29621346331268783, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0709_+15dB,single/train/signals/QFSK_0709_+15dB.npy,QFSK,7,15,"{'f': 0.29621346331268783, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0709_+18dB,single/train/signals/QFSK_0709_+18dB.npy,QFSK,7,18,"{'f': 0.29621346331268783, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_-12dB,single/train/signals/QFSK_0710_-12dB.npy,QFSK,7,-12,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_-09dB,single/train/signals/QFSK_0710_-09dB.npy,QFSK,7,-9,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_-06dB,single/train/signals/QFSK_0710_-06dB.npy,QFSK,7,-6,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_-03dB,single/train/signals/QFSK_0710_-03dB.npy,QFSK,7,-3,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_+00dB,single/train/signals/QFSK_0710_+00dB.npy,QFSK,7,0,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_+03dB,single/train/signals/QFSK_0710_+03dB.npy,QFSK,7,3,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_+06dB,single/train/signals/QFSK_0710_+06dB.npy,QFSK,7,6,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_+09dB,single/train/signals/QFSK_0710_+09dB.npy,QFSK,7,9,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_+12dB,single/train/signals/QFSK_0710_+12dB.npy,QFSK,7,12,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_+15dB,single/train/signals/QFSK_0710_+15dB.npy,QFSK,7,15,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0710_+18dB,single/train/signals/QFSK_0710_+18dB.npy,QFSK,7,18,"{'f': 0.1940413888554517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_-12dB,single/train/signals/QFSK_0711_-12dB.npy,QFSK,7,-12,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_-09dB,single/train/signals/QFSK_0711_-09dB.npy,QFSK,7,-9,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_-06dB,single/train/signals/QFSK_0711_-06dB.npy,QFSK,7,-6,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_-03dB,single/train/signals/QFSK_0711_-03dB.npy,QFSK,7,-3,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_+00dB,single/train/signals/QFSK_0711_+00dB.npy,QFSK,7,0,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_+03dB,single/train/signals/QFSK_0711_+03dB.npy,QFSK,7,3,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_+06dB,single/train/signals/QFSK_0711_+06dB.npy,QFSK,7,6,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_+09dB,single/train/signals/QFSK_0711_+09dB.npy,QFSK,7,9,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_+12dB,single/train/signals/QFSK_0711_+12dB.npy,QFSK,7,12,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_+15dB,single/train/signals/QFSK_0711_+15dB.npy,QFSK,7,15,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0711_+18dB,single/train/signals/QFSK_0711_+18dB.npy,QFSK,7,18,"{'f': 0.23970335620694233, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_-12dB,single/train/signals/QFSK_0712_-12dB.npy,QFSK,7,-12,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_-09dB,single/train/signals/QFSK_0712_-09dB.npy,QFSK,7,-9,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_-06dB,single/train/signals/QFSK_0712_-06dB.npy,QFSK,7,-6,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_-03dB,single/train/signals/QFSK_0712_-03dB.npy,QFSK,7,-3,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_+00dB,single/train/signals/QFSK_0712_+00dB.npy,QFSK,7,0,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_+03dB,single/train/signals/QFSK_0712_+03dB.npy,QFSK,7,3,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_+06dB,single/train/signals/QFSK_0712_+06dB.npy,QFSK,7,6,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_+09dB,single/train/signals/QFSK_0712_+09dB.npy,QFSK,7,9,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_+12dB,single/train/signals/QFSK_0712_+12dB.npy,QFSK,7,12,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_+15dB,single/train/signals/QFSK_0712_+15dB.npy,QFSK,7,15,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0712_+18dB,single/train/signals/QFSK_0712_+18dB.npy,QFSK,7,18,"{'f': 0.1212503665200674, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_-12dB,single/train/signals/QFSK_0713_-12dB.npy,QFSK,7,-12,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_-09dB,single/train/signals/QFSK_0713_-09dB.npy,QFSK,7,-9,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_-06dB,single/train/signals/QFSK_0713_-06dB.npy,QFSK,7,-6,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_-03dB,single/train/signals/QFSK_0713_-03dB.npy,QFSK,7,-3,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_+00dB,single/train/signals/QFSK_0713_+00dB.npy,QFSK,7,0,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_+03dB,single/train/signals/QFSK_0713_+03dB.npy,QFSK,7,3,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_+06dB,single/train/signals/QFSK_0713_+06dB.npy,QFSK,7,6,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_+09dB,single/train/signals/QFSK_0713_+09dB.npy,QFSK,7,9,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_+12dB,single/train/signals/QFSK_0713_+12dB.npy,QFSK,7,12,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_+15dB,single/train/signals/QFSK_0713_+15dB.npy,QFSK,7,15,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0713_+18dB,single/train/signals/QFSK_0713_+18dB.npy,QFSK,7,18,"{'f': 0.344048059436446, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_-12dB,single/train/signals/QFSK_0714_-12dB.npy,QFSK,7,-12,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_-09dB,single/train/signals/QFSK_0714_-09dB.npy,QFSK,7,-9,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_-06dB,single/train/signals/QFSK_0714_-06dB.npy,QFSK,7,-6,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_-03dB,single/train/signals/QFSK_0714_-03dB.npy,QFSK,7,-3,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_+00dB,single/train/signals/QFSK_0714_+00dB.npy,QFSK,7,0,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_+03dB,single/train/signals/QFSK_0714_+03dB.npy,QFSK,7,3,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_+06dB,single/train/signals/QFSK_0714_+06dB.npy,QFSK,7,6,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_+09dB,single/train/signals/QFSK_0714_+09dB.npy,QFSK,7,9,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_+12dB,single/train/signals/QFSK_0714_+12dB.npy,QFSK,7,12,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_+15dB,single/train/signals/QFSK_0714_+15dB.npy,QFSK,7,15,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0714_+18dB,single/train/signals/QFSK_0714_+18dB.npy,QFSK,7,18,"{'f': 0.39447800967304486, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_-12dB,single/train/signals/QFSK_0715_-12dB.npy,QFSK,7,-12,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_-09dB,single/train/signals/QFSK_0715_-09dB.npy,QFSK,7,-9,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_-06dB,single/train/signals/QFSK_0715_-06dB.npy,QFSK,7,-6,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_-03dB,single/train/signals/QFSK_0715_-03dB.npy,QFSK,7,-3,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_+00dB,single/train/signals/QFSK_0715_+00dB.npy,QFSK,7,0,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_+03dB,single/train/signals/QFSK_0715_+03dB.npy,QFSK,7,3,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_+06dB,single/train/signals/QFSK_0715_+06dB.npy,QFSK,7,6,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_+09dB,single/train/signals/QFSK_0715_+09dB.npy,QFSK,7,9,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_+12dB,single/train/signals/QFSK_0715_+12dB.npy,QFSK,7,12,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_+15dB,single/train/signals/QFSK_0715_+15dB.npy,QFSK,7,15,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0715_+18dB,single/train/signals/QFSK_0715_+18dB.npy,QFSK,7,18,"{'f': 0.19805466060121635, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_-12dB,single/train/signals/QFSK_0716_-12dB.npy,QFSK,7,-12,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_-09dB,single/train/signals/QFSK_0716_-09dB.npy,QFSK,7,-9,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_-06dB,single/train/signals/QFSK_0716_-06dB.npy,QFSK,7,-6,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_-03dB,single/train/signals/QFSK_0716_-03dB.npy,QFSK,7,-3,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_+00dB,single/train/signals/QFSK_0716_+00dB.npy,QFSK,7,0,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_+03dB,single/train/signals/QFSK_0716_+03dB.npy,QFSK,7,3,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_+06dB,single/train/signals/QFSK_0716_+06dB.npy,QFSK,7,6,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_+09dB,single/train/signals/QFSK_0716_+09dB.npy,QFSK,7,9,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_+12dB,single/train/signals/QFSK_0716_+12dB.npy,QFSK,7,12,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_+15dB,single/train/signals/QFSK_0716_+15dB.npy,QFSK,7,15,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0716_+18dB,single/train/signals/QFSK_0716_+18dB.npy,QFSK,7,18,"{'f': 0.3065485540031797, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_-12dB,single/train/signals/QFSK_0717_-12dB.npy,QFSK,7,-12,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_-09dB,single/train/signals/QFSK_0717_-09dB.npy,QFSK,7,-9,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_-06dB,single/train/signals/QFSK_0717_-06dB.npy,QFSK,7,-6,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_-03dB,single/train/signals/QFSK_0717_-03dB.npy,QFSK,7,-3,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_+00dB,single/train/signals/QFSK_0717_+00dB.npy,QFSK,7,0,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_+03dB,single/train/signals/QFSK_0717_+03dB.npy,QFSK,7,3,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_+06dB,single/train/signals/QFSK_0717_+06dB.npy,QFSK,7,6,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_+09dB,single/train/signals/QFSK_0717_+09dB.npy,QFSK,7,9,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_+12dB,single/train/signals/QFSK_0717_+12dB.npy,QFSK,7,12,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_+15dB,single/train/signals/QFSK_0717_+15dB.npy,QFSK,7,15,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0717_+18dB,single/train/signals/QFSK_0717_+18dB.npy,QFSK,7,18,"{'f': 0.3439950397113253, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_-12dB,single/train/signals/QFSK_0718_-12dB.npy,QFSK,7,-12,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_-09dB,single/train/signals/QFSK_0718_-09dB.npy,QFSK,7,-9,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_-06dB,single/train/signals/QFSK_0718_-06dB.npy,QFSK,7,-6,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_-03dB,single/train/signals/QFSK_0718_-03dB.npy,QFSK,7,-3,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_+00dB,single/train/signals/QFSK_0718_+00dB.npy,QFSK,7,0,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_+03dB,single/train/signals/QFSK_0718_+03dB.npy,QFSK,7,3,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_+06dB,single/train/signals/QFSK_0718_+06dB.npy,QFSK,7,6,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_+09dB,single/train/signals/QFSK_0718_+09dB.npy,QFSK,7,9,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_+12dB,single/train/signals/QFSK_0718_+12dB.npy,QFSK,7,12,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_+15dB,single/train/signals/QFSK_0718_+15dB.npy,QFSK,7,15,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0718_+18dB,single/train/signals/QFSK_0718_+18dB.npy,QFSK,7,18,"{'f': 0.44065507628413986, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_-12dB,single/train/signals/QFSK_0719_-12dB.npy,QFSK,7,-12,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_-09dB,single/train/signals/QFSK_0719_-09dB.npy,QFSK,7,-9,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_-06dB,single/train/signals/QFSK_0719_-06dB.npy,QFSK,7,-6,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_-03dB,single/train/signals/QFSK_0719_-03dB.npy,QFSK,7,-3,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_+00dB,single/train/signals/QFSK_0719_+00dB.npy,QFSK,7,0,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_+03dB,single/train/signals/QFSK_0719_+03dB.npy,QFSK,7,3,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_+06dB,single/train/signals/QFSK_0719_+06dB.npy,QFSK,7,6,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_+09dB,single/train/signals/QFSK_0719_+09dB.npy,QFSK,7,9,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_+12dB,single/train/signals/QFSK_0719_+12dB.npy,QFSK,7,12,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_+15dB,single/train/signals/QFSK_0719_+15dB.npy,QFSK,7,15,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0719_+18dB,single/train/signals/QFSK_0719_+18dB.npy,QFSK,7,18,"{'f': 0.059595405227918175, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
