signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P4_0624_+12dB,single/train/signals/P4_0624_+12dB.npy,P4,13,12,"{'f0': 0.10599447481171725, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0624_+15dB,single/train/signals/P4_0624_+15dB.npy,P4,13,15,"{'f0': 0.10599447481171725, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0624_+18dB,single/train/signals/P4_0624_+18dB.npy,P4,13,18,"{'f0': 0.10599447481171725, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_-12dB,single/train/signals/P4_0625_-12dB.npy,P4,13,-12,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_-09dB,single/train/signals/P4_0625_-09dB.npy,P4,13,-9,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_-06dB,single/train/signals/P4_0625_-06dB.npy,P4,13,-6,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_-03dB,single/train/signals/P4_0625_-03dB.npy,P4,13,-3,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_+00dB,single/train/signals/P4_0625_+00dB.npy,P4,13,0,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_+03dB,single/train/signals/P4_0625_+03dB.npy,P4,13,3,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_+06dB,single/train/signals/P4_0625_+06dB.npy,P4,13,6,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_+09dB,single/train/signals/P4_0625_+09dB.npy,P4,13,9,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_+12dB,single/train/signals/P4_0625_+12dB.npy,P4,13,12,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_+15dB,single/train/signals/P4_0625_+15dB.npy,P4,13,15,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0625_+18dB,single/train/signals/P4_0625_+18dB.npy,P4,13,18,"{'f0': 0.11072846866483028, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_-12dB,single/train/signals/P4_0626_-12dB.npy,P4,13,-12,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_-09dB,single/train/signals/P4_0626_-09dB.npy,P4,13,-9,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_-06dB,single/train/signals/P4_0626_-06dB.npy,P4,13,-6,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_-03dB,single/train/signals/P4_0626_-03dB.npy,P4,13,-3,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_+00dB,single/train/signals/P4_0626_+00dB.npy,P4,13,0,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_+03dB,single/train/signals/P4_0626_+03dB.npy,P4,13,3,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_+06dB,single/train/signals/P4_0626_+06dB.npy,P4,13,6,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_+09dB,single/train/signals/P4_0626_+09dB.npy,P4,13,9,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_+12dB,single/train/signals/P4_0626_+12dB.npy,P4,13,12,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_+15dB,single/train/signals/P4_0626_+15dB.npy,P4,13,15,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0626_+18dB,single/train/signals/P4_0626_+18dB.npy,P4,13,18,"{'f0': 0.1384201245442428, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_-12dB,single/train/signals/P4_0627_-12dB.npy,P4,13,-12,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_-09dB,single/train/signals/P4_0627_-09dB.npy,P4,13,-9,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_-06dB,single/train/signals/P4_0627_-06dB.npy,P4,13,-6,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_-03dB,single/train/signals/P4_0627_-03dB.npy,P4,13,-3,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_+00dB,single/train/signals/P4_0627_+00dB.npy,P4,13,0,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_+03dB,single/train/signals/P4_0627_+03dB.npy,P4,13,3,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_+06dB,single/train/signals/P4_0627_+06dB.npy,P4,13,6,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_+09dB,single/train/signals/P4_0627_+09dB.npy,P4,13,9,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_+12dB,single/train/signals/P4_0627_+12dB.npy,P4,13,12,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_+15dB,single/train/signals/P4_0627_+15dB.npy,P4,13,15,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0627_+18dB,single/train/signals/P4_0627_+18dB.npy,P4,13,18,"{'f0': 0.27270128620826817, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_-12dB,single/train/signals/P4_0628_-12dB.npy,P4,13,-12,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_-09dB,single/train/signals/P4_0628_-09dB.npy,P4,13,-9,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_-06dB,single/train/signals/P4_0628_-06dB.npy,P4,13,-6,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_-03dB,single/train/signals/P4_0628_-03dB.npy,P4,13,-3,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_+00dB,single/train/signals/P4_0628_+00dB.npy,P4,13,0,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_+03dB,single/train/signals/P4_0628_+03dB.npy,P4,13,3,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_+06dB,single/train/signals/P4_0628_+06dB.npy,P4,13,6,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_+09dB,single/train/signals/P4_0628_+09dB.npy,P4,13,9,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_+12dB,single/train/signals/P4_0628_+12dB.npy,P4,13,12,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_+15dB,single/train/signals/P4_0628_+15dB.npy,P4,13,15,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0628_+18dB,single/train/signals/P4_0628_+18dB.npy,P4,13,18,"{'f0': 0.23475251142899958, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_-12dB,single/train/signals/P4_0629_-12dB.npy,P4,13,-12,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_-09dB,single/train/signals/P4_0629_-09dB.npy,P4,13,-9,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_-06dB,single/train/signals/P4_0629_-06dB.npy,P4,13,-6,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_-03dB,single/train/signals/P4_0629_-03dB.npy,P4,13,-3,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_+00dB,single/train/signals/P4_0629_+00dB.npy,P4,13,0,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_+03dB,single/train/signals/P4_0629_+03dB.npy,P4,13,3,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_+06dB,single/train/signals/P4_0629_+06dB.npy,P4,13,6,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_+09dB,single/train/signals/P4_0629_+09dB.npy,P4,13,9,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_+12dB,single/train/signals/P4_0629_+12dB.npy,P4,13,12,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_+15dB,single/train/signals/P4_0629_+15dB.npy,P4,13,15,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0629_+18dB,single/train/signals/P4_0629_+18dB.npy,P4,13,18,"{'f0': 0.33785195826313663, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_-12dB,single/train/signals/P4_0630_-12dB.npy,P4,13,-12,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_-09dB,single/train/signals/P4_0630_-09dB.npy,P4,13,-9,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_-06dB,single/train/signals/P4_0630_-06dB.npy,P4,13,-6,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_-03dB,single/train/signals/P4_0630_-03dB.npy,P4,13,-3,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_+00dB,single/train/signals/P4_0630_+00dB.npy,P4,13,0,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_+03dB,single/train/signals/P4_0630_+03dB.npy,P4,13,3,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_+06dB,single/train/signals/P4_0630_+06dB.npy,P4,13,6,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_+09dB,single/train/signals/P4_0630_+09dB.npy,P4,13,9,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_+12dB,single/train/signals/P4_0630_+12dB.npy,P4,13,12,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_+15dB,single/train/signals/P4_0630_+15dB.npy,P4,13,15,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0630_+18dB,single/train/signals/P4_0630_+18dB.npy,P4,13,18,"{'f0': 0.14904361161876006, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_-12dB,single/train/signals/P4_0631_-12dB.npy,P4,13,-12,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_-09dB,single/train/signals/P4_0631_-09dB.npy,P4,13,-9,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_-06dB,single/train/signals/P4_0631_-06dB.npy,P4,13,-6,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_-03dB,single/train/signals/P4_0631_-03dB.npy,P4,13,-3,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_+00dB,single/train/signals/P4_0631_+00dB.npy,P4,13,0,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_+03dB,single/train/signals/P4_0631_+03dB.npy,P4,13,3,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_+06dB,single/train/signals/P4_0631_+06dB.npy,P4,13,6,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_+09dB,single/train/signals/P4_0631_+09dB.npy,P4,13,9,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_+12dB,single/train/signals/P4_0631_+12dB.npy,P4,13,12,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_+15dB,single/train/signals/P4_0631_+15dB.npy,P4,13,15,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0631_+18dB,single/train/signals/P4_0631_+18dB.npy,P4,13,18,"{'f0': 0.3104268987986707, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_-12dB,single/train/signals/P4_0632_-12dB.npy,P4,13,-12,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_-09dB,single/train/signals/P4_0632_-09dB.npy,P4,13,-9,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_-06dB,single/train/signals/P4_0632_-06dB.npy,P4,13,-6,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_-03dB,single/train/signals/P4_0632_-03dB.npy,P4,13,-3,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_+00dB,single/train/signals/P4_0632_+00dB.npy,P4,13,0,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_+03dB,single/train/signals/P4_0632_+03dB.npy,P4,13,3,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_+06dB,single/train/signals/P4_0632_+06dB.npy,P4,13,6,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_+09dB,single/train/signals/P4_0632_+09dB.npy,P4,13,9,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_+12dB,single/train/signals/P4_0632_+12dB.npy,P4,13,12,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_+15dB,single/train/signals/P4_0632_+15dB.npy,P4,13,15,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0632_+18dB,single/train/signals/P4_0632_+18dB.npy,P4,13,18,"{'f0': 0.28289715307134, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_-12dB,single/train/signals/P4_0633_-12dB.npy,P4,13,-12,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_-09dB,single/train/signals/P4_0633_-09dB.npy,P4,13,-9,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_-06dB,single/train/signals/P4_0633_-06dB.npy,P4,13,-6,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_-03dB,single/train/signals/P4_0633_-03dB.npy,P4,13,-3,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_+00dB,single/train/signals/P4_0633_+00dB.npy,P4,13,0,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_+03dB,single/train/signals/P4_0633_+03dB.npy,P4,13,3,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_+06dB,single/train/signals/P4_0633_+06dB.npy,P4,13,6,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_+09dB,single/train/signals/P4_0633_+09dB.npy,P4,13,9,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_+12dB,single/train/signals/P4_0633_+12dB.npy,P4,13,12,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_+15dB,single/train/signals/P4_0633_+15dB.npy,P4,13,15,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0633_+18dB,single/train/signals/P4_0633_+18dB.npy,P4,13,18,"{'f0': 0.27759196358759947, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0634_-12dB,single/train/signals/P4_0634_-12dB.npy,P4,13,-12,"{'f0': 0.2585119767210214, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0634_-09dB,single/train/signals/P4_0634_-09dB.npy,P4,13,-9,"{'f0': 0.2585119767210214, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0634_-06dB,single/train/signals/P4_0634_-06dB.npy,P4,13,-6,"{'f0': 0.2585119767210214, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0634_-03dB,single/train/signals/P4_0634_-03dB.npy,P4,13,-3,"{'f0': 0.2585119767210214, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
