signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
MLFM_0594_-06dB,single/train/signals/MLFM_0594_-06dB.npy,MLFM,3,-6,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_-03dB,single/train/signals/MLFM_0594_-03dB.npy,MLFM,3,-3,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_+00dB,single/train/signals/MLFM_0594_+00dB.npy,MLFM,3,0,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_+03dB,single/train/signals/MLFM_0594_+03dB.npy,MLFM,3,3,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_+06dB,single/train/signals/MLFM_0594_+06dB.npy,MLFM,3,6,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_+09dB,single/train/signals/MLFM_0594_+09dB.npy,MLFM,3,9,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_+12dB,single/train/signals/MLFM_0594_+12dB.npy,MLFM,3,12,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_+15dB,single/train/signals/MLFM_0594_+15dB.npy,MLFM,3,15,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0594_+18dB,single/train/signals/MLFM_0594_+18dB.npy,MLFM,3,18,"{'f0': 0.4487222364513126, 'delta_f': 0.26395277878415846, 'r': 0.4831331404784459}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_-12dB,single/train/signals/MLFM_0595_-12dB.npy,MLFM,3,-12,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_-09dB,single/train/signals/MLFM_0595_-09dB.npy,MLFM,3,-9,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_-06dB,single/train/signals/MLFM_0595_-06dB.npy,MLFM,3,-6,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_-03dB,single/train/signals/MLFM_0595_-03dB.npy,MLFM,3,-3,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_+00dB,single/train/signals/MLFM_0595_+00dB.npy,MLFM,3,0,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_+03dB,single/train/signals/MLFM_0595_+03dB.npy,MLFM,3,3,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_+06dB,single/train/signals/MLFM_0595_+06dB.npy,MLFM,3,6,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_+09dB,single/train/signals/MLFM_0595_+09dB.npy,MLFM,3,9,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_+12dB,single/train/signals/MLFM_0595_+12dB.npy,MLFM,3,12,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_+15dB,single/train/signals/MLFM_0595_+15dB.npy,MLFM,3,15,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0595_+18dB,single/train/signals/MLFM_0595_+18dB.npy,MLFM,3,18,"{'f0': 0.15290346384155507, 'delta_f': 0.32155069157981087, 'r': 0.5520984290561792}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_-12dB,single/train/signals/MLFM_0596_-12dB.npy,MLFM,3,-12,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_-09dB,single/train/signals/MLFM_0596_-09dB.npy,MLFM,3,-9,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_-06dB,single/train/signals/MLFM_0596_-06dB.npy,MLFM,3,-6,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_-03dB,single/train/signals/MLFM_0596_-03dB.npy,MLFM,3,-3,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_+00dB,single/train/signals/MLFM_0596_+00dB.npy,MLFM,3,0,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_+03dB,single/train/signals/MLFM_0596_+03dB.npy,MLFM,3,3,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_+06dB,single/train/signals/MLFM_0596_+06dB.npy,MLFM,3,6,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_+09dB,single/train/signals/MLFM_0596_+09dB.npy,MLFM,3,9,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_+12dB,single/train/signals/MLFM_0596_+12dB.npy,MLFM,3,12,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_+15dB,single/train/signals/MLFM_0596_+15dB.npy,MLFM,3,15,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0596_+18dB,single/train/signals/MLFM_0596_+18dB.npy,MLFM,3,18,"{'f0': 0.24685682126244185, 'delta_f': 0.18139766652645234, 'r': 0.3854655662272216}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_-12dB,single/train/signals/MLFM_0597_-12dB.npy,MLFM,3,-12,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_-09dB,single/train/signals/MLFM_0597_-09dB.npy,MLFM,3,-9,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_-06dB,single/train/signals/MLFM_0597_-06dB.npy,MLFM,3,-6,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_-03dB,single/train/signals/MLFM_0597_-03dB.npy,MLFM,3,-3,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_+00dB,single/train/signals/MLFM_0597_+00dB.npy,MLFM,3,0,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_+03dB,single/train/signals/MLFM_0597_+03dB.npy,MLFM,3,3,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_+06dB,single/train/signals/MLFM_0597_+06dB.npy,MLFM,3,6,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_+09dB,single/train/signals/MLFM_0597_+09dB.npy,MLFM,3,9,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_+12dB,single/train/signals/MLFM_0597_+12dB.npy,MLFM,3,12,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_+15dB,single/train/signals/MLFM_0597_+15dB.npy,MLFM,3,15,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0597_+18dB,single/train/signals/MLFM_0597_+18dB.npy,MLFM,3,18,"{'f0': 0.2593684254439955, 'delta_f': 0.11164795262264868, 'r': 0.561531465428537}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_-12dB,single/train/signals/MLFM_0598_-12dB.npy,MLFM,3,-12,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_-09dB,single/train/signals/MLFM_0598_-09dB.npy,MLFM,3,-9,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_-06dB,single/train/signals/MLFM_0598_-06dB.npy,MLFM,3,-6,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_-03dB,single/train/signals/MLFM_0598_-03dB.npy,MLFM,3,-3,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_+00dB,single/train/signals/MLFM_0598_+00dB.npy,MLFM,3,0,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_+03dB,single/train/signals/MLFM_0598_+03dB.npy,MLFM,3,3,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_+06dB,single/train/signals/MLFM_0598_+06dB.npy,MLFM,3,6,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_+09dB,single/train/signals/MLFM_0598_+09dB.npy,MLFM,3,9,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_+12dB,single/train/signals/MLFM_0598_+12dB.npy,MLFM,3,12,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_+15dB,single/train/signals/MLFM_0598_+15dB.npy,MLFM,3,15,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0598_+18dB,single/train/signals/MLFM_0598_+18dB.npy,MLFM,3,18,"{'f0': 0.42371393824341463, 'delta_f': 0.21667956201537525, 'r': 0.6315936528367873}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_-12dB,single/train/signals/MLFM_0599_-12dB.npy,MLFM,3,-12,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_-09dB,single/train/signals/MLFM_0599_-09dB.npy,MLFM,3,-9,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_-06dB,single/train/signals/MLFM_0599_-06dB.npy,MLFM,3,-6,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_-03dB,single/train/signals/MLFM_0599_-03dB.npy,MLFM,3,-3,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_+00dB,single/train/signals/MLFM_0599_+00dB.npy,MLFM,3,0,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_+03dB,single/train/signals/MLFM_0599_+03dB.npy,MLFM,3,3,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_+06dB,single/train/signals/MLFM_0599_+06dB.npy,MLFM,3,6,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_+09dB,single/train/signals/MLFM_0599_+09dB.npy,MLFM,3,9,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_+12dB,single/train/signals/MLFM_0599_+12dB.npy,MLFM,3,12,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_+15dB,single/train/signals/MLFM_0599_+15dB.npy,MLFM,3,15,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0599_+18dB,single/train/signals/MLFM_0599_+18dB.npy,MLFM,3,18,"{'f0': 0.32726272647179566, 'delta_f': 0.29756151190675584, 'r': 0.6887093690828119}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_-12dB,single/train/signals/MLFM_0600_-12dB.npy,MLFM,3,-12,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_-09dB,single/train/signals/MLFM_0600_-09dB.npy,MLFM,3,-9,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_-06dB,single/train/signals/MLFM_0600_-06dB.npy,MLFM,3,-6,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_-03dB,single/train/signals/MLFM_0600_-03dB.npy,MLFM,3,-3,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_+00dB,single/train/signals/MLFM_0600_+00dB.npy,MLFM,3,0,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_+03dB,single/train/signals/MLFM_0600_+03dB.npy,MLFM,3,3,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_+06dB,single/train/signals/MLFM_0600_+06dB.npy,MLFM,3,6,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_+09dB,single/train/signals/MLFM_0600_+09dB.npy,MLFM,3,9,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_+12dB,single/train/signals/MLFM_0600_+12dB.npy,MLFM,3,12,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_+15dB,single/train/signals/MLFM_0600_+15dB.npy,MLFM,3,15,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0600_+18dB,single/train/signals/MLFM_0600_+18dB.npy,MLFM,3,18,"{'f0': 0.22139207544496237, 'delta_f': 0.21594164589315573, 'r': 0.3785374024544639}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_-12dB,single/train/signals/MLFM_0601_-12dB.npy,MLFM,3,-12,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_-09dB,single/train/signals/MLFM_0601_-09dB.npy,MLFM,3,-9,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_-06dB,single/train/signals/MLFM_0601_-06dB.npy,MLFM,3,-6,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_-03dB,single/train/signals/MLFM_0601_-03dB.npy,MLFM,3,-3,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_+00dB,single/train/signals/MLFM_0601_+00dB.npy,MLFM,3,0,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_+03dB,single/train/signals/MLFM_0601_+03dB.npy,MLFM,3,3,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_+06dB,single/train/signals/MLFM_0601_+06dB.npy,MLFM,3,6,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_+09dB,single/train/signals/MLFM_0601_+09dB.npy,MLFM,3,9,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_+12dB,single/train/signals/MLFM_0601_+12dB.npy,MLFM,3,12,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_+15dB,single/train/signals/MLFM_0601_+15dB.npy,MLFM,3,15,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0601_+18dB,single/train/signals/MLFM_0601_+18dB.npy,MLFM,3,18,"{'f0': 0.29225366342658465, 'delta_f': 0.2757147863200634, 'r': 0.3739818910967822}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_-12dB,single/train/signals/MLFM_0602_-12dB.npy,MLFM,3,-12,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_-09dB,single/train/signals/MLFM_0602_-09dB.npy,MLFM,3,-9,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_-06dB,single/train/signals/MLFM_0602_-06dB.npy,MLFM,3,-6,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_-03dB,single/train/signals/MLFM_0602_-03dB.npy,MLFM,3,-3,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_+00dB,single/train/signals/MLFM_0602_+00dB.npy,MLFM,3,0,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_+03dB,single/train/signals/MLFM_0602_+03dB.npy,MLFM,3,3,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_+06dB,single/train/signals/MLFM_0602_+06dB.npy,MLFM,3,6,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_+09dB,single/train/signals/MLFM_0602_+09dB.npy,MLFM,3,9,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0602_+12dB,single/train/signals/MLFM_0602_+12dB.npy,MLFM,3,12,"{'f0': 0.21717550179123157, 'delta_f': 0.20286497054918545, 'r': 0.5927160215810674}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
