signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
SFM_0542_-12dB,single/train/signals/SFM_0542_-12dB.npy,SFM,5,-12,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_-09dB,single/train/signals/SFM_0542_-09dB.npy,SFM,5,-9,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_-06dB,single/train/signals/SFM_0542_-06dB.npy,SFM,5,-6,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_-03dB,single/train/signals/SFM_0542_-03dB.npy,SFM,5,-3,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_+00dB,single/train/signals/SFM_0542_+00dB.npy,SFM,5,0,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_+03dB,single/train/signals/SFM_0542_+03dB.npy,SFM,5,3,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_+06dB,single/train/signals/SFM_0542_+06dB.npy,SFM,5,6,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_+09dB,single/train/signals/SFM_0542_+09dB.npy,SFM,5,9,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_+12dB,single/train/signals/SFM_0542_+12dB.npy,SFM,5,12,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_+15dB,single/train/signals/SFM_0542_+15dB.npy,SFM,5,15,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0542_+18dB,single/train/signals/SFM_0542_+18dB.npy,SFM,5,18,"{'fmin': 0.029260647712292108, 'delta_f': 0.321620868765472, 'fSFM': 7.052102443343567, 'phiSFM': 4.223482442288175}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_-12dB,single/train/signals/SFM_0543_-12dB.npy,SFM,5,-12,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_-09dB,single/train/signals/SFM_0543_-09dB.npy,SFM,5,-9,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_-06dB,single/train/signals/SFM_0543_-06dB.npy,SFM,5,-6,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_-03dB,single/train/signals/SFM_0543_-03dB.npy,SFM,5,-3,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_+00dB,single/train/signals/SFM_0543_+00dB.npy,SFM,5,0,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_+03dB,single/train/signals/SFM_0543_+03dB.npy,SFM,5,3,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_+06dB,single/train/signals/SFM_0543_+06dB.npy,SFM,5,6,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_+09dB,single/train/signals/SFM_0543_+09dB.npy,SFM,5,9,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_+12dB,single/train/signals/SFM_0543_+12dB.npy,SFM,5,12,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_+15dB,single/train/signals/SFM_0543_+15dB.npy,SFM,5,15,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0543_+18dB,single/train/signals/SFM_0543_+18dB.npy,SFM,5,18,"{'fmin': 0.05301850041202339, 'delta_f': 0.3309470989939806, 'fSFM': 2.3819053936617696, 'phiSFM': 5.541699294433475}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_-12dB,single/train/signals/SFM_0544_-12dB.npy,SFM,5,-12,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_-09dB,single/train/signals/SFM_0544_-09dB.npy,SFM,5,-9,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_-06dB,single/train/signals/SFM_0544_-06dB.npy,SFM,5,-6,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_-03dB,single/train/signals/SFM_0544_-03dB.npy,SFM,5,-3,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_+00dB,single/train/signals/SFM_0544_+00dB.npy,SFM,5,0,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_+03dB,single/train/signals/SFM_0544_+03dB.npy,SFM,5,3,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_+06dB,single/train/signals/SFM_0544_+06dB.npy,SFM,5,6,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_+09dB,single/train/signals/SFM_0544_+09dB.npy,SFM,5,9,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_+12dB,single/train/signals/SFM_0544_+12dB.npy,SFM,5,12,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_+15dB,single/train/signals/SFM_0544_+15dB.npy,SFM,5,15,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0544_+18dB,single/train/signals/SFM_0544_+18dB.npy,SFM,5,18,"{'fmin': 0.12012898977982539, 'delta_f': 0.1661036513898898, 'fSFM': 4.876943825548227, 'phiSFM': 0.7818021324582439}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_-12dB,single/train/signals/SFM_0545_-12dB.npy,SFM,5,-12,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_-09dB,single/train/signals/SFM_0545_-09dB.npy,SFM,5,-9,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_-06dB,single/train/signals/SFM_0545_-06dB.npy,SFM,5,-6,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_-03dB,single/train/signals/SFM_0545_-03dB.npy,SFM,5,-3,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_+00dB,single/train/signals/SFM_0545_+00dB.npy,SFM,5,0,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_+03dB,single/train/signals/SFM_0545_+03dB.npy,SFM,5,3,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_+06dB,single/train/signals/SFM_0545_+06dB.npy,SFM,5,6,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_+09dB,single/train/signals/SFM_0545_+09dB.npy,SFM,5,9,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_+12dB,single/train/signals/SFM_0545_+12dB.npy,SFM,5,12,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_+15dB,single/train/signals/SFM_0545_+15dB.npy,SFM,5,15,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0545_+18dB,single/train/signals/SFM_0545_+18dB.npy,SFM,5,18,"{'fmin': 0.01657529824473544, 'delta_f': 0.2816626022757538, 'fSFM': 5.446945640998942, 'phiSFM': 1.4434792756899433}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_-12dB,single/train/signals/SFM_0546_-12dB.npy,SFM,5,-12,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_-09dB,single/train/signals/SFM_0546_-09dB.npy,SFM,5,-9,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_-06dB,single/train/signals/SFM_0546_-06dB.npy,SFM,5,-6,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_-03dB,single/train/signals/SFM_0546_-03dB.npy,SFM,5,-3,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_+00dB,single/train/signals/SFM_0546_+00dB.npy,SFM,5,0,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_+03dB,single/train/signals/SFM_0546_+03dB.npy,SFM,5,3,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_+06dB,single/train/signals/SFM_0546_+06dB.npy,SFM,5,6,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_+09dB,single/train/signals/SFM_0546_+09dB.npy,SFM,5,9,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_+12dB,single/train/signals/SFM_0546_+12dB.npy,SFM,5,12,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_+15dB,single/train/signals/SFM_0546_+15dB.npy,SFM,5,15,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0546_+18dB,single/train/signals/SFM_0546_+18dB.npy,SFM,5,18,"{'fmin': 0.06181009085492995, 'delta_f': 0.1913019183102777, 'fSFM': 3.4590926942978224, 'phiSFM': 1.2396618894588896}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_-12dB,single/train/signals/SFM_0547_-12dB.npy,SFM,5,-12,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_-09dB,single/train/signals/SFM_0547_-09dB.npy,SFM,5,-9,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_-06dB,single/train/signals/SFM_0547_-06dB.npy,SFM,5,-6,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_-03dB,single/train/signals/SFM_0547_-03dB.npy,SFM,5,-3,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_+00dB,single/train/signals/SFM_0547_+00dB.npy,SFM,5,0,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_+03dB,single/train/signals/SFM_0547_+03dB.npy,SFM,5,3,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_+06dB,single/train/signals/SFM_0547_+06dB.npy,SFM,5,6,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_+09dB,single/train/signals/SFM_0547_+09dB.npy,SFM,5,9,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_+12dB,single/train/signals/SFM_0547_+12dB.npy,SFM,5,12,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_+15dB,single/train/signals/SFM_0547_+15dB.npy,SFM,5,15,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0547_+18dB,single/train/signals/SFM_0547_+18dB.npy,SFM,5,18,"{'fmin': 0.04928777247761151, 'delta_f': 0.1678991345378697, 'fSFM': 0.8581913961775051, 'phiSFM': 0.3880679253775734}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_-12dB,single/train/signals/SFM_0548_-12dB.npy,SFM,5,-12,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_-09dB,single/train/signals/SFM_0548_-09dB.npy,SFM,5,-9,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_-06dB,single/train/signals/SFM_0548_-06dB.npy,SFM,5,-6,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_-03dB,single/train/signals/SFM_0548_-03dB.npy,SFM,5,-3,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_+00dB,single/train/signals/SFM_0548_+00dB.npy,SFM,5,0,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_+03dB,single/train/signals/SFM_0548_+03dB.npy,SFM,5,3,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_+06dB,single/train/signals/SFM_0548_+06dB.npy,SFM,5,6,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_+09dB,single/train/signals/SFM_0548_+09dB.npy,SFM,5,9,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_+12dB,single/train/signals/SFM_0548_+12dB.npy,SFM,5,12,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_+15dB,single/train/signals/SFM_0548_+15dB.npy,SFM,5,15,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0548_+18dB,single/train/signals/SFM_0548_+18dB.npy,SFM,5,18,"{'fmin': 0.03724504204608798, 'delta_f': 0.07935924148656986, 'fSFM': 5.431990914155088, 'phiSFM': 3.552548304898329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0549_-12dB,single/train/signals/SFM_0549_-12dB.npy,SFM,5,-12,"{'fmin': 0.14198086247185226, 'delta_f': 0.07003876912619561, 'fSFM': 0.9396072517256492, 'phiSFM': 5.654425580652358}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0549_-09dB,single/train/signals/SFM_0549_-09dB.npy,SFM,5,-9,"{'fmin': 0.14198086247185226, 'delta_f': 0.07003876912619561, 'fSFM': 0.9396072517256492, 'phiSFM': 5.654425580652358}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0549_-06dB,single/train/signals/SFM_0549_-06dB.npy,SFM,5,-6,"{'fmin': 0.14198086247185226, 'delta_f': 0.07003876912619561, 'fSFM': 0.9396072517256492, 'phiSFM': 5.654425580652358}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0549_-03dB,single/train/signals/SFM_0549_-03dB.npy,SFM,5,-3,"{'fmin': 0.14198086247185226, 'delta_f': 0.07003876912619561, 'fSFM': 0.9396072517256492, 'phiSFM': 5.654425580652358}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0549_+00dB,single/train/signals/SFM_0549_+00dB.npy,SFM,5,0,"{'fmin': 0.14198086247185226, 'delta_f': 0.07003876912619561, 'fSFM': 0.9396072517256492, 'phiSFM': 5.654425580652358}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0549_+03dB,single/train/signals/SFM_0549_+03dB.npy,SFM,5,3,"{'fmin': 0.14198086247185226, 'delta_f': 0.07003876912619561, 'fSFM': 0.9396072517256492, 'phiSFM': 5.654425580652358}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0549_+06dB,single/train/signals/SFM_0549_+06dB.npy,SFM,5,6,"{'fmin': 0.14198086247185226, 'delta_f': 0.07003876912619561, 'fSFM': 0.9396072517256492, 'phiSFM': 5.654425580652358}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
