signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_BPSK_0596_-12dB,single/train/signals/LFM_BPSK_0596_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_-09dB,single/train/signals/LFM_BPSK_0596_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_-06dB,single/train/signals/LFM_BPSK_0596_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_-03dB,single/train/signals/LFM_BPSK_0596_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_+00dB,single/train/signals/LFM_BPSK_0596_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_+03dB,single/train/signals/LFM_BPSK_0596_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_+06dB,single/train/signals/LFM_BPSK_0596_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_+09dB,single/train/signals/LFM_BPSK_0596_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_+12dB,single/train/signals/LFM_BPSK_0596_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_+15dB,single/train/signals/LFM_BPSK_0596_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0596_+18dB,single/train/signals/LFM_BPSK_0596_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.23850162995182672, 'delta_f': 0.16817248570458782, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_-12dB,single/train/signals/LFM_BPSK_0597_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_-09dB,single/train/signals/LFM_BPSK_0597_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_-06dB,single/train/signals/LFM_BPSK_0597_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_-03dB,single/train/signals/LFM_BPSK_0597_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_+00dB,single/train/signals/LFM_BPSK_0597_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_+03dB,single/train/signals/LFM_BPSK_0597_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_+06dB,single/train/signals/LFM_BPSK_0597_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_+09dB,single/train/signals/LFM_BPSK_0597_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_+12dB,single/train/signals/LFM_BPSK_0597_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_+15dB,single/train/signals/LFM_BPSK_0597_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0597_+18dB,single/train/signals/LFM_BPSK_0597_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.13291947260842435, 'delta_f': 0.2382340742951854, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_-12dB,single/train/signals/LFM_BPSK_0598_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_-09dB,single/train/signals/LFM_BPSK_0598_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_-06dB,single/train/signals/LFM_BPSK_0598_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_-03dB,single/train/signals/LFM_BPSK_0598_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_+00dB,single/train/signals/LFM_BPSK_0598_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_+03dB,single/train/signals/LFM_BPSK_0598_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_+06dB,single/train/signals/LFM_BPSK_0598_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_+09dB,single/train/signals/LFM_BPSK_0598_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_+12dB,single/train/signals/LFM_BPSK_0598_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_+15dB,single/train/signals/LFM_BPSK_0598_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0598_+18dB,single/train/signals/LFM_BPSK_0598_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.286115066941355, 'delta_f': 0.11737896328132794, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_-12dB,single/train/signals/LFM_BPSK_0599_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_-09dB,single/train/signals/LFM_BPSK_0599_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_-06dB,single/train/signals/LFM_BPSK_0599_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_-03dB,single/train/signals/LFM_BPSK_0599_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_+00dB,single/train/signals/LFM_BPSK_0599_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_+03dB,single/train/signals/LFM_BPSK_0599_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_+06dB,single/train/signals/LFM_BPSK_0599_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_+09dB,single/train/signals/LFM_BPSK_0599_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_+12dB,single/train/signals/LFM_BPSK_0599_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_+15dB,single/train/signals/LFM_BPSK_0599_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0599_+18dB,single/train/signals/LFM_BPSK_0599_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.33004390985985144, 'delta_f': 0.2578459705714588, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_-12dB,single/train/signals/LFM_BPSK_0600_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_-09dB,single/train/signals/LFM_BPSK_0600_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_-06dB,single/train/signals/LFM_BPSK_0600_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_-03dB,single/train/signals/LFM_BPSK_0600_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_+00dB,single/train/signals/LFM_BPSK_0600_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_+03dB,single/train/signals/LFM_BPSK_0600_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_+06dB,single/train/signals/LFM_BPSK_0600_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_+09dB,single/train/signals/LFM_BPSK_0600_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_+12dB,single/train/signals/LFM_BPSK_0600_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_+15dB,single/train/signals/LFM_BPSK_0600_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0600_+18dB,single/train/signals/LFM_BPSK_0600_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2223481909143068, 'delta_f': 0.10996874688339636, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_-12dB,single/train/signals/LFM_BPSK_0601_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_-09dB,single/train/signals/LFM_BPSK_0601_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_-06dB,single/train/signals/LFM_BPSK_0601_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_-03dB,single/train/signals/LFM_BPSK_0601_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_+00dB,single/train/signals/LFM_BPSK_0601_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_+03dB,single/train/signals/LFM_BPSK_0601_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_+06dB,single/train/signals/LFM_BPSK_0601_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_+09dB,single/train/signals/LFM_BPSK_0601_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_+12dB,single/train/signals/LFM_BPSK_0601_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_+15dB,single/train/signals/LFM_BPSK_0601_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0601_+18dB,single/train/signals/LFM_BPSK_0601_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.18756532308855356, 'delta_f': 0.3422340514609831, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_-12dB,single/train/signals/LFM_BPSK_0602_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_-09dB,single/train/signals/LFM_BPSK_0602_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_-06dB,single/train/signals/LFM_BPSK_0602_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_-03dB,single/train/signals/LFM_BPSK_0602_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_+00dB,single/train/signals/LFM_BPSK_0602_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_+03dB,single/train/signals/LFM_BPSK_0602_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_+06dB,single/train/signals/LFM_BPSK_0602_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_+09dB,single/train/signals/LFM_BPSK_0602_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_+12dB,single/train/signals/LFM_BPSK_0602_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_+15dB,single/train/signals/LFM_BPSK_0602_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0602_+18dB,single/train/signals/LFM_BPSK_0602_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2776448609110784, 'delta_f': 0.14843325618998449, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_-12dB,single/train/signals/LFM_BPSK_0603_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_-09dB,single/train/signals/LFM_BPSK_0603_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_-06dB,single/train/signals/LFM_BPSK_0603_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_-03dB,single/train/signals/LFM_BPSK_0603_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_+00dB,single/train/signals/LFM_BPSK_0603_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_+03dB,single/train/signals/LFM_BPSK_0603_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_+06dB,single/train/signals/LFM_BPSK_0603_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_+09dB,single/train/signals/LFM_BPSK_0603_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_+12dB,single/train/signals/LFM_BPSK_0603_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_+15dB,single/train/signals/LFM_BPSK_0603_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0603_+18dB,single/train/signals/LFM_BPSK_0603_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3679824288191743, 'delta_f': 0.2250713330450146, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
