signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
DLFM_0555_-03dB,single/train/signals/DLFM_0555_-03dB.npy,DLFM,2,-3,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0555_+00dB,single/train/signals/DLFM_0555_+00dB.npy,DLFM,2,0,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0555_+03dB,single/train/signals/DLFM_0555_+03dB.npy,DLFM,2,3,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0555_+06dB,single/train/signals/DLFM_0555_+06dB.npy,DLFM,2,6,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0555_+09dB,single/train/signals/DLFM_0555_+09dB.npy,DLFM,2,9,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0555_+12dB,single/train/signals/DLFM_0555_+12dB.npy,DLFM,2,12,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0555_+15dB,single/train/signals/DLFM_0555_+15dB.npy,DLFM,2,15,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0555_+18dB,single/train/signals/DLFM_0555_+18dB.npy,DLFM,2,18,"{'f0': 0.03376075367345271, 'delta_f': 0.18148962456469048}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_-12dB,single/train/signals/DLFM_0556_-12dB.npy,DLFM,2,-12,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_-09dB,single/train/signals/DLFM_0556_-09dB.npy,DLFM,2,-9,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_-06dB,single/train/signals/DLFM_0556_-06dB.npy,DLFM,2,-6,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_-03dB,single/train/signals/DLFM_0556_-03dB.npy,DLFM,2,-3,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_+00dB,single/train/signals/DLFM_0556_+00dB.npy,DLFM,2,0,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_+03dB,single/train/signals/DLFM_0556_+03dB.npy,DLFM,2,3,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_+06dB,single/train/signals/DLFM_0556_+06dB.npy,DLFM,2,6,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_+09dB,single/train/signals/DLFM_0556_+09dB.npy,DLFM,2,9,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_+12dB,single/train/signals/DLFM_0556_+12dB.npy,DLFM,2,12,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_+15dB,single/train/signals/DLFM_0556_+15dB.npy,DLFM,2,15,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0556_+18dB,single/train/signals/DLFM_0556_+18dB.npy,DLFM,2,18,"{'f0': 0.3124673635901124, 'delta_f': 0.1896676814941869}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_-12dB,single/train/signals/DLFM_0557_-12dB.npy,DLFM,2,-12,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_-09dB,single/train/signals/DLFM_0557_-09dB.npy,DLFM,2,-9,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_-06dB,single/train/signals/DLFM_0557_-06dB.npy,DLFM,2,-6,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_-03dB,single/train/signals/DLFM_0557_-03dB.npy,DLFM,2,-3,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_+00dB,single/train/signals/DLFM_0557_+00dB.npy,DLFM,2,0,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_+03dB,single/train/signals/DLFM_0557_+03dB.npy,DLFM,2,3,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_+06dB,single/train/signals/DLFM_0557_+06dB.npy,DLFM,2,6,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_+09dB,single/train/signals/DLFM_0557_+09dB.npy,DLFM,2,9,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_+12dB,single/train/signals/DLFM_0557_+12dB.npy,DLFM,2,12,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_+15dB,single/train/signals/DLFM_0557_+15dB.npy,DLFM,2,15,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0557_+18dB,single/train/signals/DLFM_0557_+18dB.npy,DLFM,2,18,"{'f0': 0.0696628900148796, 'delta_f': 0.22425415780862157}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_-12dB,single/train/signals/DLFM_0558_-12dB.npy,DLFM,2,-12,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_-09dB,single/train/signals/DLFM_0558_-09dB.npy,DLFM,2,-9,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_-06dB,single/train/signals/DLFM_0558_-06dB.npy,DLFM,2,-6,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_-03dB,single/train/signals/DLFM_0558_-03dB.npy,DLFM,2,-3,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_+00dB,single/train/signals/DLFM_0558_+00dB.npy,DLFM,2,0,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_+03dB,single/train/signals/DLFM_0558_+03dB.npy,DLFM,2,3,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_+06dB,single/train/signals/DLFM_0558_+06dB.npy,DLFM,2,6,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_+09dB,single/train/signals/DLFM_0558_+09dB.npy,DLFM,2,9,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_+12dB,single/train/signals/DLFM_0558_+12dB.npy,DLFM,2,12,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_+15dB,single/train/signals/DLFM_0558_+15dB.npy,DLFM,2,15,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0558_+18dB,single/train/signals/DLFM_0558_+18dB.npy,DLFM,2,18,"{'f0': 0.24171199723402417, 'delta_f': 0.29536310490655726}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_-12dB,single/train/signals/DLFM_0559_-12dB.npy,DLFM,2,-12,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_-09dB,single/train/signals/DLFM_0559_-09dB.npy,DLFM,2,-9,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_-06dB,single/train/signals/DLFM_0559_-06dB.npy,DLFM,2,-6,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_-03dB,single/train/signals/DLFM_0559_-03dB.npy,DLFM,2,-3,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_+00dB,single/train/signals/DLFM_0559_+00dB.npy,DLFM,2,0,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_+03dB,single/train/signals/DLFM_0559_+03dB.npy,DLFM,2,3,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_+06dB,single/train/signals/DLFM_0559_+06dB.npy,DLFM,2,6,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_+09dB,single/train/signals/DLFM_0559_+09dB.npy,DLFM,2,9,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_+12dB,single/train/signals/DLFM_0559_+12dB.npy,DLFM,2,12,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_+15dB,single/train/signals/DLFM_0559_+15dB.npy,DLFM,2,15,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0559_+18dB,single/train/signals/DLFM_0559_+18dB.npy,DLFM,2,18,"{'f0': 0.21233723628695733, 'delta_f': 0.31611860576608497}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_-12dB,single/train/signals/DLFM_0560_-12dB.npy,DLFM,2,-12,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_-09dB,single/train/signals/DLFM_0560_-09dB.npy,DLFM,2,-9,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_-06dB,single/train/signals/DLFM_0560_-06dB.npy,DLFM,2,-6,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_-03dB,single/train/signals/DLFM_0560_-03dB.npy,DLFM,2,-3,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_+00dB,single/train/signals/DLFM_0560_+00dB.npy,DLFM,2,0,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_+03dB,single/train/signals/DLFM_0560_+03dB.npy,DLFM,2,3,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_+06dB,single/train/signals/DLFM_0560_+06dB.npy,DLFM,2,6,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_+09dB,single/train/signals/DLFM_0560_+09dB.npy,DLFM,2,9,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_+12dB,single/train/signals/DLFM_0560_+12dB.npy,DLFM,2,12,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_+15dB,single/train/signals/DLFM_0560_+15dB.npy,DLFM,2,15,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0560_+18dB,single/train/signals/DLFM_0560_+18dB.npy,DLFM,2,18,"{'f0': 0.18347226529107938, 'delta_f': 0.16111913057704283}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_-12dB,single/train/signals/DLFM_0561_-12dB.npy,DLFM,2,-12,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_-09dB,single/train/signals/DLFM_0561_-09dB.npy,DLFM,2,-9,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_-06dB,single/train/signals/DLFM_0561_-06dB.npy,DLFM,2,-6,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_-03dB,single/train/signals/DLFM_0561_-03dB.npy,DLFM,2,-3,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_+00dB,single/train/signals/DLFM_0561_+00dB.npy,DLFM,2,0,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_+03dB,single/train/signals/DLFM_0561_+03dB.npy,DLFM,2,3,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_+06dB,single/train/signals/DLFM_0561_+06dB.npy,DLFM,2,6,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_+09dB,single/train/signals/DLFM_0561_+09dB.npy,DLFM,2,9,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_+12dB,single/train/signals/DLFM_0561_+12dB.npy,DLFM,2,12,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_+15dB,single/train/signals/DLFM_0561_+15dB.npy,DLFM,2,15,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0561_+18dB,single/train/signals/DLFM_0561_+18dB.npy,DLFM,2,18,"{'f0': 0.23743712852705734, 'delta_f': 0.09041857644584786}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_-12dB,single/train/signals/DLFM_0562_-12dB.npy,DLFM,2,-12,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_-09dB,single/train/signals/DLFM_0562_-09dB.npy,DLFM,2,-9,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_-06dB,single/train/signals/DLFM_0562_-06dB.npy,DLFM,2,-6,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_-03dB,single/train/signals/DLFM_0562_-03dB.npy,DLFM,2,-3,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_+00dB,single/train/signals/DLFM_0562_+00dB.npy,DLFM,2,0,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_+03dB,single/train/signals/DLFM_0562_+03dB.npy,DLFM,2,3,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_+06dB,single/train/signals/DLFM_0562_+06dB.npy,DLFM,2,6,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_+09dB,single/train/signals/DLFM_0562_+09dB.npy,DLFM,2,9,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_+12dB,single/train/signals/DLFM_0562_+12dB.npy,DLFM,2,12,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_+15dB,single/train/signals/DLFM_0562_+15dB.npy,DLFM,2,15,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0562_+18dB,single/train/signals/DLFM_0562_+18dB.npy,DLFM,2,18,"{'f0': 0.1357355859173784, 'delta_f': 0.0775047067229054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_-12dB,single/train/signals/DLFM_0563_-12dB.npy,DLFM,2,-12,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_-09dB,single/train/signals/DLFM_0563_-09dB.npy,DLFM,2,-9,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_-06dB,single/train/signals/DLFM_0563_-06dB.npy,DLFM,2,-6,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_-03dB,single/train/signals/DLFM_0563_-03dB.npy,DLFM,2,-3,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_+00dB,single/train/signals/DLFM_0563_+00dB.npy,DLFM,2,0,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_+03dB,single/train/signals/DLFM_0563_+03dB.npy,DLFM,2,3,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_+06dB,single/train/signals/DLFM_0563_+06dB.npy,DLFM,2,6,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_+09dB,single/train/signals/DLFM_0563_+09dB.npy,DLFM,2,9,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_+12dB,single/train/signals/DLFM_0563_+12dB.npy,DLFM,2,12,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_+15dB,single/train/signals/DLFM_0563_+15dB.npy,DLFM,2,15,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0563_+18dB,single/train/signals/DLFM_0563_+18dB.npy,DLFM,2,18,"{'f0': 0.2705854921325746, 'delta_f': 0.05561548834064514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_-12dB,single/train/signals/DLFM_0564_-12dB.npy,DLFM,2,-12,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_-09dB,single/train/signals/DLFM_0564_-09dB.npy,DLFM,2,-9,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_-06dB,single/train/signals/DLFM_0564_-06dB.npy,DLFM,2,-6,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_-03dB,single/train/signals/DLFM_0564_-03dB.npy,DLFM,2,-3,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_+00dB,single/train/signals/DLFM_0564_+00dB.npy,DLFM,2,0,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_+03dB,single/train/signals/DLFM_0564_+03dB.npy,DLFM,2,3,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_+06dB,single/train/signals/DLFM_0564_+06dB.npy,DLFM,2,6,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_+09dB,single/train/signals/DLFM_0564_+09dB.npy,DLFM,2,9,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0564_+12dB,single/train/signals/DLFM_0564_+12dB.npy,DLFM,2,12,"{'f0': 0.14801539804016428, 'delta_f': 0.3134706281752621}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
