signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P3_0590_-09dB,single/train/signals/P3_0590_-09dB.npy,P3,12,-9,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_-06dB,single/train/signals/P3_0590_-06dB.npy,P3,12,-6,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_-03dB,single/train/signals/P3_0590_-03dB.npy,P3,12,-3,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_+00dB,single/train/signals/P3_0590_+00dB.npy,P3,12,0,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_+03dB,single/train/signals/P3_0590_+03dB.npy,P3,12,3,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_+06dB,single/train/signals/P3_0590_+06dB.npy,P3,12,6,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_+09dB,single/train/signals/P3_0590_+09dB.npy,P3,12,9,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_+12dB,single/train/signals/P3_0590_+12dB.npy,P3,12,12,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_+15dB,single/train/signals/P3_0590_+15dB.npy,P3,12,15,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0590_+18dB,single/train/signals/P3_0590_+18dB.npy,P3,12,18,"{'f0': 0.26728789518462653, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_-12dB,single/train/signals/P3_0591_-12dB.npy,P3,12,-12,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_-09dB,single/train/signals/P3_0591_-09dB.npy,P3,12,-9,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_-06dB,single/train/signals/P3_0591_-06dB.npy,P3,12,-6,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_-03dB,single/train/signals/P3_0591_-03dB.npy,P3,12,-3,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_+00dB,single/train/signals/P3_0591_+00dB.npy,P3,12,0,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_+03dB,single/train/signals/P3_0591_+03dB.npy,P3,12,3,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_+06dB,single/train/signals/P3_0591_+06dB.npy,P3,12,6,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_+09dB,single/train/signals/P3_0591_+09dB.npy,P3,12,9,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_+12dB,single/train/signals/P3_0591_+12dB.npy,P3,12,12,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_+15dB,single/train/signals/P3_0591_+15dB.npy,P3,12,15,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0591_+18dB,single/train/signals/P3_0591_+18dB.npy,P3,12,18,"{'f0': 0.26212576527001874, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_-12dB,single/train/signals/P3_0592_-12dB.npy,P3,12,-12,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_-09dB,single/train/signals/P3_0592_-09dB.npy,P3,12,-9,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_-06dB,single/train/signals/P3_0592_-06dB.npy,P3,12,-6,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_-03dB,single/train/signals/P3_0592_-03dB.npy,P3,12,-3,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_+00dB,single/train/signals/P3_0592_+00dB.npy,P3,12,0,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_+03dB,single/train/signals/P3_0592_+03dB.npy,P3,12,3,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_+06dB,single/train/signals/P3_0592_+06dB.npy,P3,12,6,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_+09dB,single/train/signals/P3_0592_+09dB.npy,P3,12,9,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_+12dB,single/train/signals/P3_0592_+12dB.npy,P3,12,12,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_+15dB,single/train/signals/P3_0592_+15dB.npy,P3,12,15,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0592_+18dB,single/train/signals/P3_0592_+18dB.npy,P3,12,18,"{'f0': 0.10044382740576352, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_-12dB,single/train/signals/P3_0593_-12dB.npy,P3,12,-12,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_-09dB,single/train/signals/P3_0593_-09dB.npy,P3,12,-9,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_-06dB,single/train/signals/P3_0593_-06dB.npy,P3,12,-6,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_-03dB,single/train/signals/P3_0593_-03dB.npy,P3,12,-3,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_+00dB,single/train/signals/P3_0593_+00dB.npy,P3,12,0,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_+03dB,single/train/signals/P3_0593_+03dB.npy,P3,12,3,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_+06dB,single/train/signals/P3_0593_+06dB.npy,P3,12,6,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_+09dB,single/train/signals/P3_0593_+09dB.npy,P3,12,9,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_+12dB,single/train/signals/P3_0593_+12dB.npy,P3,12,12,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_+15dB,single/train/signals/P3_0593_+15dB.npy,P3,12,15,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0593_+18dB,single/train/signals/P3_0593_+18dB.npy,P3,12,18,"{'f0': 0.2959647093534939, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_-12dB,single/train/signals/P3_0594_-12dB.npy,P3,12,-12,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_-09dB,single/train/signals/P3_0594_-09dB.npy,P3,12,-9,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_-06dB,single/train/signals/P3_0594_-06dB.npy,P3,12,-6,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_-03dB,single/train/signals/P3_0594_-03dB.npy,P3,12,-3,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_+00dB,single/train/signals/P3_0594_+00dB.npy,P3,12,0,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_+03dB,single/train/signals/P3_0594_+03dB.npy,P3,12,3,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_+06dB,single/train/signals/P3_0594_+06dB.npy,P3,12,6,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_+09dB,single/train/signals/P3_0594_+09dB.npy,P3,12,9,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_+12dB,single/train/signals/P3_0594_+12dB.npy,P3,12,12,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_+15dB,single/train/signals/P3_0594_+15dB.npy,P3,12,15,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0594_+18dB,single/train/signals/P3_0594_+18dB.npy,P3,12,18,"{'f0': 0.2872553665268954, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_-12dB,single/train/signals/P3_0595_-12dB.npy,P3,12,-12,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_-09dB,single/train/signals/P3_0595_-09dB.npy,P3,12,-9,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_-06dB,single/train/signals/P3_0595_-06dB.npy,P3,12,-6,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_-03dB,single/train/signals/P3_0595_-03dB.npy,P3,12,-3,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_+00dB,single/train/signals/P3_0595_+00dB.npy,P3,12,0,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_+03dB,single/train/signals/P3_0595_+03dB.npy,P3,12,3,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_+06dB,single/train/signals/P3_0595_+06dB.npy,P3,12,6,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_+09dB,single/train/signals/P3_0595_+09dB.npy,P3,12,9,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_+12dB,single/train/signals/P3_0595_+12dB.npy,P3,12,12,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_+15dB,single/train/signals/P3_0595_+15dB.npy,P3,12,15,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0595_+18dB,single/train/signals/P3_0595_+18dB.npy,P3,12,18,"{'f0': 0.2135192047593031, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_-12dB,single/train/signals/P3_0596_-12dB.npy,P3,12,-12,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_-09dB,single/train/signals/P3_0596_-09dB.npy,P3,12,-9,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_-06dB,single/train/signals/P3_0596_-06dB.npy,P3,12,-6,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_-03dB,single/train/signals/P3_0596_-03dB.npy,P3,12,-3,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_+00dB,single/train/signals/P3_0596_+00dB.npy,P3,12,0,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_+03dB,single/train/signals/P3_0596_+03dB.npy,P3,12,3,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_+06dB,single/train/signals/P3_0596_+06dB.npy,P3,12,6,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_+09dB,single/train/signals/P3_0596_+09dB.npy,P3,12,9,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_+12dB,single/train/signals/P3_0596_+12dB.npy,P3,12,12,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_+15dB,single/train/signals/P3_0596_+15dB.npy,P3,12,15,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0596_+18dB,single/train/signals/P3_0596_+18dB.npy,P3,12,18,"{'f0': 0.20063646011366187, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_-12dB,single/train/signals/P3_0597_-12dB.npy,P3,12,-12,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_-09dB,single/train/signals/P3_0597_-09dB.npy,P3,12,-9,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_-06dB,single/train/signals/P3_0597_-06dB.npy,P3,12,-6,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_-03dB,single/train/signals/P3_0597_-03dB.npy,P3,12,-3,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_+00dB,single/train/signals/P3_0597_+00dB.npy,P3,12,0,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_+03dB,single/train/signals/P3_0597_+03dB.npy,P3,12,3,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_+06dB,single/train/signals/P3_0597_+06dB.npy,P3,12,6,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_+09dB,single/train/signals/P3_0597_+09dB.npy,P3,12,9,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_+12dB,single/train/signals/P3_0597_+12dB.npy,P3,12,12,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_+15dB,single/train/signals/P3_0597_+15dB.npy,P3,12,15,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0597_+18dB,single/train/signals/P3_0597_+18dB.npy,P3,12,18,"{'f0': 0.3480494412333328, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_-12dB,single/train/signals/P3_0598_-12dB.npy,P3,12,-12,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_-09dB,single/train/signals/P3_0598_-09dB.npy,P3,12,-9,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_-06dB,single/train/signals/P3_0598_-06dB.npy,P3,12,-6,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_-03dB,single/train/signals/P3_0598_-03dB.npy,P3,12,-3,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_+00dB,single/train/signals/P3_0598_+00dB.npy,P3,12,0,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_+03dB,single/train/signals/P3_0598_+03dB.npy,P3,12,3,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_+06dB,single/train/signals/P3_0598_+06dB.npy,P3,12,6,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_+09dB,single/train/signals/P3_0598_+09dB.npy,P3,12,9,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_+12dB,single/train/signals/P3_0598_+12dB.npy,P3,12,12,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_+15dB,single/train/signals/P3_0598_+15dB.npy,P3,12,15,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0598_+18dB,single/train/signals/P3_0598_+18dB.npy,P3,12,18,"{'f0': 0.12259887635094355, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_-12dB,single/train/signals/P3_0599_-12dB.npy,P3,12,-12,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_-09dB,single/train/signals/P3_0599_-09dB.npy,P3,12,-9,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_-06dB,single/train/signals/P3_0599_-06dB.npy,P3,12,-6,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_-03dB,single/train/signals/P3_0599_-03dB.npy,P3,12,-3,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_+00dB,single/train/signals/P3_0599_+00dB.npy,P3,12,0,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_+03dB,single/train/signals/P3_0599_+03dB.npy,P3,12,3,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_+06dB,single/train/signals/P3_0599_+06dB.npy,P3,12,6,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0599_+09dB,single/train/signals/P3_0599_+09dB.npy,P3,12,9,"{'f0': 0.15419609637342502, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
